agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Urbana Police Department,2017-01-01,Ohio,11351,OH01102,1,2,0,1,2,0,6,1,0,3,0,0,0,2,1,0,0,3,13,7,11,31,0,1,0,7,4,1,0,4,14,0,0,0,0,971,0,0,4,1553,0,2527,2,0,0,0,0,0,286,1,0,0,287,65,797,21058,21919,24738,0,124,0,5016,2612,99,0,522,13546,267,438,6366,0,67,2835,0,1,14637,0,124,24736,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Urbana Police Department,2017-02-01,Ohio,11351,OH01102,2,0,0,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,14,0,6,20,1,0,0,3,1,0,0,3,12,0,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,108,0,4256,4364,4371,1,0,0,1059,1,0,0,61,3242,1,15,1636,0,0,249,0,0,1597,870,2,4371,0,0,0,0,0,0,0,0,9,0,0,9,1,1.24307319386626
Urbana Police Department,2017-03-01,Ohio,11351,OH01102,2,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,11,5,10,26,1,1,0,9,2,0,1,4,8,0,0,0,0,149,7831,0,50,0,0,8030,7334,0,0,0,0,0,0,0,0,0,0,149,797,14130,15076,37775,1,249,0,4243,26,0,455,108,9994,12,44,4533,373,124,37,0,7334,15714,2269,0,30440,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Urbana Police Department,2017-04-01,Ohio,11351,OH01102,2,2,0,1,2,0,7,3,1,0,0,0,0,0,0,0,0,0,16,9,9,34,1,0,0,12,2,0,0,5,14,0,0,0,0,0,1,0,2610,2,0,2614,36052,0,0,0,0,0,0,0,0,0,0,262,1011,15714,16987,91704,1,0,0,1697,1242,0,0,891,13155,138,26,1733,994,2,0,0,36052,12068,4226,425,55665,0,0,0,0,0,0,0,0,363,0,0,363,1,1.24307319386626
Urbana Police Department,2017-05-01,Ohio,11351,OH01102,2,2,0,3,7,0,14,0,0,0,0,0,0,0,0,0,0,0,10,8,9,27,0,1,0,1,4,0,1,5,15,0,0,0,0,909,62,0,7046,500,0,8516,0,0,0,0,0,0,0,0,0,0,0,104,1218,9202,10525,19041,0,1,0,186,1142,0,0,2341,6854,16,0,3959,0,174,0,0,0,12648,670,1574,19041,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Urbana Police Department,2017-06-01,Ohio,11351,OH01102,1,3,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,11,4,17,32,1,2,0,4,3,0,1,12,9,0,0,0,0,598,1181,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,118,505,16944,17567,19346,5760,250,0,1587,2315,0,249,5616,1790,1,60,2635,0,170,622,0,0,11735,746,3377,19346,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Urbana Police Department,2017-07-01,Ohio,11351,OH01102,1,3,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,16,2,10,28,0,2,0,7,0,0,1,4,14,0,0,0,0,2735,1119,0,646,0,0,4500,1,0,0,0,0,0,0,0,0,0,0,173,149,30408,30730,35232,0,124,0,1049,0,0,14,1251,28292,62,26170,2155,2175,0,0,0,1,3543,999,124,35231,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Urbana Police Department,2017-08-01,Ohio,11351,OH01102,2,0,0,2,0,0,4,1,0,1,0,0,0,0,0,0,0,0,9,8,11,28,0,2,0,1,3,0,0,9,13,0,0,0,0,0,62,0,0,16483,0,16545,1,0,0,0,0,0,0,0,0,0,0,206,869,49203,50279,66826,0,870,0,249,112,0,0,5108,43940,36,2,5329,0,0,0,0,1,51067,3553,6837,66825,0,0,0,0,0,0,0,0,0,1442,0,1442,1,1.24307319386626
Urbana Police Department,2017-09-01,Ohio,11351,OH01102,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,13,11,12,36,1,3,0,0,5,0,1,6,20,0,0,0,0,280,5967,0,0,0,0,6246,1865,0,0,0,0,0,0,0,858,0,858,122,1428,248647,250197,261030,124,90,0,0,1868,0,1,1149,246965,1,34,9093,498,0,206752,0,1865,39895,126,902,259166,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Urbana Police Department,2017-10-01,Ohio,11351,OH01102,2,3,0,1,0,0,6,1,0,0,0,0,0,0,1,0,0,1,11,1,18,30,0,2,0,1,5,0,0,5,17,0,0,0,0,536,129,0,0,1369,0,2034,6215,0,0,0,0,0,0,221,0,0,221,211,186,54086,54484,69170,0,646,0,1,5823,0,0,393,47621,2,183,31879,0,1055,4538,0,6215,18811,223,47,62954,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
