agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Northampton Police Department,2017-01-01,Massachusetts,28458,MA00812,5,4,0,0,0,0,9,0,0,0,0,1,0,1,1,1,1,5,15,9,9,33,3,0,0,4,8,0,0,16,2,5575,2286,0,0,0,0,7861,0,0,0,0,1,0,435,230,622,124,1412,285,1042,35429,36755,46029,31383,0,0,85,1835,0,0,1713,1740,673,128,2497,249,169,3064,0,0,36243,2858,148,46029,51,126,123,249,169,0,0,0,1621,0,24,2362
Northampton Police Department,2017-02-01,Massachusetts,28458,MA00812,2,0,0,6,1,0,9,1,0,1,0,0,0,1,0,0,0,1,16,6,3,25,1,0,0,1,6,0,0,10,7,0,2486,0,0,281,0,2767,14917,0,0,0,0,0,311,0,0,0,311,382,543,3026,3950,36862,12,0,0,22,316,0,0,706,2894,287,65,4905,0,0,77,0,14917,1953,0,0,22204,39,0,0,0,0,0,0,0,743,0,0,782
Northampton Police Department,2017-03-01,Massachusetts,28458,MA00812,0,1,0,2,0,0,3,2,0,0,0,0,0,1,1,0,0,2,6,7,12,25,1,4,0,1,7,0,0,8,4,0,0,0,0,1181,0,1181,14052,0,0,0,0,0,249,298,0,0,547,114,874,17105,18093,47924,1,1616,0,1243,4065,0,0,481,10687,668,317,12311,0,25,942,0,13674,5501,0,497,33935,216,68,0,0,0,10,0,13674,587,0,0,14555
Northampton Police Department,2017-04-01,Massachusetts,28458,MA00812,1,2,0,1,1,0,5,1,0,3,0,1,0,0,0,0,1,2,10,10,12,32,3,2,0,5,9,1,0,8,4,870,1492,0,1753,435,0,4550,43880,0,1,0,1299,0,0,0,0,12,1311,169,1109,13592,14870,108493,3295,870,0,362,5189,149,0,556,4449,940,714,3201,0,0,1927,0,43508,10508,2300,1517,64612,99,6,0,0,0,0,0,0,286,1678,0,2070
Northampton Police Department,2017-05-01,Massachusetts,28458,MA00812,4,0,0,5,0,0,9,1,0,5,2,0,0,0,1,1,1,5,11,9,23,43,0,4,0,6,13,0,0,14,6,0,962,0,0,840,0,1802,12431,0,0,1243,0,0,0,373,348,1,1965,351,1110,13640,15101,43730,0,736,0,2018,6757,0,0,1514,4076,2869,815,5743,0,0,0,0,12431,8447,0,994,31299,893,627,603,0,0,0,0,12431,2131,0,0,16683
Northampton Police Department,2017-06-01,Massachusetts,28458,MA00812,0,0,0,2,0,0,2,1,0,3,0,0,0,0,0,0,1,1,5,10,17,32,0,8,0,2,8,0,1,8,5,0,0,0,0,8868,0,8868,32320,0,0,0,0,0,0,0,0,1,1,71,1099,24165,25335,98844,0,6890,0,1,10284,0,124,869,7166,1336,273,6320,0,0,622,0,32320,25094,559,0,66524,52,273,124,0,0,0,0,0,9354,0,0,9804
Northampton Police Department,2017-07-01,Massachusetts,28458,MA00812,3,2,0,2,1,0,8,1,0,0,0,0,0,0,0,1,0,1,16,23,20,59,1,8,0,9,12,0,1,16,12,1686,6750,0,224,970,0,9629,18708,0,0,0,0,0,0,0,0,0,0,457,3093,25831,29381,76427,497,5903,0,2307,6645,0,155,1369,12504,2326,1405,6622,0,104,9592,0,18646,15980,2485,559,57718,121,505,0,0,92,0,0,0,1347,0,0,2065
Northampton Police Department,2017-08-01,Massachusetts,28458,MA00812,0,1,0,2,0,0,3,3,0,1,0,0,0,1,1,0,1,3,10,8,26,44,0,12,0,5,12,0,0,10,5,0,0,0,0,1433,0,1433,49723,0,0,0,0,0,12,870,0,622,1504,267,1113,76229,77609,179992,0,8500,0,14349,50853,0,0,1781,2126,1469,553,54268,0,0,0,0,49723,21869,1616,771,130269,1054,0,0,0,0,0,0,6217,940,0,0,8210
Northampton Police Department,2017-09-01,Massachusetts,28458,MA00812,5,3,0,1,0,0,9,2,0,4,0,0,0,0,0,0,0,0,18,12,27,57,0,3,0,13,15,1,0,12,13,1048,17782,0,0,6,0,18836,24861,0,0,0,0,0,0,0,0,0,0,203,1600,38600,40402,108962,0,889,0,13228,8761,12,0,2714,14799,1237,5983,11556,0,209,3544,0,24861,21122,15450,138,84100,211,1164,1,0,0,443,0,6215,3390,659,0,12083
Northampton Police Department,2017-10-01,Massachusetts,28458,MA00812,0,0,0,0,1,0,1,0,0,8,1,0,0,0,0,0,0,1,13,12,11,36,1,3,0,5,11,0,0,13,3,0,0,0,373,0,0,373,0,0,0,3729,0,0,0,0,0,0,3729,282,1357,6465,8105,12207,2,1740,0,464,4026,0,0,1698,174,1273,430,4555,0,163,549,0,0,5206,99,50,12325,0,411,87,0,163,549,0,0,1945,0,0,3156
