agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Williamson County Sheriff's Office,2017-01-01,Tennessee,59265,TN09400,6,3,0,1,0,0,10,3,0,0,0,0,0,0,0,0,0,0,8,6,19,33,2,0,0,11,15,0,0,2,3,10938,34104,0,0,186,0,45228,18897,0,0,0,0,0,0,0,0,0,0,97,879,25664,26640,109663,2915,0,0,3366,10677,0,0,2537,7145,1293,1652,415,3977,33159,746,0,18895,29435,622,573,90765,124,1,96,0,124,124,0,12742,1610,0,0,14821
Williamson County Sheriff's Office,2017-02-01,Tennessee,59265,TN09400,0,1,0,3,1,0,5,5,0,0,0,0,0,0,0,0,1,1,4,2,8,14,0,0,0,2,9,0,0,0,3,833,0,0,3446,29958,0,34237,71974,0,0,0,0,0,0,0,0,771,771,52,124,16047,16223,195179,0,0,0,659,13638,0,0,0,1927,37,77,1955,1990,1865,10063,0,71974,34622,622,0,123205,12,0,34,746,1865,0,0,24861,0,0,0,27518
Williamson County Sheriff's Office,2017-03-01,Tennessee,59265,TN09400,10,2,0,0,0,0,12,1,0,1,0,0,0,0,0,0,0,0,7,4,15,26,0,0,0,11,10,0,0,1,4,746,76884,0,0,0,0,77630,10566,0,0,0,0,0,0,0,0,0,0,102,717,38856,39675,138437,0,0,0,14569,21094,0,0,220,3793,718,123,20748,4910,1019,68118,0,10566,18376,2449,843,127871,405,4,188,1305,0,4,0,4351,1423,746,0,8426
Williamson County Sheriff's Office,2017-04-01,Tennessee,59265,TN09400,2,5,0,1,2,0,10,0,0,3,0,0,0,0,0,0,0,0,8,5,13,26,2,0,0,6,7,0,0,0,11,14671,0,0,5283,4226,0,24180,0,0,0,0,0,0,0,0,0,0,0,174,752,101938,102864,127045,154,0,0,18814,33281,0,0,0,50615,982,1522,1435,9429,17974,24675,0,0,70843,0,186,127045,0,0,216,0,8278,10753,0,0,7447,0,0,26694
Williamson County Sheriff's Office,2017-05-01,Tennessee,59265,TN09400,2,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,5,16,24,2,0,0,6,9,0,0,0,7,1554,3456,0,0,0,0,5010,0,0,0,0,0,0,0,0,0,0,0,44,737,85702,86483,91493,1927,0,0,11322,57237,0,0,0,15997,1315,864,2076,3046,186,55317,0,0,26016,808,1865,91493,12,0,25,0,0,0,0,0,895,0,0,932
Williamson County Sheriff's Office,2017-06-01,Tennessee,59265,TN09400,6,4,0,2,0,0,12,4,0,0,0,0,0,0,0,0,0,0,5,7,15,27,0,1,0,6,13,0,0,0,7,1492,13408,0,0,6340,0,21239,43508,0,0,0,0,0,0,0,0,0,0,70,1090,93960,95120,203374,0,852,0,5949,71836,0,0,0,16483,2363,220,517,5034,1411,72236,0,43508,27759,3300,3667,160016,0,0,0,0,0,622,0,24861,249,0,0,25732
Williamson County Sheriff's Office,2017-07-01,Tennessee,59265,TN09400,3,1,0,3,2,0,9,1,0,0,0,0,0,0,0,0,0,0,5,4,11,20,2,0,0,6,6,0,0,1,5,2884,1181,0,5243,19490,0,28798,27559,0,0,0,0,0,0,0,0,0,0,50,595,36149,36794,120710,796,0,0,1570,31595,0,0,129,2704,640,133,715,507,283,29599,1865,27348,29327,2362,373,93151,0,0,0,0,0,0,0,27348,12,0,0,27360
Williamson County Sheriff's Office,2017-08-01,Tennessee,59265,TN09400,4,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,2,3,10,15,2,0,0,3,5,0,0,1,4,0,26291,0,0,0,0,26291,73876,0,0,0,0,0,0,0,0,0,0,12,444,151165,151621,325664,535,0,0,5288,4011,0,0,12,141775,1684,139,135222,571,3070,13860,0,72720,24522,0,0,251788,0,0,0,0,87,36788,0,68369,398,0,0,105641
Williamson County Sheriff's Office,2017-09-01,Tennessee,59265,TN09400,2,2,0,0,2,0,6,3,0,0,0,0,0,0,0,0,1,1,2,7,6,15,1,0,0,3,6,0,0,1,4,4593,59394,0,497,0,0,64484,32569,0,0,0,0,0,0,0,0,199,199,25,783,18126,18934,148755,62,0,0,8331,2996,0,0,124,7421,18532,286,1088,75,5121,27472,0,38162,14605,6495,4351,116186,124,0,124,1865,87,0,0,31077,584,62,0,33923
Williamson County Sheriff's Office,2017-10-01,Tennessee,59265,TN09400,3,2,0,1,0,0,6,6,0,2,0,0,0,0,0,0,0,0,4,2,11,17,0,0,0,3,11,0,0,0,3,76819,24216,0,0,13618,0,114654,57493,0,0,0,0,0,0,0,0,0,0,104,286,179852,180242,409882,0,0,0,5886,170516,0,0,0,3840,6284,216,7824,1845,1964,204384,0,86394,39076,2362,2041,352389,653,0,0,0,0,0,0,36671,460,0,0,37783
