agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Panola County Sheriff's Office,2017-01-01,Texas,16406,TX18300,0,1,2,0,1,4,8,6,0,1,0,0,0,0,0,0,0,0,3,3,14,20,0,0,0,5,2,0,0,0,13,2,1,3,0,5420,0,1057,1162,0,4550,12188,65013,0,0,0,0,0,0,0,0,0,0,104,547,105033,105685,247899,0,0,0,75908,639,0,0,0,29138,0,0,74609,1585,1989,622,0,65013,35464,622,2983,182886,0,0,0,0,0,0,0,13052,8765,0,0,21817,1,1.24307319386626
Panola County Sheriff's Office,2017-02-01,Texas,16406,TX18300,0,1,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,1,2,0,0,0,6,2,0,3,1,2548,0,0,0,1989,2006,6544,14668,0,0,0,0,0,0,0,0,0,0,0,186,33625,33812,69692,0,0,0,1492,6153,0,0,0,26167,0,0,5594,0,0,0,0,14668,31032,1927,1802,55023,0,0,0,0,0,0,0,14668,1554,435,0,16657,1,1.24307319386626
Panola County Sheriff's Office,2017-03-01,Texas,16406,TX18300,1,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,3,14,17,0,0,0,2,1,0,0,0,14,1,0,1,0,0,4388,0,0,0,10647,15035,21132,0,0,0,0,0,0,0,0,0,0,0,410,34533,34943,92242,0,0,0,4717,249,0,0,0,29977,0,0,0,249,1336,1989,62,21132,44291,0,2051,71110,0,0,0,0,0,0,0,21132,2486,0,0,23618,1,1.24307319386626
Panola County Sheriff's Office,2017-04-01,Texas,16406,TX18300,0,0,1,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,4,11,15,0,1,0,8,3,0,0,0,3,4,0,4,0,0,0,124,44,0,0,168,69612,0,0,0,0,0,0,0,0,0,0,0,467,14862,15330,154722,0,186,0,6602,5594,0,0,0,2947,62,12,510,6650,653,0,0,69612,5845,870,895,85109,0,0,0,0,0,0,0,69612,186,0,0,69799,1,1.24307319386626
Panola County Sheriff's Office,2017-05-01,Texas,16406,TX18300,0,1,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,4,13,18,1,0,0,2,2,0,0,0,13,0,0,0,0,7538,0,559,0,0,3481,11578,0,0,0,0,0,0,0,0,0,0,0,7,559,47738,48305,59883,373,0,0,1492,1965,0,0,0,44475,7662,7,622,559,10255,0,0,0,40777,0,0,59883,0,0,0,1119,0,0,0,0,3108,0,0,4226,1,1.24307319386626
Panola County Sheriff's Office,2017-06-01,Texas,16406,TX18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Panola County Sheriff's Office,2017-07-01,Texas,16406,TX18300,0,0,2,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,1,12,13,0,0,0,5,4,0,0,0,4,0,0,0,0,0,0,2629,0,0,2205,4834,6215,0,0,0,0,0,0,0,0,0,0,0,93,9914,10007,27272,0,0,0,2635,2213,0,0,0,5159,99,0,174,1243,2318,2461,0,6215,7003,870,671,21056,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Panola County Sheriff's Office,2017-08-01,Texas,16406,TX18300,0,0,6,0,0,6,12,8,0,1,0,0,0,0,0,0,1,1,0,5,11,16,0,0,0,2,3,0,0,0,11,1,1,3,1,0,0,18496,0,0,17684,36180,106188,0,0,0,0,0,0,0,0,0,0,0,772,38088,38860,287416,0,0,0,901,5059,0,0,0,32899,4475,0,4475,3120,1057,0,0,106188,60918,870,124,181228,0,0,0,0,0,0,0,49723,0,0,0,49723,1,1.24307319386626
Panola County Sheriff's Office,2017-09-01,Texas,16406,TX18300,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,5,1,0,0,0,5,1,0,1,0,0,0,0,0,0,5608,5608,8702,994,0,0,0,0,0,0,0,0,0,0,124,114853,114977,138982,0,0,0,4939,53825,0,0,0,56213,0,0,6346,2561,0,49597,497,8702,61832,746,0,130280,0,0,0,0,0,0,0,4351,1243,0,0,5594,1,1.24307319386626
Panola County Sheriff's Office,2017-10-01,Texas,16406,TX18300,3,0,1,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,18,19,0,0,0,9,0,0,0,0,10,0,0,0,0,0,8018,261,813,0,2610,11702,1865,0,0,0,0,0,0,0,0,0,0,0,140,72727,72868,88299,0,0,0,5912,0,0,0,0,66956,1044,0,37414,2403,286,0,0,1865,39215,0,4208,86435,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
