agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lake City Police Department,2017-01-01,South Carolina,6774,SC02102,1,2,0,0,2,0,5,1,0,1,0,0,0,0,1,0,2,3,6,5,10,21,0,0,0,8,0,0,1,3,9,932,0,0,124,0,0,1057,1616,0,0,0,0,0,0,56,0,646,702,209,518,5818,6545,11536,0,0,0,3067,0,0,154,193,3131,485,2,2154,622,0,0,0,1616,4792,0,249,9920,25,2,0,0,0,0,0,1616,684,0,0,2327
Lake City Police Department,2017-02-01,South Carolina,6774,SC02102,1,3,0,0,1,0,5,2,0,0,0,0,0,0,0,0,2,2,7,10,10,27,0,0,0,9,2,0,0,3,13,1865,0,0,3108,0,0,4972,15762,0,0,0,0,0,0,0,0,137,137,86,1181,12592,13859,50492,0,0,0,2178,2683,0,0,920,8079,410,186,5363,373,0,0,0,15762,9978,746,1912,34730,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2017-03-01,South Carolina,6774,SC02102,3,2,0,0,2,0,7,5,0,0,0,0,0,0,0,0,0,0,6,9,11,26,2,0,0,5,1,0,1,6,11,2523,0,0,2238,0,0,4761,31077,0,0,0,0,0,0,0,0,0,0,206,1193,10418,11818,78733,81,0,0,1260,870,0,242,884,8480,828,252,8703,0,0,0,0,31077,4726,497,1572,47656,72,210,0,0,0,0,0,12431,0,0,218,12930
Lake City Police Department,2017-04-01,South Carolina,6774,SC02102,5,1,0,1,3,0,10,1,0,0,0,0,0,1,0,0,0,1,6,3,8,17,1,0,0,3,2,0,0,5,6,535,4795,0,7334,0,0,12663,24861,0,0,0,0,0,124,0,0,0,124,140,353,4236,4730,67240,1019,0,0,1740,855,0,0,240,875,723,126,578,373,50,640,0,29834,6028,870,3282,42503,0,44,0,0,0,0,0,29834,1919,0,0,31797
Lake City Police Department,2017-05-01,South Carolina,6774,SC02102,6,2,0,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,5,5,4,14,1,1,0,2,2,0,0,1,7,4997,2390,0,0,0,0,7388,29961,0,0,0,0,0,0,0,0,0,0,158,796,2300,3253,70562,31,186,0,124,435,0,0,40,2436,2197,31,1507,1367,0,311,0,27348,3576,808,3645,40789,0,0,0,0,0,0,0,0,50,0,0,50
Lake City Police Department,2017-06-01,South Carolina,6774,SC02102,6,1,0,1,1,0,9,0,0,0,0,1,0,0,1,0,0,2,7,14,10,31,1,0,0,4,1,0,0,5,20,443,3561,0,273,2735,0,7012,0,0,0,0,0,0,0,35507,0,0,35507,57,1930,7185,9173,51692,124,0,0,609,106,0,0,848,7486,329,219,37104,2051,186,72,0,1865,7466,622,1778,51692,0,0,0,0,0,0,0,0,1927,0,0,1927
Lake City Police Department,2017-07-01,South Carolina,6774,SC02102,2,2,0,2,5,0,11,1,0,0,0,0,0,0,0,0,1,1,3,7,14,24,0,0,0,2,0,0,1,5,16,1405,1877,0,2201,30704,0,36187,3854,0,0,0,0,0,0,0,0,448,448,132,1094,18170,19396,63737,0,0,0,2430,0,0,162,914,15890,234,4584,5231,0,955,0,0,28591,15939,249,4102,59884,16,96,0,0,85,0,0,0,97,0,870,1164
Lake City Police Department,2017-08-01,South Carolina,6774,SC02102,2,3,0,1,0,0,6,3,0,0,0,0,0,0,0,1,1,2,15,6,12,33,1,0,0,4,0,0,0,13,15,1193,2720,0,0,50,0,3963,18025,0,0,0,0,0,0,0,25,75,99,418,910,11776,13103,53215,157,0,0,939,0,0,0,3111,8897,2854,948,2251,0,52,0,0,18025,9941,0,1119,35190,926,26,0,0,0,0,0,11809,1632,0,0,14394
Lake City Police Department,2017-09-01,South Carolina,6774,SC02102,13,5,0,0,0,0,18,6,0,1,0,0,0,0,0,0,1,1,7,5,8,20,1,0,0,2,1,1,0,9,6,2175,11694,0,0,0,0,13869,55317,0,0,0,0,0,0,0,0,0,0,229,687,4328,5245,129747,249,0,0,357,186,50,0,3284,1119,2486,981,618,0,0,0,0,50717,15611,0,4018,74430,0,0,0,0,0,0,0,14917,7314,0,0,22231
Lake City Police Department,2017-10-01,South Carolina,6774,SC02102,10,5,0,3,1,0,19,4,0,2,0,0,0,0,0,0,1,1,11,11,18,40,1,1,0,16,1,0,0,10,11,4332,8126,0,0,3459,0,15918,17403,0,0,0,0,0,0,0,0,6837,6837,177,1192,19641,21009,78570,1,93,0,12483,62,0,0,2793,5576,1027,165,12514,249,684,6464,0,17403,13067,4573,5021,61167,137,19,0,0,684,0,0,7458,1887,747,622,11553
