agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Huber Heights Police Department,2017-01-01,Ohio,37001,OH05714,4,2,0,0,3,0,9,1,0,2,0,0,0,0,1,2,0,3,26,21,27,74,0,0,0,6,8,0,0,35,25,0,0,0,0,26745,7906,0,1863,0,0,36514,1,0,0,0,0,0,0,158,507,0,665,523,2824,291210,294557,331739,0,0,0,1919,8294,0,0,6096,278248,5880,98,9630,1,945,373,0,24863,283319,4091,4403,333602,0,0,0,0,0,0,0,0,62,0,0,62
Huber Heights Police Department,2017-02-01,Ohio,37001,OH05714,7,2,0,2,0,0,11,0,0,3,0,0,0,0,1,0,0,1,12,21,33,66,4,1,0,11,5,0,1,29,15,0,0,0,0,8479,22695,0,0,3487,0,34661,0,0,0,0,0,0,0,249,0,0,249,159,2644,69862,72665,107574,27914,186,0,6207,7398,0,75,10351,20534,1418,92,6849,622,1436,30111,0,0,47354,11130,8562,107574,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2017-03-01,Ohio,37001,OH05714,7,1,0,2,1,0,11,2,0,0,0,0,0,0,0,1,0,1,14,14,26,54,1,2,0,8,0,0,0,19,24,0,0,0,0,0,10091,0,0,3754,0,13845,59916,0,0,0,0,0,0,0,5,0,5,223,1788,64773,66783,200465,149,126,0,8646,0,0,0,6110,51753,760,180,46794,0,22,4366,0,59916,12150,10045,6316,140549,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2017-04-01,Ohio,37001,OH05714,4,4,0,1,0,0,9,4,0,1,0,0,0,0,0,0,0,0,27,18,27,72,4,0,0,13,10,0,0,16,29,0,0,0,0,6217,5968,0,0,6191,0,18375,8704,0,0,0,0,0,0,0,0,0,0,318,2144,308060,310522,346305,377,0,0,4530,3167,0,0,3560,298888,1546,26,287084,4325,1865,4270,0,12433,24649,1119,285,337601,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2017-05-01,Ohio,37001,OH05714,3,2,0,1,0,0,6,3,0,1,0,1,0,1,1,0,0,3,15,18,34,67,1,2,0,9,5,4,1,19,26,0,0,0,0,93,7860,0,0,755,0,8708,3732,0,0,0,20,0,9,1,0,0,30,215,2533,169856,172604,188805,75,1243,0,4301,8173,741,250,4974,152848,1579,288,126572,839,50,25277,0,3732,16612,2517,7608,185074,0,0,0,746,0,1,0,1,2,1305,0,2056
Huber Heights Police Department,2017-06-01,Ohio,37001,OH05714,7,9,0,0,1,0,17,5,0,2,0,0,0,0,1,1,0,2,16,17,42,75,1,3,0,13,10,1,0,14,33,0,0,0,0,8623,12500,0,622,0,0,21745,32394,0,0,0,0,0,0,60,58,0,118,67,2027,84292,86386,173038,124,522,0,11300,9713,249,0,3413,61065,4103,804,5878,1212,10414,16197,0,31450,57776,9573,3236,140644,219,0,0,0,0,0,0,0,0,0,0,219
Huber Heights Police Department,2017-07-01,Ohio,37001,OH05714,7,5,0,2,1,0,15,3,0,2,0,0,1,0,0,0,2,3,22,19,34,75,2,2,0,16,8,0,0,19,28,0,0,0,0,13743,10428,0,286,1243,0,25701,28591,0,0,0,0,298,0,0,0,934,1232,297,2336,40952,43585,127698,905,870,0,8086,4429,0,0,4533,24761,3401,1318,12652,1217,255,15571,0,28591,27152,6801,2151,99108,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2017-08-01,Ohio,37001,OH05714,4,0,0,1,5,0,10,6,0,2,0,0,1,0,1,0,1,3,22,22,27,71,2,4,1,9,4,0,0,33,18,0,0,0,0,0,12011,0,2000,2,0,14013,12436,0,0,0,0,0,0,1645,0,200,1845,395,3274,26277,29947,70676,2,1019,93,3625,2064,0,0,4979,18165,4139,368,11262,1118,4845,2318,0,12436,20978,144,631,58240,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2017-09-01,Ohio,37001,OH05714,2,3,0,3,4,0,12,4,0,3,0,0,0,0,0,0,0,0,31,12,24,67,1,2,0,13,7,1,0,18,25,0,0,0,0,1448,758,0,5739,6091,0,14037,16783,0,0,0,0,0,0,0,0,0,0,374,1638,73637,75650,123252,6215,101,0,8215,5895,1,0,4749,50474,2316,60,4379,622,1934,501,0,16783,73926,5154,796,106469,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2017-10-01,Ohio,37001,OH05714,3,1,0,1,2,0,7,4,0,2,0,0,0,0,1,0,1,2,20,14,27,61,2,1,0,14,3,0,1,15,25,0,0,0,0,1,4674,0,4647,8385,0,17706,37792,0,0,0,0,0,0,24,0,266,290,201,1734,55993,57928,151508,374,186,0,16783,10626,0,286,3210,26464,3202,3326,15952,0,502,9889,0,37295,37336,3629,2586,113716,0,0,0,0,0,0,0,0,0,0,0,0
