agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stillwater Police Department,2017-01-01,Oklahoma,50159,OK06002,9,1,0,3,0,0,13,6,1,4,0,0,0,0,0,0,0,0,13,25,39,77,1,6,1,28,18,1,0,15,7,373,6557,0,0,1385,0,8315,40519,0,0,0,0,0,0,0,0,0,0,219,3221,29676,33115,122469,93,2300,1119,14111,10672,622,0,2163,2036,4419,1037,4671,3636,1013,131,0,39405,17096,5258,5283,81950,404,4,0,497,0,0,0,6713,1817,311,559,10305
Stillwater Police Department,2017-02-01,Oklahoma,50159,OK06002,11,6,0,3,1,0,21,5,0,0,0,0,0,0,0,0,0,0,19,14,32,65,3,9,1,19,16,0,0,9,8,3748,16775,0,4,879,0,21406,49620,0,0,0,0,0,0,0,0,0,0,216,1664,30244,32125,152770,1006,3804,0,8682,8365,0,0,1839,8431,4506,149,13051,1367,249,839,0,49352,21808,7850,3978,103150,559,25,0,497,0,93,0,11809,515,373,0,13871
Stillwater Police Department,2017-03-01,Oklahoma,50159,OK06002,7,7,0,3,0,0,17,4,1,3,0,0,0,0,0,0,0,0,20,20,33,73,3,1,0,32,16,0,0,10,11,2101,8238,0,0,911,0,11250,43321,0,0,0,0,0,0,0,0,0,0,224,2320,75167,77711,175603,3947,497,0,36555,5437,0,0,1484,29790,5549,772,10142,1702,137,495,0,43259,57495,9266,3466,132282,2223,347,497,0,0,0,0,58424,26879,185,0,88555
Stillwater Police Department,2017-04-01,Oklahoma,50159,OK06002,11,4,0,2,1,0,18,5,0,4,0,0,0,0,0,0,0,0,9,16,39,64,2,3,0,27,18,0,0,9,5,124,2987,0,0,3794,0,6905,75184,0,0,0,0,0,0,0,0,0,0,87,2252,29929,32269,189541,348,1044,0,11384,12303,0,0,2876,4313,6530,137,1602,1989,2685,1566,0,74584,18967,5617,680,114358,3397,75,25,684,2660,0,0,7458,2896,124,50,17369
Stillwater Police Department,2017-05-01,Oklahoma,50159,OK06002,9,7,0,4,2,0,22,5,0,5,0,0,0,0,0,0,1,1,23,27,38,88,4,2,0,41,20,0,0,13,8,11057,24004,0,5656,19609,0,60326,71477,0,0,0,0,0,0,0,0,0,0,295,3205,33661,37160,240440,404,373,0,21279,7686,0,0,2216,5202,7819,1733,8254,3294,10725,3810,0,68369,47284,13630,4045,168963,1391,135,51,559,135,0,0,78065,1057,870,121,82385
Stillwater Police Department,2017-06-01,Oklahoma,50159,OK06002,9,3,0,2,2,0,16,6,0,1,0,0,0,0,0,0,0,0,19,14,29,62,2,3,0,27,11,0,0,12,7,0,4092,0,6,0,0,4098,49412,0,0,0,0,0,0,0,0,0,0,245,2047,26990,29282,132205,96,2014,0,5898,12950,0,0,5626,2697,4664,3422,2410,0,1392,10690,0,49350,6836,2039,1989,82792,230,629,0,559,25,0,0,22997,728,174,249,25591
Stillwater Police Department,2017-07-01,Oklahoma,50159,OK06002,8,4,0,4,3,0,19,8,0,2,0,0,0,0,0,0,0,0,25,19,32,76,4,5,0,33,19,0,0,8,7,5557,13214,0,472,1343,0,20585,89713,0,0,0,0,0,0,0,0,0,0,518,2523,43929,46971,246981,455,1192,0,10782,5818,0,0,1251,27473,6079,1081,4889,7458,461,2219,0,89501,37643,5699,2238,157269,748,434,0,0,25,746,0,64020,1100,1989,0,69061
Stillwater Police Department,2017-08-01,Oklahoma,50159,OK06002,8,8,0,0,0,0,16,3,1,3,0,0,0,0,0,0,0,0,18,27,43,88,7,14,0,34,12,0,0,8,13,2250,9536,0,0,0,0,11786,44664,0,0,0,0,0,0,0,0,0,0,305,3507,62079,65890,167003,4139,5232,0,13484,32703,0,0,1679,8653,3548,854,3870,3916,737,24302,0,44129,33849,6452,684,122340,1575,2,2261,1740,37,0,0,43508,27943,1367,0,78434
Stillwater Police Department,2017-09-01,Oklahoma,50159,OK06002,9,5,0,2,0,0,16,6,0,5,0,0,0,0,0,0,0,0,18,20,27,65,2,4,0,22,15,0,0,10,12,19989,5806,0,0,1367,0,27162,61030,0,0,0,0,0,0,0,0,0,0,358,2736,28192,31286,180508,1193,1026,0,17195,8977,0,0,992,1902,3026,776,30688,2087,608,2884,0,61030,16034,2209,2623,121964,1052,680,12,0,1122,25,0,38535,3334,124,0,44885
Stillwater Police Department,2017-10-01,Oklahoma,50159,OK06002,10,6,0,2,0,0,18,4,0,3,0,0,0,1,0,1,0,2,23,13,39,75,4,5,0,30,11,0,0,10,15,2126,4649,0,0,1416,0,8191,31698,0,0,0,0,0,25,0,0,0,25,419,1983,74413,76814,148427,1257,1156,0,22235,41459,0,0,3571,7136,3904,3422,975,2225,3676,29063,0,31698,27283,13587,895,116728,175,160,0,0,2,0,0,0,3115,622,0,4075
