agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Osage City Police Department,2017-01-01,Kansas,2820,KS07001,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19931,0,0,0,0,0,19931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19931,0,0,0,0,0,0,0,0,0,124,0,0,297,0,0,0,18646,864,0,0,19931,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2017-02-01,Kansas,2820,KS07001,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,12306,0,0,0,0,12306,0,0,0,0,0,0,0,0,0,0,0,113,124,0,237,12544,0,0,0,0,9,0,0,0,229,0,76,0,373,9,0,0,0,12086,0,0,12544,0,0,0,0,9,0,0,0,0,0,0,9
Osage City Police Department,2017-03-01,Kansas,2820,KS07001,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,0,149,0,149,3878,0,0,0,149,0,0,0,0,0,0,0,149,0,0,0,0,1865,0,0,0,2014,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2017-04-01,Kansas,2820,KS07001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,93,0,112,112,0,0,0,19,0,0,0,0,93,0,0,0,0,0,0,0,0,112,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2017-05-01,Kansas,2820,KS07001,0,1,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,3,0,4,0,2,0,0,1,0,0,0,1,0,0,0,0,461,0,0,0,2436,0,2898,0,0,0,0,0,0,0,0,0,0,0,61,336,0,397,3294,0,249,0,0,87,0,0,0,61,0,137,93,0,5,0,0,0,1872,0,1187,3294,0,0,0,0,0,0,0,0,124,0,0,124
Osage City Police Department,2017-06-01,Kansas,2820,KS07001,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,932,0,0,0,0,932,870,0,0,0,0,0,0,0,0,0,0,62,323,1638,2024,4696,0,0,0,31,1993,0,0,0,0,0,497,230,0,0,932,0,870,1297,0,0,3826,0,0,0,0,0,0,0,870,0,0,0,870
Osage City Police Department,2017-07-01,Kansas,2820,KS07001,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,87,0,0,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,32,0,746,778,868,0,0,0,0,778,0,0,0,0,0,4,31,746,0,0,0,0,87,0,0,868,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2017-08-01,Kansas,2820,KS07001,2,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,1,0,0,4,2,0,0,0,0,0,0,0,0,634,137,0,0,3729,0,4500,0,0,0,0,0,0,0,0,0,0,0,76,87,1349,1512,6012,1,0,0,410,1100,0,0,0,0,37,68,398,0,0,112,0,62,1232,3854,249,6012,0,0,0,0,0,0,0,62,186,0,0,249
Osage City Police Department,2017-09-01,Kansas,2820,KS07001,1,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,932,93230,0,0,0,0,94163,622,0,0,0,0,0,0,0,0,0,0,46,0,559,605,96011,21,0,0,584,0,0,0,0,0,0,0,0,622,93230,0,0,622,854,0,62,95390,0,0,0,497,0,0,0,622,21,0,0,1140
Osage City Police Department,2017-10-01,Kansas,2820,KS07001,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,0,0
