agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lamar Police Department,2017-01-01,Missouri,4338,MO00601,0,3,0,0,1,2,6,2,0,2,0,0,0,0,0,0,0,0,4,3,1,8,0,1,0,3,1,0,0,2,1,0,2,2,0,50,0,0,76,0,615,741,12244,0,0,0,0,0,0,0,0,0,0,9,249,804,1062,26291,0,62,0,186,6,0,0,807,0,31,112,0,0,31,224,0,7894,5432,0,323,14047,0,0,0,0,0,0,0,7894,63,0,0,7957
Lamar Police Department,2017-02-01,Missouri,4338,MO00601,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,5,0,8,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,470,0,487,487,0,0,0,162,124,0,0,201,0,113,0,0,0,22,0,0,0,190,0,162,487,39,0,0,0,22,0,0,0,11,0,0,72
Lamar Police Department,2017-03-01,Missouri,4338,MO00601,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,218,0,247,247,0,62,0,30,155,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Police Department,2017-04-01,Missouri,4338,MO00601,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0,1,0,1,2,0,0,2,0,0,0,0,0,5438,0,0,0,0,0,5438,0,0,0,0,0,0,0,0,0,0,0,0,219,435,654,6092,0,99,0,435,119,0,0,0,0,56,37,1243,4500,0,0,0,0,256,0,0,6092,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Police Department,2017-05-01,Missouri,4338,MO00601,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,4,3,11,0,2,0,3,0,0,1,2,3,0,0,0,0,25,0,3779,0,0,0,3804,0,0,0,0,0,0,0,0,0,0,0,80,615,2859,3554,7358,0,224,0,1200,0,0,186,42,1902,26,37,392,0,99,0,0,0,6493,0,311,7358,0,0,0,0,0,0,0,0,124,0,0,124
Lamar Police Department,2017-06-01,Missouri,4338,MO00601,0,1,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,4,1,3,8,1,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,242,242,1243,0,0,0,0,0,0,0,0,0,0,26,75,17357,17458,20186,249,75,0,5,0,0,0,21,17108,0,21,845,0,0,1,0,1243,16590,242,0,18943,0,1,0,0,0,0,0,0,0,242,0,244
Lamar Police Department,2017-07-01,Missouri,4338,MO00601,1,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,2,2,7,0,2,1,0,1,0,0,2,1,0,0,0,0,0,1,37,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,11,249,1616,1876,1914,0,249,1243,0,373,0,0,11,0,0,48,1243,0,0,0,0,0,250,0,373,1914,0,12,0,0,0,0,0,0,1,0,0,14
Lamar Police Department,2017-08-01,Missouri,4338,MO00601,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,155,429,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,310,0,310,894,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,429,894,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Police Department,2017-09-01,Missouri,4338,MO00601,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,1,0,1,0,0,0,2,4,0,0,0,0,0,124,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,17,307,876,1201,1325,0,124,0,183,0,0,0,12,881,12,0,34,0,0,0,0,0,1279,0,0,1325,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Police Department,2017-10-01,Missouri,4338,MO00601,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,2,0,1,2,0,0,2,3,0,1,1,0,0,0,655,0,0,0,655,622,0,0,0,0,0,0,0,0,0,0,56,224,9036,9316,11214,0,224,0,373,609,0,0,31,8079,0,25,0,0,0,0,620,622,8459,0,866,10592,0,0,0,0,0,0,0,622,0,0,0,622
