agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Springfield Police Department,2017-01-01,Ohio,58843,OH01202,28,31,15,3,3,8,88,35,1,4,2,0,1,3,0,2,1,9,75,58,69,202,1,2,0,16,20,0,2,58,103,0,0,0,0,10644,13247,4042,348,124,3453,31860,254395,0,0,0,0,0,907,0,87,533,1528,1413,7447,57225,66086,608263,87,31,0,3133,6765,0,2424,6347,47299,3155,1304,13982,4105,6775,13506,0,248677,38386,5649,18330,353868,720,44,0,421,160,93,0,235281,4079,0,994,241793,1,1.24307319386626
Springfield Police Department,2017-02-01,Ohio,58843,OH01202,21,21,9,2,1,5,59,25,0,5,0,0,0,1,0,3,2,6,41,60,63,164,3,5,0,6,17,0,0,46,87,23,5,28,0,21775,10997,2036,0,0,3083,37891,151562,0,0,0,0,0,12,0,659,0,671,518,6726,41628,48873,390559,820,970,0,677,6729,0,0,6706,32970,3553,817,13665,1802,4939,9675,0,152556,29612,1865,20513,238997,302,128,249,497,0,93,0,177853,1494,0,0,180616,1,1.24307319386626
Springfield Police Department,2017-03-01,Ohio,58843,OH01202,21,21,16,7,4,5,74,23,1,2,0,1,4,1,1,4,0,11,58,52,74,184,4,3,0,12,13,0,0,57,95,0,0,0,0,15131,8429,13527,11809,1656,1883,52435,215238,0,0,0,0,92,12,758,630,0,1493,689,5540,39939,46168,530572,957,671,0,2504,6503,0,0,3200,32334,2368,1420,8311,4611,9174,905,0,215238,45970,4996,22342,315334,231,99,958,782,0,0,249,167566,1826,0,0,171712,1,1.24307319386626
Springfield Police Department,2017-04-01,Ohio,58843,OH01202,22,29,12,3,11,6,83,16,0,2,0,4,3,4,0,6,1,18,64,49,67,180,2,2,0,19,11,1,0,53,92,0,0,0,0,9838,12749,8483,2793,0,907,34770,109888,0,0,0,37,0,571,0,3462,0,4070,1289,7154,69065,77508,336123,67,497,0,4562,6914,1243,0,5660,58565,4915,1367,17493,1950,3734,2323,0,121324,41404,3032,28693,226236,1538,178,0,0,247,0,0,75330,7604,1243,311,86451,1,1.24307319386626
Springfield Police Department,2017-05-01,Ohio,58843,OH01202,17,21,17,6,11,14,86,16,1,1,0,0,0,6,1,6,3,16,67,71,112,250,4,5,0,39,31,1,0,44,126,0,0,0,0,10896,8698,7935,3038,2306,4786,37658,78127,0,0,0,0,0,715,622,885,497,2719,1466,12186,114236,127887,324518,1616,348,0,20406,12483,435,0,5793,86806,3323,1124,21716,5722,8033,4326,0,56311,112701,7874,25262,246391,157,30,75,1678,249,0,0,82789,1996,0,0,86973,1,1.24307319386626
Springfield Police Department,2017-06-01,Ohio,58843,OH01202,16,27,15,4,9,16,87,23,0,1,0,1,0,2,1,5,2,11,88,85,93,266,5,3,0,25,31,0,1,84,117,0,0,0,0,12022,13223,3560,845,3574,8377,41601,125799,0,0,0,10,0,0,12,1628,661,2312,2167,12703,105786,120655,416166,4338,497,0,6067,14520,0,124,8976,86131,8055,2239,13817,2568,4875,21510,0,122940,91638,3841,18884,290367,827,148,37,0,236,0,0,88010,3502,75,1305,94139,1,1.24307319386626
Springfield Police Department,2017-07-01,Ohio,58843,OH01202,16,43,23,2,13,10,107,26,1,3,0,4,0,3,2,7,2,18,100,96,98,294,8,8,0,26,34,1,1,103,113,0,0,0,0,19399,5025,18309,8478,0,33854,85065,139703,0,0,0,144,0,2233,388,1268,0,4033,2098,12932,121353,136383,504885,1355,2325,0,5988,12707,420,845,10878,101865,3221,1916,57190,4586,16308,9258,0,145750,96203,2905,27846,365183,1799,133,11,622,0,889,0,139100,8793,0,0,151347,1,1.24307319386626
Springfield Police Department,2017-08-01,Ohio,58843,OH01202,23,23,26,5,15,20,112,33,2,1,0,3,1,4,0,2,3,13,110,81,88,279,11,9,0,34,43,1,2,94,85,0,0,0,0,7365,20163,15035,7815,124,3114,53616,201723,0,0,0,0,2,5233,0,10012,1125,16373,2546,9828,70055,82428,555864,1817,410,0,15393,11201,373,571,11022,41640,14018,3027,21264,4400,5415,7918,31,201626,71048,3840,21552,354140,236,220,186,0,0,186,0,194665,1975,0,0,197470,1,1.24307319386626
Springfield Police Department,2017-09-01,Ohio,58843,OH01202,18,25,13,3,10,13,82,28,0,1,0,1,2,6,3,7,5,24,91,81,99,271,6,13,0,29,40,1,5,80,97,0,0,0,0,13879,9711,4040,2834,0,11071,41535,322166,0,0,0,96,0,4450,1144,2064,211,7964,2139,8697,65200,76036,769868,4941,715,0,8341,14328,128,791,7456,39337,6075,2675,20825,1840,7309,5621,0,307311,79020,2983,14042,447702,2083,267,0,1243,37,152,0,261718,7400,0,186,273087,1,1.24307319386626
Springfield Police Department,2017-10-01,Ohio,58843,OH01202,26,29,10,7,12,9,93,26,2,1,0,4,3,4,1,7,4,23,80,53,88,221,8,1,0,41,58,1,0,43,69,0,0,0,0,23188,11598,3586,4189,1131,1318,45010,107774,0,0,0,46,25,273,0,815,245,1405,1714,5686,67728,75128,337092,2915,0,0,13763,26619,273,0,4833,26724,4131,2664,24660,3563,4589,7030,0,107402,51549,5072,18659,229317,1304,143,45,1739,16,0,0,101062,18273,0,1243,123825,1,1.24307319386626
Springfield Police Department,2017-11-01,Ohio,58843,OH01202,17,33,14,0,9,13,86,22,1,1,0,3,1,3,0,4,0,11,60,68,58,186,6,0,0,37,32,0,4,51,56,0,0,0,0,21608,6800,6980,6224,0,2300,43912,167877,0,0,0,87,0,75,0,1088,0,1249,1664,8668,43904,54237,435151,2357,0,0,7762,13418,0,1693,3295,25712,9635,1345,9631,5445,5196,1305,0,174142,29196,4282,27097,267274,530,40,789,2362,0,0,0,109209,2065,622,619,116235,1,1.24307319386626
Springfield Police Department,2017-12-01,Ohio,58843,OH01202,25,24,6,5,14,9,83,20,0,3,0,4,1,4,1,7,0,17,65,54,79,198,3,0,0,23,35,1,1,65,70,0,0,0,0,8897,15460,4649,2859,1268,11809,44942,188792,0,0,0,2486,0,354,62,6649,0,9552,1346,5578,56667,63591,495668,305,0,0,10729,18705,994,199,15724,16936,3120,4785,6885,2716,5436,6837,0,204330,39060,3179,30529,306876,142,2584,0,249,311,0,0,175025,578,0,249,179137,1,1.24307319386626
Springfield Police Department,2018-01-01,Ohio,59016,OH01202,16,20,11,3,1,3,54,21,0,5,2,3,2,5,0,7,2,21,62,70,69,201,4,2,0,30,25,3,2,81,54,0,0,0,0,4029,8027,10453,3822,1365,3324,31019,127265,0,0,0,0,0,377,0,1005,1213,2596,1437,6624,57992,66053,354198,1272,61,0,10808,7044,1601,1620,7942,35707,6136,2608,10966,2401,8720,6931,0,130226,37772,3032,18141,226933,687,18,194,789,517,39,0,156290,3684,0,4004,166222,1,1.21343405628813
Springfield Police Department,2018-02-01,Ohio,59016,OH01202,11,17,10,2,4,5,49,17,1,0,0,0,3,4,0,6,1,14,64,49,70,183,4,1,0,22,35,3,4,65,49,0,0,0,0,4981,7687,22552,0,485,318,36023,135337,0,0,0,0,61,388,0,358,376,1183,1588,5356,40780,47724,355604,957,61,0,9107,16545,1360,642,6004,13048,2682,1514,6823,2639,5317,7497,0,153742,29298,1011,9744,220267,432,174,1,485,728,121,0,95133,4679,0,0,101754,1,1.21343405628813
Springfield Police Department,2018-03-01,Ohio,59016,OH01202,10,14,8,3,7,4,46,19,1,2,0,1,0,2,2,5,2,12,55,56,78,189,3,3,0,34,32,2,5,51,58,0,0,0,0,8566,1996,4468,1681,0,1403,18113,428802,0,0,0,27,0,2,53,467,55,604,1315,7347,40969,49632,925953,1905,485,0,8733,10992,148,1619,5092,20098,5270,1992,14960,2164,2539,654,0,428559,30545,363,9546,496592,899,278,61,243,146,68,0,375411,1901,0,0,379006,1,1.21343405628813
Springfield Police Department,2018-04-01,Ohio,59016,OH01202,23,31,18,3,8,9,92,15,2,2,0,1,3,3,0,2,2,11,59,50,49,158,2,1,0,30,25,0,1,56,43,0,0,0,0,11690,12378,9256,2390,1031,2670,39416,78266,0,0,0,36,559,0,0,79,0,675,1387,4763,33055,39205,235828,1226,0,0,11060,6855,0,36,5434,14594,2784,1728,10643,4793,3917,3588,0,81421,27232,0,21456,157562,215,69,121,0,546,261,0,79359,1337,0,0,81908,1,1.21343405628813
Springfield Police Department,2018-05-01,Ohio,59016,OH01202,22,26,17,0,0,15,80,19,3,1,0,3,0,1,0,1,3,8,66,71,89,226,4,2,1,26,44,1,1,76,71,14,3,18,1,13695,14402,6402,0,0,13830,48329,62613,0,0,0,55,0,831,0,243,485,1614,1312,8609,76769,86690,261859,1620,30,121,8858,18029,61,182,10690,47098,2380,10061,32156,2481,4717,12332,0,62735,47853,2761,21771,199246,761,572,0,473,1380,1213,0,60429,1892,0,485,67205,1,1.21343405628813
Springfield Police Department,2018-06-01,Ohio,59016,OH01202,16,18,11,5,10,5,65,17,1,1,1,0,0,1,0,2,0,4,57,57,91,205,3,3,0,30,50,0,0,48,71,13,2,15,0,7936,7596,3750,1920,3046,2968,27215,186808,0,0,0,0,0,7,0,115,0,123,1119,8705,60463,70287,471241,346,0,0,11036,23343,0,0,3507,32055,4440,1388,15735,1739,5746,951,0,177829,63973,0,12632,284433,531,49,0,0,849,0,0,138119,1421,0,61,141030,1,1.21343405628813
Springfield Police Department,2018-07-01,Ohio,59016,OH01202,15,19,10,3,3,4,54,24,3,5,1,0,0,6,0,3,1,11,54,55,78,187,1,6,0,31,33,3,2,62,49,22,3,28,3,6043,3288,3337,61,2831,2949,18509,234526,0,0,0,0,0,419,0,728,544,1690,1148,5314,43935,50396,539648,0,5703,0,9059,8625,115,647,5892,20354,1773,2456,13019,1122,1550,5163,0,233222,35046,1480,10290,305122,706,40,0,0,158,0,0,90158,3335,0,0,94397,1,1.21343405628813
