agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Taney County Sheriff's Office,2017-01-01,Missouri,34114,MO10700,1,1,2,0,1,0,5,6,1,0,0,0,0,0,0,0,0,0,10,2,13,25,1,0,0,6,1,0,0,1,16,0,0,0,0,994,0,6806,2579,0,0,10380,21591,0,0,0,0,0,0,0,0,0,0,184,124,11679,11987,65548,1243,0,0,5554,808,0,0,281,4101,1243,57,131,3009,0,2486,0,21591,9331,0,6110,43958,1243,0,0,0,0,0,0,0,373,0,466,2082
Taney County Sheriff's Office,2017-02-01,Missouri,34114,MO10700,0,2,2,0,2,3,9,3,0,0,0,0,1,0,0,0,0,1,11,3,6,20,1,0,0,6,3,0,0,0,10,0,0,0,0,0,0,12002,9671,0,4910,26583,13855,0,0,0,0,7110,0,0,0,0,7110,191,249,48375,48815,110220,50,0,0,2511,24588,0,0,0,21667,0,9298,8936,0,1498,15962,0,21314,37926,0,1430,96364,0,0,0,0,0,0,0,0,0,0,0,0
Taney County Sheriff's Office,2017-03-01,Missouri,34114,MO10700,0,2,2,0,2,1,7,6,1,0,0,0,0,0,0,0,0,0,5,2,9,16,1,0,0,5,2,0,0,0,8,5,1,6,0,1114,0,3543,5083,0,1678,11418,22344,0,0,0,0,0,0,0,0,0,0,137,298,15267,15703,71809,174,0,0,8555,1802,0,0,0,5171,0,0,6302,622,5686,186,0,22344,12173,1243,907,49464,0,0,0,0,0,0,0,19858,1989,0,814,22661
Taney County Sheriff's Office,2017-04-01,Missouri,34114,MO10700,1,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,2,0,0,0,0,6,1,0,1,0,0,994,0,0,0,1057,2051,9969,0,0,0,0,0,0,0,0,0,0,44,124,6977,7145,29135,0,0,0,1057,0,0,0,0,6089,0,0,1243,0,249,3285,0,9969,970,0,3450,19166,0,0,0,0,0,0,0,3729,0,0,1243,4972
Taney County Sheriff's Office,2017-05-01,Missouri,34114,MO10700,1,0,0,0,2,1,4,6,0,1,0,0,0,0,0,0,0,0,7,1,4,12,1,0,0,2,0,0,0,0,9,1,1,2,0,0,370,0,2486,0,373,3230,38913,0,0,0,0,0,0,0,0,0,0,51,62,24203,24316,105372,62,0,0,3860,0,0,0,0,20394,0,7,0,1802,0,373,0,55695,8273,0,308,66458,0,0,0,0,0,0,0,25967,0,0,0,25967
Taney County Sheriff's Office,2017-06-01,Missouri,34114,MO10700,3,1,3,0,0,1,8,3,1,0,0,0,0,0,0,1,0,1,3,5,7,15,0,0,0,4,2,0,0,1,8,1,0,1,0,0,2486,11672,0,0,273,14432,6361,0,0,0,0,0,0,0,186,0,186,34,659,9953,10646,37986,0,0,0,2039,746,0,0,15,7846,50,34,535,2225,0,3315,0,6361,10951,0,8155,31625,0,15,0,0,0,0,0,2632,62,0,0,2709
Taney County Sheriff's Office,2017-07-01,Missouri,34114,MO10700,0,1,3,1,2,1,8,1,0,0,0,0,0,0,0,0,0,0,10,1,7,18,0,1,0,8,0,0,0,1,8,1,0,1,0,5103,0,14886,1616,0,2952,24557,2486,0,0,0,0,0,0,0,0,0,0,269,149,6512,6930,36459,0,1243,0,1635,0,0,0,20,4033,646,45,1243,1181,870,186,0,2486,24288,1430,1597,33973,0,0,0,0,0,0,0,2486,0,0,0,2486
Taney County Sheriff's Office,2017-08-01,Missouri,34114,MO10700,4,0,2,0,1,3,10,4,0,0,0,0,0,0,0,0,0,0,1,4,6,11,0,0,0,5,1,0,1,0,4,0,1,1,0,0,2119,5923,12,0,10007,18062,16773,0,0,0,0,0,0,0,0,0,0,44,634,4500,5177,56785,0,0,0,2200,696,0,1243,0,1038,1268,124,2592,1889,218,4217,0,16773,12932,0,0,40012,0,0,0,0,0,0,0,9323,0,0,0,9323
Taney County Sheriff's Office,2017-09-01,Missouri,34114,MO10700,2,1,2,0,2,0,7,3,0,1,0,0,0,0,0,0,0,0,5,4,7,16,1,0,0,2,3,0,0,1,9,0,0,0,0,0,3039,622,4831,0,0,8491,14324,0,0,0,0,0,0,0,0,0,0,56,339,9639,10034,47173,44,0,0,2269,1569,0,0,12,6141,0,12,5277,249,0,870,0,14324,8695,0,3422,32849,0,0,0,0,0,0,0,0,0,0,0,0
Taney County Sheriff's Office,2017-10-01,Missouri,34114,MO10700,1,0,2,0,2,4,9,6,0,0,0,0,0,0,0,0,0,0,3,4,17,24,0,0,0,12,2,0,0,0,10,1,1,2,0,0,0,2695,4139,0,12512,19346,42414,0,0,0,0,0,0,0,0,0,0,99,558,21010,21668,125841,0,0,0,14775,1340,0,0,0,5553,653,373,842,1751,547,124,0,42414,31180,4351,1193,83428,0,0,0,0,0,0,0,16160,3157,0,0,19317
