agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Grand Forks Police Department,2017-01-01,North Dakota,58090,ND01801,11,11,0,4,2,0,28,10,0,2,0,0,0,0,0,0,0,0,20,30,45,95,4,1,0,15,16,0,0,24,35,0,0,0,0,7342,24561,0,3854,11121,0,46876,123461,0,0,0,0,0,0,0,0,0,0,264,3769,35868,39900,333698,306,994,0,5734,7237,0,0,7005,18624,2829,1024,10304,1616,4264,1621,0,123462,48786,9462,6869,210237,1146,255,0,0,0,0,0,8702,6776,1355,1678,19912,1,1.24307319386626
Grand Forks Police Department,2017-02-01,North Dakota,58090,ND01801,6,3,0,4,4,0,17,12,0,1,0,0,0,0,1,0,1,2,43,30,30,103,2,0,0,27,12,0,0,30,32,0,0,0,0,1902,1018,0,7504,27745,0,38170,89382,0,0,0,0,0,0,178,0,0,178,513,3427,25017,28957,246069,323,0,0,7857,7292,0,0,4096,9389,2787,2430,2264,0,1042,234,0,116853,26209,1139,3730,156687,715,226,173,1616,348,172,0,131769,1584,516,126,137244,1,1.24307319386626
Grand Forks Police Department,2017-03-01,North Dakota,58090,ND01801,6,5,0,5,6,0,22,13,0,1,1,0,0,0,1,0,0,2,37,32,39,108,6,3,0,19,16,0,0,27,37,0,0,0,0,10672,14646,0,2885,21187,0,49390,118502,0,0,8453,0,0,0,622,0,0,9074,502,4383,43449,48334,343803,4751,448,0,10396,5095,0,0,4865,22779,1224,363,28312,0,2211,6352,0,118096,55932,5470,7340,225301,0,6,7743,0,246,12,0,96962,6292,174,0,111437,1,1.24307319386626
Grand Forks Police Department,2017-04-01,North Dakota,58090,ND01801,7,8,0,1,1,0,17,13,0,0,0,0,0,1,0,0,1,2,40,23,37,100,2,6,1,19,10,0,0,23,39,0,0,0,0,28260,9234,0,1243,2088,0,40825,64298,0,0,0,0,0,1989,0,0,1454,3443,576,3055,70906,74537,247401,2014,559,37,10059,14115,0,0,2030,45723,1080,1976,12134,747,1168,13034,0,82664,61895,7048,1356,183103,205,39,168,0,90,32,0,68369,5941,99,0,74942,1,1.24307319386626
Grand Forks Police Department,2017-05-01,North Dakota,58090,ND01801,4,5,0,0,2,0,11,8,0,3,0,0,0,0,0,0,1,1,32,35,53,120,2,11,1,21,21,0,0,25,39,0,0,0,0,23599,2660,0,8201,0,0,34459,53516,0,0,0,0,0,0,0,0,435,435,598,4890,115537,121026,262951,311,4522,50,22019,30164,0,0,3895,60065,3499,692,55705,2238,2829,22459,0,52459,48131,9099,12325,209435,213,193,109,497,99,4,0,70630,7066,572,0,79383,1,1.24307319386626
Grand Forks Police Department,2017-06-01,North Dakota,58090,ND01801,11,9,0,3,2,0,25,12,0,3,0,0,0,2,0,0,1,3,48,27,57,132,2,15,0,40,16,0,0,27,32,0,0,0,0,6066,30253,0,622,1234,0,38175,180110,0,0,0,0,0,957,0,0,0,957,861,3459,198992,203313,602666,37,4414,0,13421,10469,0,0,3626,171345,4890,63468,11061,249,11096,16877,0,145441,150623,5394,13458,422555,26,206,0,0,39,0,0,125550,36347,870,25,163064,1,1.24307319386626
Grand Forks Police Department,2017-07-01,North Dakota,58090,ND01801,17,7,0,7,0,0,31,7,0,7,0,0,0,0,0,0,0,0,60,37,53,150,3,14,1,33,21,0,0,39,39,0,0,0,0,4624,27765,0,0,6985,0,39374,69117,0,1,0,0,0,0,0,0,0,0,1084,4356,71995,77435,255045,481,2659,152,9976,16176,0,0,4785,43207,3836,789,6844,4724,4444,4138,0,81548,69330,4761,5513,185928,1191,41,0,0,111,0,0,26356,4811,31,124,32664,1,1.24307319386626
Grand Forks Police Department,2017-08-01,North Dakota,58090,ND01801,11,9,0,3,0,0,23,13,0,1,0,0,0,2,1,0,2,5,34,39,51,124,10,17,0,18,8,0,0,30,41,0,0,0,0,3177,13458,0,0,2500,0,19135,73595,0,0,0,0,0,378,435,0,1616,2429,769,4802,50264,55835,224589,909,7496,0,9202,16074,0,0,4369,17785,4429,1009,26380,126,1794,4519,0,73346,31661,3524,4205,150994,994,409,435,124,249,1939,0,31079,3078,0,3975,42283,1,1.24307319386626
Grand Forks Police Department,2017-09-01,North Dakota,58090,ND01801,12,12,0,3,3,0,30,8,0,2,0,0,1,1,0,2,1,5,34,32,43,109,4,12,0,19,9,0,0,27,38,0,0,0,0,36761,31368,0,2169,18131,0,88430,72709,0,0,0,0,0,124,0,2610,435,3170,769,3581,39378,43729,280746,262,3781,0,9135,2673,0,0,3699,24178,3324,4896,39645,1641,1126,837,0,95954,47032,9773,3811,208039,911,30,0,249,174,0,0,16781,9354,2,1254,28756,1,1.24307319386626
Grand Forks Police Department,2017-10-01,North Dakota,58090,ND01801,2,7,0,1,4,0,14,8,0,2,0,1,0,1,1,2,2,7,28,28,37,93,6,10,0,11,6,0,0,31,29,0,0,0,0,11014,249,0,2513,2,0,13778,147307,0,0,0,1674,0,385,124,2384,522,5090,581,3754,36807,41142,354624,5165,3124,0,6652,1536,0,0,4974,19692,2557,374,8172,1535,7207,786,0,147680,34177,1784,3046,207317,1340,93,723,996,2238,124,0,118081,5057,0,808,129460,1,1.24307319386626
