agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Paterson Police,2017-01-01,New Jersey,147690,NJ01608,48,7,10,33,7,3,108,75,2,2,1,0,1,55,15,0,1,73,46,51,49,146,15,1,0,61,1,0,1,9,58,28,20,62,14,9323,116311,35813,26073,49631,4821,241972,319221,0,0,0,0,0,50082,18611,0,0,68693,573,6670,43439,50683,999790,2858,93,0,29446,0,0,6,2950,15330,14724,0,92367,0,0,57554,0,319221,196703,0,0,680569,0,0,0,0,0,0,0,209458,1692,0,0,211150
Paterson Police,2017-02-01,New Jersey,147690,NJ01608,50,10,7,22,8,3,100,65,2,3,1,2,0,32,5,1,1,42,28,49,30,107,13,2,0,32,2,0,2,17,39,30,13,52,9,6868,25523,25545,5631,31089,957,95613,339421,0,0,0,62,0,8516,7943,6215,0,22737,543,6076,29749,36369,833561,5861,162,0,12679,1119,0,939,3759,11850,7862,0,39795,0,0,18801,0,339421,88261,0,0,494140,0,0,0,0,0,0,0,132387,0,0,0,132387
Paterson Police,2017-03-01,New Jersey,147690,NJ01608,28,7,14,24,9,13,95,56,4,3,0,0,0,14,1,0,0,15,32,53,44,129,12,1,0,49,1,0,0,18,48,9,3,14,2,1577,70961,20623,5283,31450,10846,140740,392438,0,0,0,0,0,7616,0,0,0,7616,467,7347,38945,46759,979992,2016,56,0,13586,497,0,0,1285,29319,6234,0,66840,0,0,20809,0,392438,101232,0,0,587553,0,0,0,0,0,0,0,119335,891,0,0,120226
Paterson Police,2017-04-01,New Jersey,147690,NJ01608,34,7,12,22,4,2,81,65,1,3,1,0,0,19,2,1,0,23,37,52,52,141,10,0,0,76,0,0,0,10,45,19,6,34,9,11840,76188,16098,4059,21138,1865,131188,532035,0,0,994,0,0,8314,0,12,0,9321,589,6081,49070,55741,1260320,7887,0,0,18820,0,0,0,1156,27877,15294,0,53204,0,0,28423,0,532035,99329,0,0,728284,186,0,0,0,0,0,0,254706,1745,0,0,256637
Paterson Police,2017-05-01,New Jersey,147690,NJ01608,36,7,8,29,8,8,96,53,5,3,0,0,1,26,8,0,4,39,35,70,53,158,15,1,0,61,2,0,1,11,67,13,6,29,10,13929,18921,14248,4090,71585,8248,131020,490019,0,0,0,0,124,6243,10239,0,10734,27340,674,8793,56780,66247,1204646,3798,62,0,36008,1641,0,404,597,23738,1389,0,103926,0,0,4842,0,490019,114451,0,0,714627,0,0,0,0,0,0,0,324069,342,0,0,324411
Paterson Police,2017-06-01,New Jersey,147690,NJ01608,22,8,9,19,6,6,70,58,0,4,1,2,1,26,5,1,0,36,44,56,47,147,12,0,0,68,1,1,1,14,50,8,8,25,9,18584,31487,18187,7819,16922,1802,94802,373046,0,0,870,1676,44,6924,4889,62,0,14464,556,7657,59112,67325,922684,5227,0,0,23602,25,19,6,1759,36687,1978,0,47301,0,0,8534,0,391692,100132,0,0,549637,498,0,0,0,0,0,0,236308,1481,0,0,238287
Paterson Police,2017-07-01,New Jersey,147690,NJ01608,30,5,20,15,7,2,79,46,2,9,0,1,2,28,4,0,0,35,33,63,42,138,12,6,0,68,2,0,0,13,37,12,5,24,7,168,25104,38709,23681,11113,9323,108098,420159,0,0,0,1057,622,9342,5600,0,0,16620,511,6333,26520,33364,998399,1845,1001,0,18599,1865,0,0,618,9437,2293,0,42062,0,0,7726,0,447506,78653,0,0,578240,131,0,56,0,0,0,0,257938,475,0,0,258599
Paterson Police,2017-08-01,New Jersey,147690,NJ01608,33,6,11,8,2,1,61,29,1,4,0,1,1,33,2,3,2,42,51,73,37,161,20,2,0,74,1,0,0,13,51,11,1,23,11,9130,37337,34620,1958,2756,2362,88162,154017,0,0,0,6,426,10726,311,2461,646,14578,871,8951,52828,62651,473424,7020,112,0,25875,994,0,0,1054,27596,9510,0,31483,0,0,18242,0,166448,93725,0,0,319408,25,0,0,0,0,932,0,175522,1627,0,0,178106
Paterson Police,2017-09-01,New Jersey,147690,NJ01608,28,5,6,19,13,1,72,56,1,3,0,0,1,29,0,1,1,32,45,66,52,163,21,4,1,73,3,0,0,24,37,23,7,36,6,22630,28138,9696,20634,55598,0,136696,462920,0,0,0,0,25,12305,0,0,0,12330,762,7348,73504,81614,1156481,9875,715,149,24358,1069,0,0,1244,44204,7887,0,70529,0,0,24905,0,527653,62585,0,0,693560,106,0,31,0,0,0,0,361115,919,0,0,362171
Paterson Police,2017-10-01,New Jersey,147690,NJ01608,38,14,18,18,6,6,100,51,0,5,0,3,0,39,2,5,1,50,48,81,51,180,27,4,0,82,2,0,1,19,45,16,4,29,9,13985,54412,29155,559,44142,4848,147100,333517,0,0,0,590,0,16452,131,3586,0,20759,838,10433,70716,81987,916880,6101,864,0,47380,1057,0,31,1609,24946,8835,0,20544,0,0,28506,0,333517,191962,0,0,583363,75,0,567,0,0,0,0,240659,2644,0,0,243944
Paterson Police,2017-11-01,New Jersey,147690,NJ01608,22,5,25,9,3,4,68,49,1,3,0,5,3,40,1,0,0,49,34,67,53,154,17,2,0,63,0,0,0,7,65,18,10,33,5,4736,37318,25974,311,27325,186,95851,248988,0,0,0,2929,1740,16934,622,0,0,22225,608,8008,44191,52807,668858,10112,311,0,14737,0,0,0,1104,26543,1498,0,44558,0,0,21480,0,286280,66054,0,0,419870,31,0,232,0,0,0,0,142332,341,0,0,142936
Paterson Police,2017-12-01,New Jersey,147690,NJ01608,16,4,22,12,2,6,62,28,2,3,0,6,5,36,4,0,1,52,40,60,52,152,14,0,0,72,2,0,1,7,56,11,8,25,6,2642,39275,49325,622,14625,1802,108290,121573,0,0,0,6316,2598,15776,2859,0,559,28108,640,14841,46834,62315,441859,7148,0,0,31040,1019,0,311,727,22071,4821,0,41365,0,0,19521,0,145564,109016,0,0,320287,247,0,0,0,0,0,0,59295,1473,0,0,61015
Paterson Police,2018-01-01,New Jersey,146893,NJ01608,38,12,10,5,6,5,76,42,0,8,0,0,1,17,3,2,1,24,46,72,68,186,18,0,0,87,5,0,2,15,59,17,8,32,7,18038,70988,5369,16770,4077,1153,116395,290739,0,0,0,0,121,4106,971,1365,0,6563,699,8841,69555,79095,783531,5633,0,0,26441,1820,0,388,2725,42088,4554,0,64058,0,0,19342,0,300446,104392,0,0,492793,180,0,0,0,0,0,0,163328,745,0,0,164253
Paterson Police,2018-02-01,New Jersey,146893,NJ01608,35,6,12,4,11,0,68,44,0,2,0,2,2,24,12,2,1,43,61,62,43,166,14,0,1,101,0,1,2,21,26,15,8,25,2,667,48604,22667,13930,303,0,86172,340247,0,0,0,112,477,5895,14543,273,680,21979,1115,7357,36983,45455,834100,3792,0,0,33849,0,61,30,2318,5406,2781,0,28403,0,0,45418,0,340247,77005,0,0,493853,231,0,61,0,0,970,0,108966,1122,0,0,111350
Paterson Police,2018-03-01,New Jersey,146893,NJ01608,27,7,14,6,4,5,63,31,1,6,1,5,0,27,0,1,0,34,65,71,52,188,15,0,0,109,4,0,2,27,31,8,10,25,7,2827,29068,29512,3345,2928,3155,70835,241352,0,0,0,2373,0,38362,0,0,0,40735,928,8340,32476,41745,636019,3002,0,0,27140,449,0,30,1269,9854,2395,0,55061,0,0,3361,0,255913,77936,0,0,394667,0,0,0,0,0,0,0,119281,539,0,0,119819
Paterson Police,2018-04-01,New Jersey,146893,NJ01608,32,11,9,3,5,1,61,36,0,1,0,3,1,33,2,1,1,41,47,81,79,207,17,4,0,108,0,0,1,22,55,1,6,14,7,10654,69468,20090,4673,4536,0,109420,193421,0,0,0,1516,849,34890,85,1001,728,39069,813,13919,80658,95390,630722,4974,413,0,53306,0,0,243,1449,35006,7790,0,66338,0,0,26392,0,250495,86285,0,0,437301,237,0,24,0,0,0,0,77417,673,0,0,78351
Paterson Police,2018-05-01,New Jersey,146893,NJ01608,36,10,4,7,4,0,61,41,2,3,0,3,1,38,3,1,1,47,76,74,72,222,20,4,0,113,1,0,1,23,60,13,7,25,5,9823,60697,3302,9811,4576,0,88208,239593,0,0,0,624,485,13131,15,12,498,14764,1533,8739,66827,77099,659256,5115,449,0,34128,80,0,30,915,36382,7731,0,42293,0,0,12494,0,251120,106026,0,0,419664,34,0,0,0,0,6,0,127229,453,0,0,127721
Paterson Police,2018-06-01,New Jersey,146893,NJ01608,24,7,8,10,5,1,55,49,1,4,0,2,0,34,0,2,2,40,69,83,77,229,22,5,0,104,3,0,2,18,75,12,7,23,4,2150,13286,30700,1735,37191,5406,90468,234860,0,0,0,133,0,17550,0,546,133,18363,1429,10575,96682,108686,687237,4101,1074,0,47453,1638,0,467,1593,52360,5072,0,67907,0,0,7534,0,248208,123655,0,0,452377,229,0,0,0,0,0,0,101079,1013,0,0,102322
