agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ruidoso Downs Police Department,2017-01-01,New Mexico,2543,NM01403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,2,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,272,3401,3863,3863,0,0,0,0,0,0,0,3863,0,108,122,0,0,214,0,0,0,3420,0,0,3863,108,114,0,0,96,0,0,0,0,0,0,318
Ruidoso Downs Police Department,2017-02-01,New Mexico,2543,NM01403,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,277,0,357,357,0,0,0,0,0,0,0,357,0,0,16,0,0,34,0,0,0,307,0,0,357,0,0,0,0,34,0,0,0,148,0,0,181
Ruidoso Downs Police Department,2017-03-01,New Mexico,2543,NM01403,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,6,0,0,0,622,0,0,0,622,3108,0,0,0,0,0,0,0,0,0,0,34,353,791,1177,8014,0,0,0,0,0,0,0,1177,0,0,0,0,622,457,0,0,3108,472,0,247,4906,0,0,0,0,424,0,0,0,106,0,246,776
Ruidoso Downs Police Department,2017-04-01,New Mexico,2543,NM01403,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,0,0,0,0,8,0,0,1243,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,165,343,609,1118,2361,0,0,0,0,0,0,0,1118,0,17,343,0,1243,111,0,0,0,609,0,37,2361,17,343,0,0,97,0,0,0,348,0,0,806
Ruidoso Downs Police Department,2017-05-01,New Mexico,2543,NM01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,247,830,1227,1227,0,0,0,0,0,0,247,980,0,0,0,0,0,149,0,0,0,581,497,0,1227,0,0,0,0,99,0,0,0,332,497,0,929
Ruidoso Downs Police Department,2017-06-01,New Mexico,2543,NM01403,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,4,0,0,0,1616,0,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,42,180,559,782,2398,0,0,0,0,0,0,0,782,0,0,0,0,249,788,622,0,0,180,559,0,2398,0,0,0,0,42,0,0,0,0,0,0,42
Ruidoso Downs Police Department,2017-07-01,New Mexico,2543,NM01403,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,4,0,622,0,0,0,0,6215,6837,7458,0,0,0,0,0,0,0,0,0,0,44,298,0,342,22096,0,0,0,0,0,0,0,342,0,67,44,0,0,0,249,0,7458,6215,373,231,14637,0,19,0,0,0,0,0,0,0,0,0,19
Ruidoso Downs Police Department,2017-08-01,New Mexico,2543,NM01403,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,4,4,11,0,0,0,0,1,0,0,10,0,2491,1989,0,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,0,119,414,2158,2691,7171,0,0,0,0,746,0,0,1945,0,149,132,0,0,57,2542,0,0,1492,1367,1432,7171,0,0,0,0,37,0,0,0,0,0,0,37
Ruidoso Downs Police Department,2017-09-01,New Mexico,2543,NM01403,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,4,4,1,9,1,0,0,1,0,0,0,7,0,622,249,0,0,0,0,870,17403,0,0,0,0,0,0,0,0,0,0,68,977,510,1555,37231,0,0,0,373,0,0,0,1182,0,0,227,0,0,510,0,0,17403,1028,0,660,19828,0,198,0,0,510,0,0,0,406,0,39,1152
Ruidoso Downs Police Department,2017-10-01,New Mexico,2543,NM01403,0,2,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,0,0,0,4,0,1305,0,0,746,0,0,2051,0,0,0,0,0,0,0,0,0,0,0,0,229,6453,6682,8733,0,0,0,4972,0,0,0,1709,0,0,0,4972,0,1481,0,0,0,883,0,1397,8733,0,0,0,0,1481,0,0,0,0,0,0,1481
