agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Henderson Police Department,2017-01-01,Kentucky,28846,KY05101,5,6,0,7,3,0,21,4,0,1,0,0,0,0,0,0,1,1,10,9,13,32,0,0,0,9,0,0,1,4,18,20517,5273,0,1805,4228,0,31823,31077,0,0,0,0,0,0,0,0,362,362,240,911,8956,10107,104445,0,0,0,1785,0,0,876,194,7252,392,194,1423,1535,124,12990,0,32071,16151,2610,5877,73369,37,0,0,373,124,186,0,0,1186,1952,0,3858
Henderson Police Department,2017-02-01,Kentucky,28846,KY05101,1,4,0,3,0,0,8,6,1,3,0,1,0,1,0,0,0,2,15,11,16,42,1,1,1,5,1,0,0,11,22,985,0,0,0,2336,0,3320,23620,0,0,0,796,0,174,0,0,0,970,301,1187,13597,15085,66614,124,62,281,262,311,0,0,1121,12923,802,254,10811,839,180,132,0,23620,4556,807,994,42994,19,0,0,497,9,0,0,6837,1709,0,0,9071
Henderson Police Department,2017-03-01,Kentucky,28846,KY05101,5,2,0,2,0,0,9,5,0,0,0,0,0,0,0,0,0,0,17,17,17,51,1,0,0,12,1,0,0,7,30,362,2926,0,0,1009,0,4297,27236,0,0,0,0,0,0,0,0,0,0,406,2518,15225,18150,76919,25,0,0,3601,236,0,0,1819,12469,436,382,6726,1474,808,2901,0,25483,10142,870,460,49683,149,6,578,746,0,0,0,13301,1510,0,0,16290
Henderson Police Department,2017-04-01,Kentucky,28846,KY05101,5,6,0,1,2,0,14,1,0,1,0,0,0,1,0,1,1,3,6,17,13,36,1,0,0,4,0,0,1,13,17,2548,5785,0,1448,326,0,10107,622,0,0,0,0,0,87,0,155,131,373,128,2332,15640,18100,29824,374,0,0,559,0,0,77,2944,14146,435,88,13451,2159,0,522,0,622,9115,186,2623,29202,150,16,186,587,0,0,0,0,2180,0,0,3120
Henderson Police Department,2017-05-01,Kentucky,28846,KY05101,3,3,0,1,1,0,8,4,0,2,0,0,0,0,1,2,0,3,8,7,19,34,0,1,0,4,0,0,1,8,20,1,702,0,12,1687,0,2403,72098,0,0,0,0,0,0,4435,957,0,5392,163,1193,66625,67981,219973,0,249,0,977,0,0,50,710,65996,852,311,46920,3681,0,3855,0,72098,18916,0,1243,147875,0,0,0,0,0,0,0,47237,2030,0,0,49267
Henderson Police Department,2017-06-01,Kentucky,28846,KY05101,2,4,0,0,0,0,6,3,0,1,0,0,0,0,0,0,0,0,10,9,12,31,1,1,0,3,0,0,0,6,20,998,1653,0,0,0,0,2651,15911,0,3729,0,0,0,0,0,0,0,0,135,1119,13951,15205,53409,1738,124,0,214,0,0,0,614,12515,218,45,4946,994,0,0,0,15911,13158,1964,2300,39536,0,6,0,249,0,0,0,11188,634,0,0,12076
Henderson Police Department,2017-07-01,Kentucky,28846,KY05101,6,1,0,1,0,1,9,10,0,1,0,0,0,0,0,0,0,0,11,13,12,36,0,0,0,4,0,0,0,6,26,0,6800,0,0,21922,1843,30565,32049,0,0,0,0,0,0,0,0,0,0,153,1529,8798,10480,105143,0,0,0,55,0,0,0,1310,9115,1292,731,2538,99,0,566,0,33977,26306,7399,186,73094,292,0,0,0,0,6,0,4848,2132,0,0,7278
Henderson Police Department,2017-08-01,Kentucky,28846,KY05101,6,2,0,1,4,0,13,10,0,3,0,0,0,0,0,0,1,1,14,9,16,39,0,2,0,9,0,0,1,10,17,0,5281,0,4849,1145,0,11275,93355,0,920,0,0,0,0,0,0,373,373,134,1621,11764,13520,212797,0,559,0,3824,0,0,510,2284,6343,83,318,1518,4972,0,507,0,93355,14400,373,3916,119442,2,6,0,0,0,0,0,24738,930,0,0,25677
Henderson Police Department,2017-09-01,Kentucky,28846,KY05101,2,6,0,0,4,0,12,7,0,1,0,0,0,3,2,1,0,6,7,14,16,37,1,2,0,7,0,0,0,5,22,2349,0,0,2004,0,0,4353,117739,0,0,0,0,0,12531,1218,273,0,14023,71,1605,33348,35024,288878,622,272,0,2725,0,0,0,302,31103,897,139,4059,373,311,24613,0,129052,11260,0,435,171139,113,0,0,0,0,0,0,27348,3110,0,0,30571
Henderson Police Department,2017-10-01,Kentucky,28846,KY05101,5,2,0,2,2,0,11,12,0,0,0,0,0,0,1,0,1,2,13,12,20,45,1,0,3,6,0,0,0,9,26,1749,1715,0,1628,1650,0,6742,106904,0,0,0,0,0,0,29,0,37,66,280,1599,52361,54239,274856,50,0,346,2032,0,0,0,38116,13695,743,356,5112,1132,746,1370,0,106904,48854,559,2175,167952,55,12,0,25,746,2,0,48231,1769,0,0,50840
