agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Camillus Town And Village Police Department,2017-01-01,New York,24696,NY03350,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,11,20,0,0,0,4,1,0,0,9,6,0,0,0,0,0,0,0,1616,0,0,0,0,0,0,0,0,0,0,27,737,10418,11183,14415,0,0,0,2826,1068,0,0,2450,4839,847,26,4214,0,472,0,0,1616,3635,1989,0,12799,94,0,0,0,472,0,0,1616,1427,0,0,3610
Camillus Town And Village Police Department,2017-02-01,New York,24696,NY03350,1,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,0,0,7,4,0,0,1081,0,0,0,1081,2486,0,0,0,0,0,0,0,0,0,0,0,1321,4180,5502,11556,0,0,0,0,0,0,0,4239,1263,0,731,1019,0,149,0,0,2486,4684,0,0,9069,0,589,0,0,0,0,0,2486,806,0,0,3881
Camillus Town And Village Police Department,2017-03-01,New York,24696,NY03350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,11,27,0,0,0,7,1,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1824,30255,32115,32115,0,0,0,2109,10050,0,0,3244,16711,1257,11,16509,0,103,10050,0,0,3538,646,0,32115,316,11,0,0,103,0,0,0,1355,0,0,1785
Camillus Town And Village Police Department,2017-04-01,New York,24696,NY03350,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,13,24,0,0,0,2,3,0,0,8,11,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,57,1200,23950,25207,25208,0,0,0,310,14028,0,0,2128,8741,503,177,15685,0,0,5233,0,0,3486,0,124,25208,255,175,0,0,0,2287,0,0,1768,0,0,4485
Camillus Town And Village Police Department,2017-05-01,New York,24696,NY03350,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,2,10,15,27,0,0,0,0,1,0,1,17,8,0,0,0,0,0,416,416,18646,0,0,0,0,0,0,0,0,0,0,116,1469,80411,81996,119704,0,0,0,0,492,0,574,4957,75972,1050,530,66711,0,0,0,0,18646,14121,0,0,101058,310,60,149,0,0,0,0,18646,4005,0,0,23170
Camillus Town And Village Police Department,2017-06-01,New York,24696,NY03350,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,5,12,19,0,0,0,0,1,0,0,15,3,0,0,0,0,0,0,0,62840,0,0,0,0,0,0,0,0,0,0,53,737,30328,31119,156799,0,0,0,0,9947,0,0,7044,14128,936,305,21822,0,0,2486,0,37292,31118,0,0,93959,935,0,0,0,0,0,0,0,3933,0,0,4868
Camillus Town And Village Police Department,2017-07-01,New York,24696,NY03350,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,3,7,8,18,0,0,0,4,1,0,0,8,5,0,0,659,0,0,162,820,49723,0,0,0,0,0,0,0,0,0,0,61,1114,10869,12044,112310,0,0,0,2726,622,0,0,2748,5948,317,0,5233,622,275,0,0,24861,29663,1616,0,62587,0,0,0,0,181,0,0,0,498,0,0,680
Camillus Town And Village Police Department,2017-08-01,New York,24696,NY03350,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,11,10,22,0,0,0,0,1,0,0,12,9,0,0,0,0,0,487,487,0,0,0,0,0,0,0,0,0,0,0,60,1461,54141,55661,56148,0,0,0,0,249,0,0,3640,51773,75,172,3304,870,122,0,0,0,51605,1,0,56148,75,112,0,622,0,0,0,0,2692,0,0,3500
Camillus Town And Village Police Department,2017-09-01,New York,24696,NY03350,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,13,27,0,1,0,2,2,0,0,19,3,0,0,1492,0,0,0,1492,0,0,0,0,0,0,0,0,0,0,0,70,1734,15182,16985,18477,0,62,0,1019,3202,0,0,5649,7053,455,78,5685,0,0,3170,0,0,8903,0,186,18477,455,78,4939,0,0,0,0,0,4004,0,0,9476
Camillus Town And Village Police Department,2017-10-01,New York,24696,NY03350,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,15,12,32,0,0,1,2,3,0,0,19,7,0,0,0,0,0,0,0,16186,0,0,0,0,0,0,0,0,0,0,97,2064,16438,18599,50971,0,0,510,876,2982,0,0,5615,8616,546,191,9135,0,67,0,0,16160,8076,373,236,34785,301,0,814,0,0,0,0,16160,4893,0,50,22217
