agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Conyers Police Department,2023-12-01,Georgia,18199,GA12201,6990000,19,7,0,4200000,285500,11475526,99,855,0,0,4000000,936,0,0,0,0,4000936,13745,0,883010,896755,3740000,0,0,0,237000,9000000,5,7000000,0,0,50000000,99,900000000,0,0,32400000,322800000,1,78100000,217,0,500,21176,100000000,500000000,0,1600000,0,0,0,0,2323,0,0,0,0,0,100010000,0,0,0,3000000,8000,100000000,0,210,5000,0,80000007,2,4500,60000,0,0,0,140000,0,0,0,0,0,0,0,0,0
Conyers Police Department,2023-11-01,Georgia,18199,GA12201,1,2905000,1660100,0,100000,100000,4765101,0,0,0,0,2,6000000,0,13,0,800000,6800015,0,0,100000,100000,0,100000,0,0,100000,0,200000,0,200000,16000000,0,0,0,4,0,700,0,270000014,1200,20000001,22000,0,530000,4000000,300,900000,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,1280000,50000000,14950,0,0,1185,2050000,290000000,1169,60000000,883010,0,890000000,3,166450000,49,360000,22000,0,0,0,0,2000000
Conyers Police Department,2023-10-01,Georgia,18199,GA12201,0,0,0,0,0,2000000,2000000,0,0,0,0,0,0,0,0,0,0,0,130,0,200000,200130,0,0,0,23,0,0,0,0,0,610,826000000,223,0,0,4,434000000,200000000,2,313000000,22415,0,1847000,20459,0,0,109000000,292049000,0,0,4595,0,742,0,0,387,221000000,0,0,0,12,800000000,0,0,292049,0,255000,0,249000000,0,0,60000000,1505,0,777000000,112990,17565000,0,253000000,318,0,109,0,0,0,0
Conyers Police Department,2023-09-01,Georgia,18199,GA12201,0,1480000,60000,0,0,0,1540000,0,0,0,16,3094,0,0,8330,0,5000000,5011440,0,0,0,0,34,2400000,4910000,0,146,252,0,620,0,196900000,90258,700000000,0,0,0,0,202,61000000,1204,0,296000000,0,200000000,461900,0,402,72,0,2200000,0,0,200000000,0,0,262300000,2,0,0,0,0,2666,0,2000000,0,0,0,0,0,0,3000,200000,20000001,2400000,120000,0,160000004,0,10000003,4400,120000,1000000,0,200,7000,0
Conyers Police Department,2023-08-01,Georgia,18199,GA12201,0,0,0,0,250000,1600,251600,228,0,0,0,0,45,0,0,0,4000,4045,0,0,990,990,10,0,0,20,0,8000000,426,9800010,0,1000,390000,11000000,0,12000,600000,10000001,0,0,0,0,0,30000,0,100,700000,200000010,220000007,17000000,0,200,0,0,0,0,0,0,0,0,0,0,0,5000000,10,0,0,40000000,0,0,89,0,950000000,0,0,170000000,1450810,144950000,7414,610000000,7404,10,8180,461180000,0,2260000,0
Conyers Police Department,2023-07-01,Georgia,18199,GA12201,0,0,0,0,200,0,200,0,0,140,140,40,10,70,30,0,0,290,0,0,0,0,0,0,0,0,200,0,0,0,0,139000000,117667,0,558000,0,210000000,118435,0,0,0,0,739000000,10,0,0,0,400,11,349,100001000,0,576000000,0,0,6120000,226000000,8278,0,0,3,213000000,10556,0,145000000,420000000,8150000,1,0,120001,0,0,14395,0,2506000,690,0,0,472000000,0,399000000,101638000,0,249,179000,0,575000000
Conyers Police Department,2023-06-01,Georgia,18199,GA12201,0,0,0,0,0,7003000,7003000,0,1220000,0,0,0,3175860,16700,0,41230,33960,3267750,736500,0,6410000,7146500,0,71,0,0,2860000,0,154,7000000,0,0,0,93900,0,72000000,128,700000000,0,0,0,3396000,94,128100000,997500,18,0,0,149800000,774000000,14,0,37834,0,100,0,0,0,0,1,657200000,33,0,0,100,196,100000,2,0,0,0,0,127000000,17368,0,10000001,2500000,0,200000000,4000,0,70000011,0,4300,0,1000000,40000
Conyers Police Department,2023-05-01,Georgia,18199,GA12201,0,3000000,0,50000,0,0,3050000,0,0,1109000,14758,0,0,0,36500,0,0,51258,0,5000000,0,5000000,0,400000,760000,0,0,0,0,0,0,100000,20000004,100,0,0,200000020,0,4000000,0,246,0,0,10000000,200000000,5259100,0,0,1000,800,220000010,500000,400000,0,0,18000000,0,400,0,13000,200000,30000000,0,0,0,0,2510000,71,0,78510,0,0,5000,0,5000000,0,0,0,830000000,0,0,189430000,0,3161,9600000,174,990000000
Conyers Police Department,2023-04-01,Georgia,18199,GA12201,0,60000,0,20000,120000,60000,260000,0,10000,0,50000,10000,0,0,0,90000,190000,340000,120000,0,10000,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,140,0,0,0,0,0,0,0,0,0,19504,539000,175299000,370,0,0,842000000,0,61000000,20104,0,56760000,55,21000,0,0,0,410000000,0,0,0,1800,0,0,1900000,0,174499,0,1440,0,95000,0,0,577000000,800
Conyers Police Department,2023-03-01,Georgia,18199,GA12201,15,0,0,7500000,0,21,7500036,0,0,7200000,8200,0,0,0,0,0,0,8200,2,1000000,11,1000013,216,6000000,2000000,0,13,0,0,0,8,0,519700,0,25000000,69,500000000,11100000,150800,514000000,800,0,0,0,0,4308000,0,4036,0,0,116000000,0,0,0,1,221800000,400000000,0,13446,94600000,149,0,0,0,908000000,0,0,0,85000000,0,0,0,0,0,0,87433,0,1,0,0,335000000,0,100000,200000,0,0,20000000
