agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wheeler County Sheriff's Office,2017-01-01,Georgia,3847,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,605,605,0,0,0,0,0,0,0,0,605,0,200,405,0,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2017-02-01,Georgia,3847,GA15300,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,2131,0,0,0,0,2131,0,0,0,0,0,0,0,0,0,0,0,0,0,14917,14917,17048,0,0,0,0,7458,0,0,0,7458,0,0,0,0,249,0,0,7458,9340,0,0,17048,0,0,0,0,0,0,0,6215,497,0,0,6713
Wheeler County Sheriff's Office,2017-03-01,Georgia,3847,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,605,605,0,0,0,0,0,0,0,0,605,0,200,405,0,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2017-04-01,Georgia,3847,GA15300,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,15165,0,0,0,0,15165,0,0,0,0,0,0,0,0,0,0,0,0,0,6402,6402,21567,0,0,0,0,6402,0,0,0,0,0,0,249,0,2486,4972,0,0,8391,0,5470,21567,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2017-05-01,Georgia,3847,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298,0,300,300,174,0,0,0,0,0,0,0,126,0,0,124,0,0,0,0,0,175,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2017-06-01,Georgia,3847,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3108,3108,3108,0,0,0,622,0,0,0,0,2486,0,0,2486,622,0,0,0,0,0,0,0,3108,0,0,0,622,0,0,0,0,0,0,0,622
Wheeler County Sheriff's Office,2017-07-01,Georgia,3847,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,1579,1765,1765,0,1330,0,0,0,0,0,0,435,0,0,0,0,286,0,0,0,1479,0,0,1765,0,0,0,0,99,0,0,0,1057,0,0,1156
Wheeler County Sheriff's Office,2017-08-01,Georgia,3847,GA15300,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,1,0,0,0,3,0,1119,0,0,466,0,1585,0,0,0,0,0,0,0,0,0,0,0,1,0,4655,4657,6241,0,0,0,0,2486,0,0,0,2170,0,0,44,466,435,0,0,2486,1193,0,1617,6241,0,0,0,0,0,0,0,2486,0,0,0,2486
Wheeler County Sheriff's Office,2017-09-01,Georgia,3847,GA15300,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,1,0,0,0,3,0,1119,0,0,466,0,1585,0,0,0,0,0,0,0,0,0,0,0,1,0,4655,4657,6241,0,0,0,0,2486,0,0,0,2170,0,0,44,466,435,0,0,2486,1193,0,1617,6241,0,0,0,0,0,0,0,2486,0,0,0,2486
Wheeler County Sheriff's Office,2017-10-01,Georgia,3847,GA15300,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,2,7887,0,0,0,0,0,7887,0,0,0,0,0,0,0,0,0,0,0,1,0,8986,8987,16875,0,0,0,0,5878,0,0,0,3109,0,0,5877,7887,0,0,3110,0,0,0,0,16875,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2017-11-01,Georgia,3847,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,6215,6215,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2017-12-01,Georgia,3847,GA15300,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5028,5029,5029,0,0,0,0,3998,0,0,0,1032,0,0,0,1032,0,0,0,0,3998,0,0,5029,0,0,0,0,0,0,0,0,3450,0,0,3450
Wheeler County Sheriff's Office,2018-01-01,Georgia,4556,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2018-02-01,Georgia,4556,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2018-03-01,Georgia,4556,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2018-04-01,Georgia,4556,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2018-05-01,Georgia,4556,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2018-06-01,Georgia,4556,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeler County Sheriff's Office,2018-07-01,Georgia,4556,GA15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
