agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Provincetown Police Department,2017-01-01,Massachusetts,2993,MA00111,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,497,522,523,0,249,0,0,0,0,0,0,273,0,0,249,0,0,0,0,0,275,0,0,523,0,0,0,0,0,0,0,0,1,0,0,1
Provincetown Police Department,2017-02-01,Massachusetts,2993,MA00111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,311,491,491,0,0,0,0,0,0,0,0,491,0,0,87,0,93,0,0,0,249,62,0,491,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2017-03-01,Massachusetts,2993,MA00111,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,423,0,423,6215,0,0,0,0,0,0,0,0,0,0,0,193,1343,1535,14389,0,0,0,0,193,0,0,0,1343,0,6,423,0,186,0,0,6215,1343,0,0,8173,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2017-04-01,Massachusetts,2993,MA00111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0
Provincetown Police Department,2017-05-01,Massachusetts,2993,MA00111,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3,6,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9945,0,0,0,0,0,0,0,0,0,0,0,331,1679,2010,21899,0,124,0,0,311,0,0,0,1575,0,0,1057,0,0,0,0,9945,953,0,0,11955,0,0,0,0,0,0,0,9945,0,0,0,9945
Provincetown Police Department,2017-06-01,Massachusetts,2993,MA00111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,13,1,5,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,311,5662,6043,6043,1,2921,0,0,1492,0,0,67,1561,0,0,0,0,0,566,0,0,3985,1492,0,6043,0,0,0,0,0,168,0,0,199,0,0,367
Provincetown Police Department,2017-07-01,Massachusetts,2993,MA00111,0,1,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,12,5,17,34,0,7,0,0,3,0,0,12,12,0,0,0,0,435,0,0,0,410,0,845,0,0,0,0,0,0,0,0,0,0,0,307,629,14259,15195,16041,0,4289,0,0,1753,0,0,620,8534,1028,262,5258,0,0,0,0,0,7343,2112,37,16041,251,0,0,0,0,0,0,0,1401,0,37,1689
Provincetown Police Department,2017-08-01,Massachusetts,2993,MA00111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,8,23,0,2,0,0,2,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,763,48213,49171,49171,0,374,0,0,42513,0,0,1416,4868,1023,0,4463,0,50,42471,0,0,792,373,0,49171,75,0,0,0,0,0,0,0,14,0,0,88
Provincetown Police Department,2017-09-01,Massachusetts,2993,MA00111,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,4,8,1,2,0,0,1,0,0,1,3,0,0,0,0,4207,0,0,1243,0,0,5450,2486,0,0,0,0,0,0,0,0,0,0,0,285,5992,6276,16698,62,559,0,0,3133,0,0,98,2424,1794,0,0,0,25,3108,0,2486,2771,3065,963,14212,93,0,0,0,0,0,0,0,0,0,0,93
Provincetown Police Department,2017-10-01,Massachusetts,2993,MA00111,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,7,10,0,2,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,124,3902,4029,4029,0,622,0,0,934,993,0,0,1481,1,0,2088,0,0,0,0,0,1939,0,0,4029,1,0,0,0,0,0,0,0,746,0,0,747
