agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Carpinteria Police,2017-01-01,California,13791,CA04205,1,2,2,0,0,1,6,2,0,0,0,0,0,0,0,1,0,1,5,3,10,18,0,3,0,10,2,0,0,2,1,1,0,1,0,0,0,11430,0,0,0,11430,43508,0,0,0,0,0,0,0,0,0,0,50,685,12768,13502,111947,0,4026,0,7477,1452,0,0,249,298,0,113,547,0,0,11312,0,43508,12960,0,0,68440,0,113,0,0,0,0,0,28591,3719,0,0,32423,1,1.24307319386626
Carpinteria Police,2017-02-01,California,13791,CA04205,1,1,2,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,5,2,13,20,0,1,0,10,2,1,1,1,4,1,1,3,1,0,622,214,0,177231,0,178067,29461,0,0,0,0,0,0,0,0,0,0,56,223,19070,19348,256337,0,311,0,11138,6807,0,373,0,720,112,0,1144,0,354,160,0,29461,9464,182576,3605,226876,0,0,0,0,0,0,0,10815,1462,0,0,12277,1,1.24307319386626
Carpinteria Police,2017-03-01,California,13791,CA04205,1,1,0,2,0,1,5,3,0,0,0,0,0,0,0,0,0,0,1,5,12,18,0,4,0,7,1,0,0,2,4,1,0,1,0,684,3729,0,0,685,87,5185,45335,0,0,0,0,0,0,0,0,0,0,0,673,19972,20645,116500,0,2735,0,3829,1628,0,0,7156,5297,758,7156,5407,0,0,329,0,42264,14888,360,0,71165,0,0,0,0,0,0,0,18646,0,0,0,18646,1,1.24307319386626
Carpinteria Police,2017-04-01,California,13791,CA04205,0,0,0,1,1,1,3,3,0,0,1,0,0,0,0,1,1,3,6,3,7,16,1,2,0,6,1,0,0,3,3,1,1,4,2,0,0,0,0,516,3263,3779,23618,0,0,0,0,0,0,0,0,559,559,36,393,13444,13873,65448,1243,5780,0,4954,0,0,0,1336,559,155,583,2567,0,0,622,0,23618,14160,0,124,41829,0,24,0,0,0,0,0,19889,1872,0,0,21785,1,1.24307319386626
Carpinteria Police,2017-05-01,California,13791,CA04205,2,0,1,1,3,2,9,3,0,1,1,0,0,0,0,0,0,1,5,3,9,17,0,2,0,7,0,0,2,0,6,0,1,1,0,0,1616,373,249,162,466,2865,7831,0,0,6215,0,0,0,0,0,0,6215,4,445,15913,16361,41105,0,1243,0,1655,0,0,2325,0,11139,37,0,11052,0,0,0,0,7831,10623,3729,0,33273,0,0,0,0,0,0,0,4972,0,0,0,4972,1,1.24307319386626
Carpinteria Police,2017-06-01,California,13791,CA04205,0,1,1,1,1,0,4,2,0,1,0,1,0,0,0,0,0,1,8,1,11,20,1,5,0,7,3,0,0,0,4,0,0,0,0,0,0,1492,186,0,0,1678,6837,0,0,0,14917,0,0,0,50,0,14967,50,247,5762,6059,36377,25,2081,0,1343,622,0,0,0,1989,50,0,15103,0,0,0,0,6837,6531,994,25,29540,50,0,0,0,0,0,0,0,497,0,0,547,1,1.24307319386626
Carpinteria Police,2017-07-01,California,13791,CA04205,1,0,1,1,0,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,12,12,0,4,0,3,1,0,0,1,3,0,0,0,0,0,1865,3234,0,118,0,5217,0,0,0,0,0,0,0,0,0,0,0,0,0,34677,34677,39894,0,2610,0,13366,870,0,8080,428,9323,0,0,3232,0,249,16806,0,0,18985,124,497,39894,0,0,0,0,0,8080,0,0,52,0,0,8132,1,1.24307319386626
Carpinteria Police,2017-08-01,California,13791,CA04205,2,2,1,1,2,0,8,1,0,0,0,0,0,1,0,0,0,1,7,3,8,18,0,1,0,4,4,1,0,3,5,0,0,1,1,75,2486,14369,3356,2238,0,22523,3729,0,0,0,0,0,37,0,0,0,37,92,373,6346,6811,36830,0,2486,0,1377,1693,622,0,90,543,0,231,5211,0,0,0,0,3729,19578,994,3356,33101,0,103,0,0,0,0,0,0,486,0,0,589,1,1.24307319386626
Carpinteria Police,2017-09-01,California,13791,CA04205,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,4,8,1,2,0,0,3,0,0,0,2,0,0,1,1,6499,0,0,0,0,0,6499,35021,0,0,0,0,0,0,0,0,0,0,1,0,4226,4228,80769,1,808,0,0,2797,0,0,0,622,0,0,0,0,0,6057,0,29834,7059,0,2797,45748,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Carpinteria Police,2017-10-01,California,13791,CA04205,0,0,0,0,1,1,2,2,0,3,0,0,0,0,0,1,0,1,2,2,6,10,0,1,0,3,0,0,0,3,3,0,1,1,0,0,0,0,72,0,9074,9147,9945,0,0,0,0,0,0,0,435,0,435,37,270,12545,12852,42323,0,3729,0,6822,0,0,0,1459,842,32,1405,0,0,1865,0,0,9945,16482,711,1939,32378,0,19,0,0,0,0,0,4972,507,0,497,5995,1,1.24307319386626
