agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pasadena City College Police,2017-01-01,California,0,CA0190R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,994,994,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,994,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena City College Police,2017-02-01,California,0,CA0190R,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,0,124,17481,17606,47439,0,2648,0,0,3770,0,0,0,11188,0,0,11188,0,0,0,0,14917,3841,2577,0,32523,0,0,0,0,0,0,0,14917,0,1430,0,16346
Pasadena City College Police,2017-03-01,California,0,CA0190R,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,6,11,0,1,0,0,8,0,0,0,2,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,50,578,4388,5016,34850,0,75,0,0,4301,0,0,0,640,280,0,37,0,0,19,0,14917,3425,1256,0,19933,37,0,0,0,0,0,0,14917,746,1243,0,16943
Pasadena City College Police,2017-04-01,California,0,CA0190R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,134,3785,3932,3932,0,746,0,0,3186,0,0,0,0,0,0,1187,0,0,0,0,0,746,1999,0,3932,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena City College Police,2017-05-01,California,0,CA0190R,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,0,4,0,2,8,0,0,0,2,0,0,0,0,0,4351,4351,0,0,0,0,0,0,0,0,0,0,0,0,490,13027,13517,17868,0,2126,0,1820,6340,0,0,0,3232,646,0,423,0,0,0,0,0,6481,10318,0,17868,435,0,373,0,0,0,0,0,80,0,0,888
Pasadena City College Police,2017-06-01,California,0,CA0190R,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,1,1,0,0,5,0,0,0,0,0,0,0,124,0,622,746,0,0,0,0,0,0,0,0,0,0,0,37,163,3703,3903,4649,37,0,0,0,3866,0,0,0,0,124,0,1181,0,0,0,0,0,1754,1590,0,4649,0,0,0,0,0,0,0,0,746,1590,0,2336
Pasadena City College Police,2017-07-01,California,0,CA0190R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,273,2165,2450,2450,0,149,0,0,536,0,0,0,1765,435,0,56,0,0,0,0,1641,318,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena City College Police,2017-08-01,California,0,CA0190R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,3729,4052,4052,0,0,0,0,4052,0,0,0,0,2567,0,236,0,0,0,0,0,1249,0,0,4052,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena City College Police,2017-09-01,California,0,CA0190R,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4,7,11,1,5,0,0,2,0,0,1,2,0,0,0,0,0,0,0,11188,0,0,0,0,0,0,0,0,0,0,0,517,4654,5171,27547,0,2655,0,0,1335,0,0,833,348,472,0,30,0,0,0,0,11188,4669,0,0,16359,311,0,5,0,0,0,0,11188,1144,0,0,12647
Pasadena City College Police,2017-10-01,California,0,CA0190R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,3,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,410,8590,9067,9067,0,771,0,0,1397,0,0,0,6899,174,0,30,0,0,0,0,0,7645,1218,0,9067,37,0,0,0,0,0,0,0,0,1218,0,1256
Pasadena City College Police,2017-11-01,California,0,CA0190R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,914,1416,1416,0,218,0,191,435,0,0,0,572,81,0,31,0,0,0,0,0,1304,0,0,1416,0,0,0,0,0,0,0,0,479,0,0,479
Pasadena City College Police,2017-12-01,California,0,CA0190R,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,0,0,398,398,37690,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18646,398,0,0,19044,0,0,0,0,0,0,0,18646,398,0,0,19044
Pasadena City College Police,2018-01-01,California,0,CA0190R,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,24,0,3780,3804,15938,1177,0,0,0,1820,0,0,0,807,24,0,0,0,0,0,0,6067,3780,0,0,9871,0,0,0,0,0,0,0,6067,0,0,0,6067
Pasadena City College Police,2018-02-01,California,0,CA0190R,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,182,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,2912,2912,3094,0,0,0,0,1092,0,0,0,1820,0,0,0,0,0,0,0,0,3094,0,0,3094,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena City College Police,2018-03-01,California,0,CA0190R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3974,3976,3976,1216,637,0,0,1213,0,0,0,910,0,0,0,0,0,0,0,0,3976,0,0,3976,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena City College Police,2018-04-01,California,0,CA0190R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,291,2287,2591,2591,0,364,0,0,1705,0,0,0,522,364,0,194,0,0,121,0,0,983,928,0,2591,0,0,0,0,0,0,0,0,12,0,0,12
Pasadena City College Police,2018-05-01,California,0,CA0190R,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,5,6,0,0,0,1,2,0,0,0,3,0,0,0,607,0,0,607,0,0,0,0,0,0,0,0,5,0,5,2,0,14653,14656,15267,0,0,0,7851,2672,0,0,0,4133,218,2,49,0,0,0,0,0,10994,4004,0,15267,0,0,5,0,0,0,0,0,0,607,0,612
Pasadena City College Police,2018-06-01,California,0,CA0190R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1784,1796,1796,0,1056,0,12,0,0,0,0,728,0,0,0,0,0,0,0,0,1311,485,0,1796,0,0,0,0,0,0,0,0,0,0,0,0
