agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Woodstock Police Department,2017-01-01,Georgia,32293,GA02805,1,0,0,1,0,3,5,1,0,0,0,0,0,0,0,0,0,0,16,9,20,45,0,0,0,19,0,0,0,18,8,0,0,0,0,0,1666,0,0,0,3463,5129,62179,0,0,0,0,0,0,0,0,0,0,103,1231,23243,24577,154063,0,0,0,12104,0,0,0,11132,1341,5916,108,635,2025,0,1243,0,62154,16820,2983,0,91884,423,0,0,0,0,0,0,0,1274,497,0,2194
Woodstock Police Department,2017-02-01,Georgia,32293,GA02805,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,17,12,16,45,0,0,0,18,0,0,0,14,13,0,1,1,0,0,0,0,0,0,0,0,26105,0,0,0,0,0,0,0,51,0,51,198,2092,25430,27719,79979,0,0,0,6534,0,0,0,10530,10656,4985,1042,7794,1119,0,149,0,26105,10444,1989,249,53875,1918,0,0,994,0,0,0,6215,1183,0,0,10311
Woodstock Police Department,2017-03-01,Georgia,32293,GA02805,0,0,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,17,5,22,44,0,0,0,17,0,0,0,11,16,0,1,2,1,0,0,19131,0,0,0,19131,43135,0,0,0,0,0,0,0,0,0,0,114,823,26527,27464,132865,0,0,0,5378,0,0,0,3762,18325,1868,0,914,1778,1050,19201,0,43135,20470,1191,124,89730,0,0,0,522,0,45,0,8702,1446,569,0,11283
Woodstock Police Department,2017-04-01,Georgia,32293,GA02805,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,19,9,16,44,1,0,0,10,0,0,0,14,19,0,0,0,0,0,0,0,0,0,7830,7830,19883,0,0,0,0,0,0,0,0,0,0,227,1454,28356,30038,77634,0,0,0,2105,0,0,0,2858,25075,1098,30,909,0,0,2385,0,19883,32905,497,44,57751,61,0,0,0,0,16409,0,0,489,0,0,16958
Woodstock Police Department,2017-05-01,Georgia,32293,GA02805,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,20,9,24,53,3,0,0,15,0,0,0,19,16,0,0,0,0,0,0,2238,0,0,74460,76698,0,0,0,0,0,0,0,0,876,0,876,267,1254,173130,174652,252226,6516,0,0,6511,0,0,0,7920,153705,1871,0,2477,2660,0,186,0,0,239655,1865,3512,252226,52,0,0,1069,0,2486,0,0,1595,0,0,5202
Woodstock Police Department,2017-06-01,Georgia,32293,GA02805,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,13,5,22,40,0,0,0,9,0,0,0,16,15,0,0,0,0,0,0,1243,472,0,0,1715,0,0,0,0,0,0,0,0,0,0,0,52,691,29629,30372,32087,0,0,0,6980,0,0,0,7457,15935,3525,12,3400,404,0,0,0,0,20644,4102,0,32087,311,12,0,0,0,0,0,0,1115,0,0,1438
Woodstock Police Department,2017-07-01,Georgia,32293,GA02805,1,2,1,2,5,0,11,3,0,0,0,0,0,0,0,0,0,0,18,6,26,50,1,0,0,12,0,0,0,16,21,0,0,0,0,373,746,8677,771,2238,0,12804,11934,0,0,0,0,0,0,0,0,0,0,242,871,47570,48684,85354,25,0,0,11275,0,0,0,6800,30585,2090,11,24699,2772,1188,373,0,11934,19242,10442,671,73421,858,11,0,0,1052,0,0,0,63,0,0,1984
Woodstock Police Department,2017-08-01,Georgia,32293,GA02805,1,-1,0,1,1,3,5,2,0,0,0,0,0,0,0,0,1,1,16,15,19,50,1,0,0,9,0,0,0,20,20,1,0,1,0,0,49288,0,351,1355,1886,52879,115235,0,0,0,0,0,0,0,0,0,0,112,1945,14365,16422,299772,186,0,0,4684,0,0,0,5240,6312,3307,261,4640,497,0,45807,0,115235,14479,310,0,184537,347,261,0,0,0,0,0,2486,471,0,0,3565
Woodstock Police Department,2017-09-01,Georgia,32293,GA02805,3,2,2,1,0,1,9,6,0,0,0,0,0,0,0,1,0,1,20,10,20,50,3,0,0,20,0,0,0,14,13,2,3,6,1,9945,0,249,0,932,4487,15613,134361,0,0,0,0,0,0,0,127,0,127,160,1597,22633,24390,308853,99,0,0,10213,0,0,0,3022,11056,1448,557,4281,1799,597,7458,0,132497,19764,6091,0,174491,0,4,0,0,0,0,0,49894,313,0,0,50211
Woodstock Police Department,2017-10-01,Georgia,32293,GA02805,1,2,0,0,0,2,5,0,0,2,0,0,0,0,0,0,1,1,12,4,14,30,2,0,0,4,0,0,0,9,15,0,1,1,0,56187,14793,0,0,0,3729,74709,6215,0,0,0,0,0,0,0,0,622,622,44,398,17067,17509,105270,0,0,0,3323,0,0,0,5384,8802,2747,0,18769,1652,0,52085,0,6215,15473,2113,0,99054,0,0,0,0,0,0,0,2486,2131,0,0,4617
