agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Tioga County,2017-01-01,New York,0,NY353SC,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,2,0,0,1,2,0,584,0,0,1579,0,2163,0,0,0,0,0,0,0,0,0,0,0,40,186,4655,4882,7044,0,0,0,0,665,0,0,40,4177,0,0,3791,0,0,932,0,0,2321,0,0,7044,0,0,0,0,0,0,0,0,12,0,0,12
State Police: Tioga County,2017-02-01,New York,0,NY353SC,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,3,0,0,0,1,0,0,746,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,2,75,7973,8050,8796,0,0,0,2,778,0,0,0,7269,0,0,7344,746,0,0,0,0,706,0,0,8796,0,0,0,0,0,0,0,0,1,0,0,1
State Police: Tioga County,2017-03-01,New York,0,NY353SC,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,0,0,0,50,0,0,0,37,0,0,37,0,0,0,0,0,50,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tioga County,2017-04-01,New York,0,NY353SC,2,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,1,0,1790,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,0,0,29,124,0,153,1943,0,0,0,29,0,0,0,0,124,0,0,501,0,0,1293,0,0,149,0,0,1943,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tioga County,2017-05-01,New York,0,NY353SC,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,0,2175,2175,7148,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,3418,0,0,4662,0,0,0,0,0,0,0,1243,1243,0,0,2486
State Police: Tioga County,2017-06-01,New York,0,NY353SC,2,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,0,3,0,0,0,4,0,623,12,0,0,249,884,0,0,0,0,0,0,0,0,0,0,0,81,162,6065,6307,7191,0,0,0,0,931,0,0,0,5376,0,0,5742,0,12,0,0,622,815,0,0,7191,0,0,0,0,0,0,0,0,31,0,0,31
State Police: Tioga County,2017-07-01,New York,0,NY353SC,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,1,0,1,0,0,0,0,5,0,0,622,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,12,297,2900,3210,3831,0,99,0,73,0,0,0,0,3037,0,0,0,0,0,0,124,622,3085,0,0,3831,0,0,0,0,0,0,124,0,510,0,0,634
State Police: Tioga County,2017-08-01,New York,0,NY353SC,0,0,0,1,1,0,2,1,0,3,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,1,1,0,0,0,8,0,0,0,0,0,0,0,1262,0,0,0,0,0,0,0,0,0,0,27,362,2293,2683,5206,0,0,0,25,124,0,0,0,2533,0,82,653,0,0,0,0,1243,1842,0,124,3944,0,0,0,0,0,0,0,0,20,0,0,20
State Police: Tioga County,2017-09-01,New York,0,NY353SC,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,1,2,0,0,0,3,0,0,0,2113,0,0,2113,0,0,0,0,0,0,0,0,0,0,0,25,360,1243,1628,3742,0,0,0,622,186,0,0,0,820,622,0,1243,0,0,124,0,0,1753,0,0,3742,0,0,0,0,0,0,0,0,87,0,0,87
State Police: Tioga County,2017-10-01,New York,0,NY353SC,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,62,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,19,0,1119,1137,1200,0,0,0,0,0,0,0,0,1137,0,0,0,0,0,0,0,0,1200,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0
