agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Coronado Police Department,2017-01-01,California,26294,CA03703,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,4,20,28,1,7,0,9,4,0,0,3,4,0,0,5931,0,0,0,5931,55319,0,0,0,0,0,0,0,0,0,0,128,710,34289,35127,151696,659,6423,0,4870,21096,0,0,438,1641,615,842,8244,0,1355,311,0,55319,19949,6261,3481,96377,0,172,0,0,0,0,0,623,3939,0,0,4734
Coronado Police Department,2017-02-01,California,26294,CA03703,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,6,17,25,0,10,0,6,1,1,0,4,3,0,2610,0,0,0,0,2610,0,0,0,0,0,0,0,0,0,0,0,26,700,27226,27952,30562,0,15190,0,2741,2486,1090,0,1822,4622,1551,0,354,0,1361,721,0,0,20732,1865,3978,30562,37,0,0,0,25,0,0,0,5272,0,3978,9312
Coronado Police Department,2017-03-01,California,26294,CA03703,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,5,10,17,0,8,0,1,2,1,0,3,2,0,0,0,0,0,0,0,11188,0,0,0,797,0,0,0,0,0,797,51,673,27691,28414,51586,0,9783,0,1,11387,3307,0,2737,1200,191,2649,497,0,72,11063,0,11188,14738,0,0,40399,0,2649,0,0,47,0,0,0,2848,0,0,5544
Coronado Police Department,2017-04-01,California,26294,CA03703,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,8,26,34,0,15,0,6,3,0,0,2,8,0,373,0,0,2685,0,3058,15541,0,0,0,0,0,0,0,0,0,0,0,1060,56524,57584,91724,0,15211,0,6352,7110,0,0,2863,26047,4152,78,2051,0,871,24066,0,15541,24112,5138,174,76183,56,78,0,0,0,0,0,623,3003,0,0,3760
Coronado Police Department,2017-05-01,California,26294,CA03703,1,1,1,0,0,2,5,3,0,0,0,0,0,0,1,0,0,1,0,1,34,35,0,27,0,3,1,0,0,1,3,1970,2868,65,0,0,549,5452,21755,0,0,0,0,0,0,12431,0,0,12431,0,87,44810,44897,106290,0,36423,0,5323,808,0,0,257,2086,1314,0,450,19,768,14174,0,21755,45577,106,373,84535,0,0,0,0,25,0,0,11190,15072,0,0,26287
Coronado Police Department,2017-06-01,California,26294,CA03703,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,3,20,26,2,9,0,12,0,0,0,0,3,1492,0,0,0,450,0,1942,48854,0,0,0,0,0,0,0,0,0,0,20,272,21352,21644,121294,250,8612,0,10276,0,0,0,0,2506,2574,31,1147,0,2262,0,0,48854,15707,1863,0,72440,37,0,0,0,124,0,0,9945,8301,0,0,18407
Coronado Police Department,2017-07-01,California,26294,CA03703,1,0,0,1,0,0,2,3,0,1,0,0,0,0,0,2,0,2,1,9,30,40,0,24,0,5,2,0,0,1,8,0,497,0,0,2438,0,2935,14921,0,0,0,0,0,0,0,1287,0,1287,1,1349,81209,82559,116621,0,32079,0,4113,16160,0,0,94,30112,2931,451,2486,0,618,33439,0,14921,44449,2407,0,101701,0,82,0,0,9,0,0,52587,0,0,0,52678
Coronado Police Department,2017-08-01,California,26294,CA03703,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,6,26,35,2,12,0,7,2,0,0,4,8,0,0,0,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,15,864,33844,34723,35968,2,11617,0,5774,6350,0,0,5116,5864,471,5208,4363,0,677,6197,0,623,17084,7,715,35346,60,0,0,0,0,0,0,623,2548,0,0,3231
Coronado Police Department,2017-09-01,California,26294,CA03703,0,1,2,1,0,0,4,4,0,2,0,0,0,0,0,0,0,0,1,0,15,16,0,7,0,4,0,0,0,0,5,12766,0,2550,0,1231,0,16547,12434,0,0,0,0,0,0,0,0,0,0,37,0,24763,24801,66216,0,16777,0,4067,0,0,0,0,3957,796,6,2175,0,50,1492,0,12434,35312,398,1119,53782,124,0,0,0,0,0,0,11189,932,124,0,12370
Coronado Police Department,2017-10-01,California,26294,CA03703,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,2,8,10,0,5,0,2,0,0,0,0,3,0,0,0,0,1554,0,1554,17404,0,0,0,41,0,0,0,0,0,41,0,311,20952,21263,57666,0,6706,0,5967,0,0,0,0,8590,2660,41,1815,0,124,2238,0,17404,10386,5594,0,40262,0,41,0,0,0,0,0,31920,124,0,0,32085
Coronado Police Department,2017-11-01,California,26294,CA03703,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,6,23,33,2,9,0,6,1,0,0,4,11,0,622,0,0,0,0,622,5596,0,0,0,0,0,0,0,0,0,0,71,902,54038,55011,66825,2,10038,0,2392,2494,0,0,8064,32022,1468,7879,1249,0,385,18646,0,5596,25596,409,0,61229,25,6848,0,0,311,0,0,5596,9074,0,0,21854
Coronado Police Department,2017-12-01,California,26294,CA03703,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,3,3,6,12,0,4,0,2,1,0,0,1,4,0,0,0,12469,2986,0,15455,5596,0,0,0,0,0,0,0,0,0,0,42,495,13771,14308,40956,0,1452,0,7061,4972,0,0,236,587,1970,41,75,0,0,3965,0,5596,18463,0,5248,35359,0,0,0,0,0,0,0,0,0,0,236,236
