agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cumberland County Sheriff's Office,2017-01-01,Tennessee,47628,TN01800,8,2,0,1,0,0,11,8,0,0,0,0,0,0,0,0,0,0,8,6,21,35,2,0,0,10,10,0,0,2,11,5056,5109,0,0,1181,0,11346,55739,0,0,0,0,0,0,0,0,0,0,127,718,99007,99852,222677,1024,0,0,4131,34064,0,0,66,60567,1007,126,9599,2871,1024,29491,0,38535,79086,2403,2796,166937,0,0,0,820,0,0,0,4972,0,0,0,5793
Cumberland County Sheriff's Office,2017-02-01,Tennessee,47628,TN01800,14,2,0,1,0,0,17,6,0,0,0,0,0,0,0,0,0,0,6,4,24,34,3,0,0,1,10,0,0,2,18,945,16443,0,0,1865,0,19253,51588,0,0,0,0,0,0,0,0,0,0,83,497,83316,83896,206324,4134,0,0,12,56925,0,0,7,22817,429,14564,1962,16462,1430,945,0,51588,54735,6705,5918,154737,0,0,0,0,0,0,0,23620,47237,0,0,70856
Cumberland County Sheriff's Office,2017-03-01,Tennessee,47628,TN01800,9,4,0,0,1,0,14,5,0,0,0,0,0,0,0,0,0,0,11,6,14,31,5,0,0,3,6,0,0,0,17,1989,15357,0,12990,0,0,30336,26850,0,0,0,0,0,0,0,0,0,0,239,864,14779,15882,99918,889,0,0,4777,2735,0,0,0,7481,6,264,2402,0,622,10007,0,26850,30820,684,1415,73068,0,0,558,0,0,0,0,6215,3978,0,0,10751
Cumberland County Sheriff's Office,2017-04-01,Tennessee,47628,TN01800,8,3,0,1,1,0,13,8,0,0,0,0,0,0,0,0,0,0,10,7,18,35,4,0,0,4,8,0,0,1,18,4959,33314,0,0,62,0,38335,48086,0,0,0,0,0,0,0,0,0,0,327,920,23025,24272,158779,225,0,0,3307,5212,0,0,62,15466,311,554,5069,2362,411,539,0,71104,26967,2076,1299,110693,87,0,0,0,0,0,0,27596,1417,1703,56,30859
Cumberland County Sheriff's Office,2017-05-01,Tennessee,47628,TN01800,10,9,0,3,0,0,22,10,0,0,0,0,0,0,0,0,0,0,6,7,16,29,1,0,0,4,8,0,0,3,13,20318,26056,0,0,7334,0,53708,34657,0,0,0,0,0,0,0,0,0,0,117,988,14640,15745,138767,32,0,0,3392,6857,0,0,139,5324,684,298,20747,8881,1193,1274,0,34247,34300,1616,870,104110,0,50,0,0,0,0,0,20635,503,0,0,21188
Cumberland County Sheriff's Office,2017-06-01,Tennessee,47628,TN01800,14,13,0,0,0,0,27,7,0,0,0,0,0,0,0,0,0,0,9,5,17,31,4,0,0,6,8,0,0,1,12,11026,18194,0,0,0,0,29220,44129,0,0,0,0,0,0,0,0,0,0,216,666,25484,26367,143845,154,0,0,2131,8976,0,0,19,15087,572,498,6745,1454,1057,3636,0,45621,36882,1461,1790,99716,0,0,0,0,0,0,0,3108,81,0,0,3188
Cumberland County Sheriff's Office,2017-07-01,Tennessee,47628,TN01800,13,6,0,0,1,0,20,11,0,0,0,0,0,0,0,0,0,0,7,5,22,34,4,1,0,6,11,0,0,1,11,18112,19038,0,1800,0,0,38949,73881,0,0,0,0,0,0,0,0,0,0,131,717,206913,207761,394472,624,124,0,4613,134295,0,0,114,67990,3170,296,6754,1492,16864,125942,0,62402,93759,2051,7862,320591,0,0,0,0,93,0,0,6837,497,0,0,7427
Cumberland County Sheriff's Office,2017-08-01,Tennessee,47628,TN01800,10,1,0,1,1,0,13,4,0,1,0,0,0,0,0,0,0,0,9,2,16,27,3,0,0,4,8,1,0,1,10,0,35835,0,1504,6532,0,43872,10566,0,0,0,0,0,0,0,0,0,0,145,314,22873,23332,88337,1044,0,0,2393,11940,190,0,6,7759,2256,72,5803,1119,7393,4475,0,17776,33861,2461,2555,77770,6,0,0,311,1,0,0,3729,2685,0,0,6732
Cumberland County Sheriff's Office,2017-09-01,Tennessee,47628,TN01800,11,3,0,1,0,0,15,9,0,0,0,0,0,0,0,0,0,0,9,3,19,31,4,0,0,4,11,0,0,0,12,2486,20399,0,0,249,0,23134,45496,0,0,0,0,0,0,0,0,0,0,188,342,29353,29882,144009,135,0,0,2788,10848,0,0,0,16110,951,342,9466,4972,124,19516,0,41767,20702,311,360,98512,0,162,0,0,0,2859,0,3978,709,0,0,7707
Cumberland County Sheriff's Office,2017-10-01,Tennessee,47628,TN01800,15,8,0,1,3,0,27,10,0,0,0,0,0,0,0,0,0,0,11,0,26,37,4,0,0,8,10,0,0,0,15,25321,35302,0,14842,622,0,76087,62433,0,0,0,0,0,0,0,0,0,0,216,0,94725,94941,295895,4197,0,0,4208,16676,0,0,0,69861,251,203,12345,13177,1019,32941,994,66133,96640,5184,4575,233462,0,0,0,373,0,13674,0,37915,3207,0,0,55169
