agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tisbury Police Department,2017-01-01,Massachusetts,4114,MA00406,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,2144,2175,0,0,0,0,4320,6215,0,0,0,0,0,0,0,0,0,0,0,0,17483,17483,34233,0,0,0,249,0,0,0,0,17234,528,0,398,0,0,342,0,6215,18670,1119,746,28018,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tisbury Police Department,2017-02-01,Massachusetts,4114,MA00406,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31077,0,0,0,31077,0,0,0,0,0,0,0,31077,0,0,0,31077,1,1.24307319386626
Tisbury Police Department,2017-03-01,Massachusetts,4114,MA00406,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,99,0,133,133,0,0,0,0,0,0,0,133,0,0,0,0,0,34,0,0,0,99,0,0,133,0,0,0,0,34,0,0,0,0,0,0,34,1,1.24307319386626
Tisbury Police Department,2017-04-01,Massachusetts,4114,MA00406,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5656,5656,5656,0,311,0,0,0,0,0,0,5345,0,0,0,0,0,5345,0,0,311,0,0,5656,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tisbury Police Department,2017-05-01,Massachusetts,4114,MA00406,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,261,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,88,1403,1492,1753,88,0,0,0,373,0,0,0,1031,0,0,1031,261,0,0,0,0,461,0,0,1753,0,0,0,124,0,0,0,0,373,0,0,497,1,1.24307319386626
Tisbury Police Department,2017-06-01,Massachusetts,4114,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,155,13239,13449,13449,0,0,0,622,0,1,0,0,12826,186,53,12244,0,0,0,0,0,965,0,0,13449,0,53,0,0,0,0,0,0,155,0,0,209,1,1.24307319386626
Tisbury Police Department,2017-07-01,Massachusetts,4114,MA00406,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,6,10,0,2,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,273,6536,6810,6812,0,994,0,0,1492,0,0,1837,2486,1609,249,0,0,0,68,0,1,4884,0,0,6811,1609,0,0,0,0,0,0,1,1274,0,0,2884,1,1.24307319386626
Tisbury Police Department,2017-08-01,Massachusetts,4114,MA00406,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,1,0,0,0,0,0,2,5,0,0,0,0,0,497,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,14,0,7003,7017,7514,0,746,0,0,0,0,0,287,5984,515,0,0,0,0,273,0,0,6726,0,0,7514,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tisbury Police Department,2017-09-01,Massachusetts,4114,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,1011,1118,1118,0,0,0,0,1011,0,0,106,1,622,4,186,0,58,124,0,0,123,0,0,1118,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tisbury Police Department,2017-10-01,Massachusetts,4114,MA00406,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,578,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,7926,7926,8504,0,0,0,0,0,0,0,0,7926,0,0,746,0,0,6215,0,0,971,0,572,8504,0,0,0,0,0,6215,0,0,0,0,0,6215,1,1.24307319386626
