agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rutland Police Department.,2017-01-01,Vermont,15462,VT01102,2,1,0,1,1,0,5,0,0,0,0,2,0,0,0,0,0,2,6,2,8,16,0,0,0,3,3,0,0,7,3,0,0,0,0,1,270,0,0,5992,0,6263,0,0,0,0,323,0,0,0,0,0,323,99,221,13220,13541,20127,0,0,0,4450,1989,0,0,296,6806,92,245,1361,373,0,3729,0,0,13208,1119,0,20127,78,206,0,0,0,0,0,0,124,373,0,782
Rutland Police Department.,2017-02-01,Vermont,15462,VT01102,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,8,7,11,26,2,0,0,3,2,0,0,15,4,0,0,0,0,5749,33667,0,0,0,0,39417,1865,0,0,0,0,0,0,0,0,0,0,129,881,7219,8229,51375,1249,0,0,2113,180,0,0,3170,1517,410,224,767,2144,0,4364,0,1865,38396,0,1340,49510,0,153,0,0,0,76,0,1865,1945,0,0,4039
Rutland Police Department.,2017-03-01,Vermont,15462,VT01102,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,15,12,7,34,0,0,0,5,5,0,0,13,11,0,0,0,0,0,186,0,0,0,0,186,0,0,0,0,0,0,0,6215,0,0,6215,424,1274,18677,20375,26777,0,0,0,1243,17336,0,0,927,869,876,416,7148,939,0,15893,0,0,1257,249,0,26777,308,193,0,0,0,149,0,0,208,0,0,858
Rutland Police Department.,2017-04-01,Vermont,15462,VT01102,2,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,1,10,12,10,32,1,3,0,6,2,0,0,12,8,0,0,0,0,124,186,0,13674,375,0,14360,37292,0,0,0,0,0,0,8366,0,0,8366,160,1415,9671,11246,108556,746,932,0,4433,186,0,0,1311,3637,174,1037,5364,0,0,11262,0,37292,13088,3047,0,71264,0,337,249,0,0,75,0,0,8437,0,0,9097
Rutland Police Department.,2017-05-01,Vermont,15462,VT01102,5,0,0,3,0,0,8,1,0,0,0,0,0,0,1,0,0,1,10,16,13,39,0,3,0,5,6,0,1,11,13,0,0,0,0,0,1504,0,0,1001,0,2505,6215,0,0,0,0,0,0,358,0,0,358,319,1819,15765,17903,33196,0,522,0,1057,4657,0,249,1817,9601,1150,1968,1775,808,0,0,0,6215,10692,3226,1147,26981,0,924,1352,373,0,0,0,0,890,994,311,4844
Rutland Police Department.,2017-06-01,Vermont,15462,VT01102,3,2,0,0,1,0,6,1,0,2,0,0,0,0,0,0,0,0,16,8,21,45,1,9,0,7,5,0,0,13,10,0,0,0,0,4253,6270,0,0,0,0,10523,2362,0,0,0,0,0,0,0,0,0,0,372,926,33410,34708,49954,124,6066,0,4106,16431,0,0,901,7079,517,1502,3184,622,624,15783,0,2362,15914,5159,1927,47592,269,55,0,0,0,281,0,6215,702,0,0,7522
Rutland Police Department.,2017-07-01,Vermont,15462,VT01102,7,1,0,2,0,0,10,1,0,3,0,0,0,0,0,0,1,1,12,19,21,52,0,2,0,3,10,0,1,22,14,0,0,0,0,124,1754,0,0,102,0,1980,24861,0,0,0,0,0,0,0,0,746,746,225,2334,21229,23789,76238,0,472,0,7303,6455,0,1243,2349,5966,1242,574,6191,0,0,0,0,24861,12635,4546,1328,51376,421,267,0,0,0,0,0,2362,587,4422,358,8417
Rutland Police Department.,2017-08-01,Vermont,15462,VT01102,11,14,0,2,1,0,28,1,1,2,0,0,0,1,0,0,0,1,16,23,39,78,1,8,0,37,6,0,0,10,16,0,0,0,0,5215,6815,0,249,3868,0,16146,6215,0,0,0,0,0,149,0,0,0,149,356,3208,80980,84544,113270,25,8452,0,37842,1380,0,0,2699,34147,4248,331,2583,0,229,32383,0,6215,45697,12743,2627,107055,1053,57,0,0,229,0,0,6215,1529,746,1172,11001
Rutland Police Department.,2017-09-01,Vermont,15462,VT01102,5,4,0,1,1,0,11,2,0,0,0,0,0,0,0,0,0,0,8,16,13,37,0,4,0,5,5,0,0,17,6,0,0,0,0,1988,10724,0,0,1469,0,14181,23618,0,0,0,0,0,0,0,0,0,0,204,1739,14227,16170,77588,0,684,0,5637,6774,0,0,2051,1024,600,149,8866,0,31,1243,0,23618,13695,5767,0,53969,701,90,1,0,0,0,0,22375,4800,124,0,28091
Rutland Police Department.,2017-10-01,Vermont,15462,VT01102,4,4,0,1,0,0,9,0,0,2,1,0,0,0,0,0,0,1,9,13,6,28,0,0,0,2,4,0,0,18,4,0,0,0,0,0,1206,0,0,0,0,1206,0,0,0,646,0,0,0,0,0,0,646,211,1848,4066,6126,7978,0,0,0,1088,1089,0,0,3272,677,338,1761,1268,0,0,0,0,0,3295,0,1315,7978,231,246,25,0,0,0,0,1243,1019,0,0,2765
