agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Johnson City Police Department,2017-01-01,Tennessee,65462,TN09001,15,5,0,6,4,0,30,12,0,0,0,1,0,0,1,1,0,3,77,62,77,216,9,1,2,72,23,0,0,91,18,1244,12433,0,2486,4742,0,20906,64760,0,0,0,0,0,0,0,257,0,257,1678,7681,105869,115228,265912,2337,75,68,48772,9840,0,0,20137,33999,17742,4212,11128,4065,4220,4970,0,60165,64057,14236,17014,201808,3675,2501,1591,808,2555,185,0,36173,8288,840,3752,60367
Johnson City Police Department,2017-02-01,Tennessee,65462,TN09001,19,11,0,3,5,0,38,13,0,0,0,0,0,0,0,0,3,3,58,37,55,150,7,2,0,47,25,1,0,59,9,5401,52665,0,10919,1541,0,70527,108572,0,0,0,0,0,0,0,0,741,741,1267,4415,47988,53670,342083,1620,497,0,31787,12374,0,0,6332,1060,10201,2096,25463,8247,9969,6295,0,108520,34402,14464,13853,233510,4025,664,705,124,1229,2096,0,91863,9214,579,975,111474
Johnson City Police Department,2017-03-01,Tennessee,65462,TN09001,13,10,0,4,2,0,29,13,0,2,0,0,0,1,0,1,1,3,70,45,50,165,10,3,1,25,29,0,0,74,23,10981,14967,0,27,4356,0,30331,65479,0,0,0,0,0,231,0,230,1545,2006,1495,6089,37476,45060,208355,1177,230,50,9524,14826,0,0,12034,7219,7201,1794,12988,7831,5992,876,0,67996,27944,5748,5397,143768,5487,1367,924,622,2004,218,0,63895,7722,3220,1587,87045
Johnson City Police Department,2017-04-01,Tennessee,65462,TN09001,17,7,0,2,4,0,30,9,0,0,0,0,0,0,0,1,3,4,55,51,51,157,7,5,0,18,46,1,0,68,12,6874,16307,0,1945,1241,0,26367,54007,0,0,0,0,0,0,0,249,3008,3257,1180,6836,39969,47984,185621,261,2275,0,6576,22097,124,0,9615,7036,6888,2440,4103,3108,6019,10361,0,51339,29094,7248,11015,131615,2446,1872,3242,249,1346,737,0,37914,6505,3251,2279,59840
Johnson City Police Department,2017-05-01,Tennessee,65462,TN09001,7,9,0,1,4,0,21,8,0,0,0,0,0,0,0,0,1,1,77,46,77,200,12,4,0,51,35,0,0,81,17,8327,9042,0,17975,1,0,35346,81423,0,0,0,0,0,0,0,0,60,60,1530,5865,145078,152473,350723,1525,920,0,42527,40018,0,0,9643,57840,11244,3141,22326,6650,4220,33746,0,75829,99871,9580,2819,269426,3650,2331,1275,1989,1999,5011,0,52832,8158,1375,2195,80815
Johnson City Police Department,2017-06-01,Tennessee,65462,TN09001,14,13,0,2,5,0,34,10,0,4,0,0,0,1,0,3,0,4,89,52,79,220,17,5,1,67,34,0,0,67,29,5820,22819,0,1766,5550,0,35956,94492,0,0,0,0,0,52,0,6465,0,6517,1986,6209,82663,90859,322316,661,2673,497,28496,22145,0,0,14899,21487,13160,2828,11384,3294,3302,28628,0,43508,64793,12147,44782,227825,10535,2025,3694,124,2546,587,0,18025,8460,2997,1565,50558
Johnson City Police Department,2017-07-01,Tennessee,65462,TN09001,14,15,0,2,7,0,38,13,1,5,0,1,0,0,0,1,2,4,85,65,77,227,19,6,1,68,36,0,0,80,17,16138,36826,0,807,28404,0,82175,87202,0,0,0,0,0,0,0,50,740,789,1841,8969,71540,82350,339717,5566,6402,75,26209,27345,0,0,10534,6219,9377,3205,11225,2878,4548,47659,0,98886,57375,7003,10654,252811,2976,758,3420,1119,1162,40882,0,34185,10112,4511,577,99702
Johnson City Police Department,2017-08-01,Tennessee,65462,TN09001,17,9,0,0,9,0,35,14,0,6,0,0,0,1,0,1,1,3,79,58,82,219,13,8,0,71,32,0,0,73,22,10158,28575,0,4744,0,0,43476,100130,0,1,0,0,0,6240,0,34806,0,41046,1462,7504,73223,82190,366973,1408,1517,0,25687,23101,0,0,17732,12744,10346,3258,7154,6663,13486,26027,0,108955,45902,35027,10024,266843,6425,1166,460,1616,1819,1054,0,121386,17997,1178,4057,157159
Johnson City Police Department,2017-09-01,Tennessee,65462,TN09001,16,12,0,0,4,0,32,14,1,2,0,0,0,0,0,0,1,1,91,53,74,218,16,10,0,62,36,0,0,76,18,5053,6069,0,2159,0,0,13281,139119,0,0,0,0,0,0,0,0,2083,2083,1660,7534,84126,93320,386921,614,1734,0,29353,39337,0,0,17872,4410,8314,7719,7585,5785,6173,28506,0,137733,27518,7025,11445,247803,4059,6081,1069,1248,1556,5136,0,97333,8060,25835,1172,151549
Johnson City Police Department,2017-10-01,Tennessee,65462,TN09001,23,7,0,2,11,0,43,16,0,3,1,2,0,1,2,2,2,10,66,62,69,197,13,8,0,53,36,2,0,74,11,3902,37508,0,48196,10771,0,100378,136616,0,0,1,261,0,186,3537,1357,5407,10750,1442,8220,71214,80877,465238,3503,2412,0,21350,20220,554,0,16095,16743,18016,1929,12113,8128,16488,22245,0,177076,51551,13679,7441,328666,5516,541,280,1492,1090,924,0,144259,7414,2144,5307,168965
