agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stroud Area Regional Police Department,2017-01-01,Pennsylvania,34259,PA04508,1,1,3,0,1,0,6,2,0,1,0,1,0,0,0,-1,0,0,25,25,26,76,0,0,0,11,11,1,0,37,16,1,994,12333,1860,0,0,15188,61663,0,0,0,186,0,0,0,0,0,186,1320,4208,47375,52903,191602,0,0,0,6778,31303,131,0,8114,6577,564,454,1985,12219,4726,16288,0,61663,29747,1364,930,129940,124,172,44,1,3911,61,0,39349,6601,0,1116,51379
Stroud Area Regional Police Department,2017-02-01,Pennsylvania,34259,PA04508,1,2,1,0,4,2,10,1,0,0,0,0,1,0,0,2,0,3,18,25,17,60,1,1,0,8,5,0,1,30,14,9909,1,1,1362,0,881,12155,1,0,0,0,0,1,0,0,996,0,997,11736,4134,30183,46053,59208,93,186,0,3159,18784,0,31,16079,7721,1548,889,7184,373,25238,1668,0,1,22181,124,0,59206,634,245,446,2859,2701,0,0,24863,188,0,0,31936
Stroud Area Regional Police Department,2017-03-01,Pennsylvania,34259,PA04508,1,2,0,0,0,1,4,0,1,3,0,0,0,1,0,0,0,1,16,30,17,63,1,0,0,4,6,0,0,43,9,374,0,0,0,0,779,1154,0,0,0,0,0,0,622,0,0,0,622,2121,4442,15330,21892,23667,746,0,0,1145,3758,0,0,9652,6591,627,384,2211,0,7097,94,0,0,11906,373,975,23667,474,255,47,0,3983,94,0,49723,640,0,0,55216
Stroud Area Regional Police Department,2017-04-01,Pennsylvania,34259,PA04508,1,2,2,0,0,0,5,4,2,3,0,0,0,0,0,4,4,8,11,25,26,62,2,0,0,11,10,1,0,25,13,374,0,3108,0,0,0,3482,62154,0,0,0,0,0,0,0,239,501,740,343,4768,41954,47065,175594,428,0,0,7956,22352,249,0,12125,3957,1075,1850,4698,3854,5215,6452,0,62154,17019,2859,8266,113440,252,0,0,498,2495,0,0,60911,885,0,3729,68771
Stroud Area Regional Police Department,2017-05-01,Pennsylvania,34259,PA04508,3,2,2,0,5,0,12,2,0,1,0,0,0,0,0,1,0,1,30,27,29,86,1,2,0,8,11,0,1,47,16,22002,7635,4136,2470,0,0,36243,12431,0,0,0,0,0,0,0,1,0,1,1155,3744,36950,41849,102955,124,561,0,10755,8264,0,2486,9485,10175,1105,66,34288,6029,6166,435,0,12431,24741,3817,1447,90524,495,53,3729,8363,3267,62,0,0,32307,0,184,48461
Stroud Area Regional Police Department,2017-06-01,Pennsylvania,34259,PA04508,3,1,1,0,2,1,8,2,0,1,0,0,0,0,0,2,0,2,23,38,34,95,1,1,1,12,15,0,0,41,24,50,25856,3269,57,0,1,29233,34185,0,0,0,0,0,0,0,791,0,791,746,6336,27384,34465,132858,1,485,124,3880,9265,0,0,5649,15062,2088,374,9718,1852,2648,24861,0,34185,20399,2548,0,98674,193,302,0,609,1888,0,0,16160,2724,1678,0,23554
Stroud Area Regional Police Department,2017-07-01,Pennsylvania,34259,PA04508,5,1,2,0,1,0,9,4,0,1,0,1,0,0,0,0,0,1,23,35,24,82,1,3,0,5,14,0,0,40,19,1,7962,175,404,0,0,8542,56746,0,0,0,311,0,0,0,0,0,311,748,4801,25297,30846,153191,249,373,0,1761,5990,0,0,5644,16829,1405,424,9615,0,4931,63,0,56746,21462,1118,681,96445,25,418,0,0,2521,0,0,73963,1338,0,0,78264
Stroud Area Regional Police Department,2017-08-01,Pennsylvania,34259,PA04508,2,3,2,0,0,1,8,3,0,3,1,0,0,0,0,0,0,1,30,24,30,84,0,1,0,13,9,1,0,41,19,1027,1272,31078,0,0,249,33625,18646,0,0,4991,0,0,0,0,0,0,4991,1190,5642,30747,37579,113488,0,186,0,11183,2855,622,0,8730,14003,4415,140,44993,1243,5550,740,0,18646,13893,249,4972,94842,934,32,0,311,1904,0,0,6215,1672,0,0,11068
Stroud Area Regional Police Department,2017-09-01,Pennsylvania,34259,PA04508,5,1,3,0,1,0,10,2,0,0,0,0,0,0,0,2,1,3,33,29,33,95,1,2,0,13,12,0,1,40,26,62,16498,3139,6,0,0,19705,45994,0,0,0,0,0,0,0,346,1,347,1177,3218,59858,64253,176293,186,870,0,24052,12973,0,124,5594,20454,12928,2438,10193,817,3671,15091,1989,45994,35252,435,1492,130299,7872,2173,0,298,2177,0,0,0,5445,0,0,17965
Stroud Area Regional Police Department,2017-10-01,Pennsylvania,34259,PA04508,4,1,3,0,1,0,9,1,0,2,0,0,0,0,0,3,0,3,35,36,28,99,2,0,0,7,8,1,1,62,18,833,7042,2113,1840,0,0,11828,15773,0,0,0,0,0,0,0,1165,0,1165,1159,5098,40368,46624,91163,57,0,0,2045,24726,51,249,11367,8130,8429,1530,5328,0,5745,19018,249,15773,18475,843,0,75390,4507,211,497,0,4182,0,0,69487,44270,0,0,123154
