agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fredericksburg Police Department,2017-01-01,Virginia,29016,VA10900,1,4,0,0,2,0,7,9,0,3,1,0,0,0,0,0,1,2,26,14,43,83,2,4,0,23,13,0,0,31,10,0,0,0,0,15352,124,0,639,0,0,16115,185319,0,0,7626,0,0,0,0,0,1765,9391,495,1796,146799,149090,545234,906,1013,0,16688,57334,0,0,5297,67852,4826,992,128035,1865,1192,429,0,197649,19024,3518,2387,359916,1034,552,3978,0,94,235,0,170052,2894,622,679,180140
Fredericksburg Police Department,2017-02-01,Virginia,29016,VA10900,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,2,28,17,24,69,5,3,0,5,8,0,0,29,19,0,0,0,0,0,0,0,0,0,0,0,6366,0,0,0,0,0,0,326,373,0,699,409,1996,18159,20564,33994,249,348,0,459,2372,0,0,6007,11130,1625,858,2612,124,53,67,0,6215,10841,1119,4115,27629,196,736,326,0,22,0,0,23618,2418,373,3182,30872
Fredericksburg Police Department,2017-03-01,Virginia,29016,VA10900,0,1,0,2,1,0,4,5,0,1,0,0,0,0,0,0,0,0,21,13,34,68,11,1,0,10,19,0,0,14,13,0,0,0,0,162,0,0,0,311,0,472,67288,0,0,0,0,0,0,0,0,0,0,469,1899,31818,34186,169233,8554,31,0,1815,11295,0,0,3921,8571,1078,583,8063,249,252,0,0,67126,21095,3376,124,101946,25,142,393,0,200,0,0,26105,2683,0,0,29547
Fredericksburg Police Department,2017-04-01,Virginia,29016,VA10900,0,2,0,3,1,0,6,1,0,0,0,0,0,1,0,0,0,1,18,15,34,67,1,0,0,17,11,0,0,28,10,0,0,0,0,1159,0,0,0,1773,0,2931,3729,0,0,0,0,0,528,0,0,0,528,425,1908,66690,69023,79941,6,0,0,17291,9437,0,0,8179,34109,1356,590,36986,311,126,62,0,3729,19439,10081,3530,76212,129,87,0,0,56,0,0,18646,3570,6215,808,29512
Fredericksburg Police Department,2017-05-01,Virginia,29016,VA10900,2,0,0,4,1,0,7,5,0,2,0,1,0,0,0,0,0,1,24,15,30,69,8,1,0,15,15,0,0,19,11,0,0,0,0,0,994,0,12,225,0,1232,64640,0,0,0,25,0,0,0,0,0,25,440,2015,25185,27640,158176,728,373,0,5420,14392,0,0,3273,3453,2717,543,4744,1740,37,5416,0,64640,7549,2061,4238,93685,712,76,622,0,6,0,0,72347,1825,373,1739,77700
Fredericksburg Police Department,2017-06-01,Virginia,29016,VA10900,1,4,0,0,1,0,6,2,0,0,0,0,0,1,0,0,0,1,18,22,26,66,2,3,0,18,11,0,0,24,8,0,0,0,0,136052,67,0,597,0,0,136716,19890,0,0,0,0,0,66,0,0,0,66,317,3111,55954,59383,235945,93,1181,0,19064,21576,0,0,7758,9711,2610,1636,12265,1615,644,336,0,150412,38617,6182,1738,216055,1023,116,244,497,644,186,0,150412,3029,0,184,156335
Fredericksburg Police Department,2017-07-01,Virginia,29016,VA10900,1,0,0,1,1,0,3,5,1,0,0,0,0,0,0,1,0,1,15,23,25,63,5,2,0,12,11,0,0,27,6,0,0,0,0,0,1492,0,0,671,0,2163,35682,0,0,0,0,0,0,0,37,0,37,393,3038,24011,27442,101007,300,181,0,9564,7802,0,0,5481,4115,1436,2817,6547,870,10,988,0,35676,10692,5569,720,65325,612,1858,32005,0,0,118,0,16160,1210,162,98,52223
Fredericksburg Police Department,2017-08-01,Virginia,29016,VA10900,1,1,0,0,2,0,4,9,0,2,0,0,0,1,0,1,0,2,30,21,32,83,5,3,0,11,17,1,0,31,15,0,0,0,0,1492,31,0,8752,0,0,10275,67981,0,0,0,0,0,124,0,373,0,497,564,2726,46261,49551,196286,106,174,0,2042,16453,373,0,10189,20214,3631,1740,17147,1057,93,4169,0,64018,23013,8578,4858,128305,1433,173,36448,0,93,92,0,68618,2147,0,47,109051
Fredericksburg Police Department,2017-09-01,Virginia,29016,VA10900,2,0,0,0,1,0,3,2,1,0,0,0,0,1,1,1,0,3,26,33,35,94,2,4,0,14,14,0,0,42,18,0,0,0,0,0,3108,0,472,0,0,3580,8142,0,0,0,0,0,97,230,323,0,650,539,4516,46424,51479,71994,137,466,0,5990,24165,0,0,8656,12065,3550,1002,23795,1740,0,1039,0,4972,19069,2645,6039,63852,1241,12,288,0,0,0,0,2486,3120,2334,4003,13485
Fredericksburg Police Department,2017-10-01,Virginia,29016,VA10900,3,2,0,1,0,0,6,5,0,1,0,0,0,1,0,1,1,3,31,30,40,101,1,5,0,17,20,0,0,39,19,0,0,0,0,915,3512,0,0,4767,0,9194,36173,0,0,0,0,0,62,0,298,124,485,563,3835,88984,93382,175408,1,2548,0,11976,14130,0,0,11070,53657,4312,2601,9101,2697,3942,2090,0,36049,72925,3537,1981,139234,2513,1921,721,0,21,76,0,34806,1856,653,0,42567
