agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Haledon Borough Police,2017-01-01,New Jersey,8439,NJ01603,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,2,0,0,0,0,3,1069,0,3294,0,0,0,4363,15538,0,0,0,0,0,0,0,0,0,0,0,267,1775,2042,37482,0,0,0,613,0,0,0,0,1430,994,0,563,0,0,3294,0,15538,1554,0,0,21944,0,0,0,0,0,0,0,7458,0,0,0,7458
Haledon Borough Police,2017-02-01,New Jersey,8439,NJ01603,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,0,0,0,0,5,2,0,0,0,6496,0,0,6496,0,0,0,0,0,0,0,0,0,0,0,93,522,372,987,7483,0,0,0,0,0,0,0,917,70,0,0,0,0,0,0,0,0,7483,0,0,7483,0,0,0,0,0,0,0,0,747,0,0,747
Haledon Borough Police,2017-03-01,New Jersey,8439,NJ01603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,81,11188,11342,11342,0,0,0,0,0,0,0,117,11225,25,0,11200,0,0,0,0,0,117,0,0,11342,0,0,0,0,0,0,0,0,117,0,0,117
Haledon Borough Police,2017-04-01,New Jersey,8439,NJ01603,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,2,1,5,0,0,0,0,0,0,0,3,2,0,0,6240,0,0,0,6240,0,0,0,0,0,0,31,0,0,0,31,66,266,342,674,6945,0,0,0,0,0,0,0,183,491,1641,0,4755,0,0,342,0,208,0,0,0,6945,0,0,0,0,0,0,0,0,174,0,0,174
Haledon Borough Police,2017-05-01,New Jersey,8439,NJ01603,2,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,4,3,2,9,0,0,0,2,0,0,0,6,1,0,559,0,746,0,0,1305,36049,0,0,0,0,0,0,0,0,0,0,140,588,2214,2942,76346,0,0,0,1650,0,0,0,676,617,0,0,1295,0,0,0,0,36049,2952,0,0,40297,0,0,0,0,0,0,0,1243,676,0,0,1919
Haledon Borough Police,2017-06-01,New Jersey,8439,NJ01603,4,1,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,2,3,4,5,12,0,2,0,4,1,0,0,3,2,44,342,0,0,0,0,385,7458,0,0,0,0,0,435,0,0,0,435,50,664,8204,8918,24655,0,174,0,3232,186,0,0,341,4985,0,0,1318,0,0,4972,0,7458,3448,0,0,17197,0,0,0,0,0,0,0,7458,421,0,0,7880
Haledon Borough Police,2017-07-01,New Jersey,8439,NJ01603,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,5,4,12,0,1,0,5,0,0,0,6,0,0,0,0,0,0,1181,1181,40400,0,0,0,0,0,0,0,0,0,0,97,773,2260,3130,85111,0,870,0,1513,0,0,0,747,0,249,0,13017,0,0,0,0,27969,3476,0,0,44711,0,0,80,0,0,0,0,27969,2891,0,0,30940
Haledon Borough Police,2017-08-01,New Jersey,8439,NJ01603,1,2,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,1,0,3,0,0,1,1,3,796,0,0,32,0,0,828,63770,0,0,0,0,0,0,0,0,0,0,150,162,4106,4418,132785,0,491,0,230,0,0,2859,430,408,326,0,2871,0,0,0,0,63931,1887,0,0,69015,0,0,0,0,0,0,0,62154,430,0,0,62584
Haledon Borough Police,2017-09-01,New Jersey,8439,NJ01603,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,1,0,2,1,0,1,2,4,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,0,0,114,454,2873,3441,65594,0,373,0,257,87,0,677,180,1866,0,0,1125,0,0,0,0,31077,2316,0,0,34518,0,0,0,0,0,0,0,31077,31,0,0,31108
Haledon Borough Police,2017-10-01,New Jersey,8439,NJ01603,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,2,4,7,13,0,1,0,3,1,0,0,2,6,0,0,0,0,0,0,0,23232,0,0,0,0,0,0,0,0,0,0,47,653,3340,4040,50504,0,186,0,528,994,0,0,411,1919,37,0,454,0,0,0,0,22375,4405,0,0,27272,0,0,0,0,0,0,0,6215,909,0,0,7124
Haledon Borough Police,2017-11-01,New Jersey,8439,NJ01603,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,8,12,0,0,0,1,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,152,4908,5077,5077,0,0,0,12,622,0,832,1206,2405,342,0,1975,0,0,0,0,0,2760,0,0,5077,0,0,870,0,0,0,0,0,157,0,0,1027
Haledon Borough Police,2017-12-01,New Jersey,8439,NJ01603,2,0,2,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,5,2,6,13,0,0,0,0,2,1,4,2,4,0,4972,231,0,0,0,5204,37292,0,0,0,0,0,0,0,0,0,0,153,214,19723,20089,99877,0,0,0,0,12431,7,1113,2486,4052,0,0,45,0,0,0,0,37292,25248,0,0,62585,0,0,0,0,0,0,0,37292,47,0,0,37339
Haledon Borough Police,2018-01-01,New Jersey,8363,NJ01603,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,206,0,255,255,0,0,0,0,49,0,121,85,0,0,0,0,0,0,0,0,0,255,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0
Haledon Borough Police,2018-02-01,New Jersey,8363,NJ01603,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,3,2,1,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,849,0,0,0,0,0,849,90,328,728,1145,1995,0,0,0,0,0,0,0,417,728,0,0,849,0,0,0,0,0,1145,0,0,1995,0,0,0,0,0,0,0,0,66,0,0,66
Haledon Borough Police,2018-03-01,New Jersey,8363,NJ01603,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,52178,0,0,0,0,0,0,0,0,0,0,50,87,15618,15755,120111,0,0,0,0,0,0,0,745,15010,0,0,0,0,0,0,0,52178,15755,0,0,67933,0,0,0,0,0,0,0,52178,86,0,0,52264
Haledon Borough Police,2018-04-01,New Jersey,8363,NJ01603,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,2,12,1,0,0,4,0,0,0,4,3,0,0,0,0,0,0,0,35190,0,0,0,0,0,0,0,0,0,0,135,483,1599,2217,72596,121,0,0,171,0,0,0,541,1383,121,0,171,0,0,0,0,35190,1925,0,0,37407,0,0,0,0,0,0,0,35190,15673,0,0,50862
Haledon Borough Police,2018-05-01,New Jersey,8363,NJ01603,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,522,706,1264,1264,194,36,0,231,0,0,0,706,97,279,0,0,0,0,0,0,0,985,0,0,1264,0,0,0,0,0,0,0,0,194,0,0,194
Haledon Borough Police,2018-06-01,New Jersey,8363,NJ01603,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,2,3,3,8,0,0,0,2,0,0,1,2,3,2184,0,0,146,0,0,2330,35190,0,0,0,0,0,0,0,0,0,0,63,602,9635,10300,83009,0,0,0,7317,0,0,328,172,2483,0,0,728,0,0,0,0,35190,11901,0,0,47819,0,0,0,0,0,0,0,24269,174,0,0,24442
Haledon Borough Police,2018-07-01,New Jersey,8363,NJ01603,0,2,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,5,2,5,12,0,0,0,2,2,0,0,1,7,1335,0,0,0,0,0,1335,7887,0,0,0,0,0,0,0,0,0,0,106,309,12097,12512,29621,0,0,0,1820,109,0,0,15,10568,0,0,1250,0,0,0,0,7887,12597,0,0,21734,0,0,0,0,0,0,0,0,15,0,0,15
Haledon Borough Police,2018-08-01,New Jersey,8363,NJ01603,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,2,9,0,0,0,0,0,0,1,4,4,848,0,0,0,0,0,848,0,0,0,0,0,0,0,0,0,0,0,96,530,2077,2704,3552,0,0,0,0,0,0,24,323,2356,0,0,267,0,0,0,0,0,3285,0,0,3552,0,0,0,0,0,0,0,0,231,0,0,231
Haledon Borough Police,2018-09-01,New Jersey,8363,NJ01603,2,3,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,4,2039,1213,0,3034,0,0,6286,1577,0,0,0,0,0,0,0,0,0,0,0,62,2427,2489,11929,0,0,0,0,0,0,0,0,2489,0,0,0,0,0,0,0,1577,8774,0,0,10352,0,0,0,0,0,0,0,0,1882,0,0,1882
Haledon Borough Police,2018-10-01,New Jersey,8363,NJ01603,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,6,9,0,1,0,2,0,0,1,1,4,0,0,0,4854,0,0,4854,7281,0,0,0,0,0,0,0,0,0,0,23,69,6589,6681,26096,0,607,0,3398,0,0,1432,69,1176,0,0,5740,0,0,2791,0,7281,3004,0,0,18816,0,0,0,0,0,0,0,7281,80,0,0,7361
Haledon Borough Police,2018-11-01,New Jersey,8363,NJ01603,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,1,0,0,0,1,0,0,1,3,1577,0,0,0,0,0,1577,0,0,0,0,0,0,0,0,0,0,0,0,359,2427,2786,4364,607,0,0,0,1213,0,0,68,898,0,0,1577,0,0,0,0,0,2786,0,0,4364,0,0,0,0,0,0,0,0,68,0,0,68
Haledon Borough Police,2018-12-01,New Jersey,8363,NJ01603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,0,0,0,3,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,716,4180,4954,4954,0,0,0,898,364,0,0,121,3571,485,0,12,0,0,0,0,0,4457,0,0,4954,0,0,0,0,0,0,0,0,121,0,0,121
Haledon Borough Police,2019-01-01,New Jersey,8277,NJ01603,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,3,2,8,1,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262203809,0,0,0,0,262203809,0,0,1377,0,0,0,412375,61,989223460,0,0,14,20261203,2980,1108407009,0,0,0,119184,0,11918,0,357550648,119,0,0,0,0,0,0,0
Haledon Borough Police,2019-02-01,New Jersey,8277,NJ01603,0,0,0,0,0,0,0,349300,0,0,0,0,1700000,0,0,0,0,1700000,1793000,0,0,1793000,0,0,17,0,0,0,0,0,0,11,357550648,213696,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918356,0,47673421,358,1191835,119184,95347,0,119183549,0,0,47673420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5959,0,0,0,0,0,6,0,0
Haledon Borough Police,2019-03-01,New Jersey,8277,NJ01603,18,0,0,3400000,0,8,3400026,0,0,0,0,0,0,0,0,0,0,0,0,7500000,0,7500000,0,6000000,0,0,3,0,0,0,2,0,536326,0,95346839,0,0,893877,0,256244631,0,0,0,0,0,0,0,6565,0,0,0,0,0,0,0,384843681,1072651944,0,1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Haledon Borough Police,2019-04-01,New Jersey,8277,NJ01603,0,10000,0,20000,30000,0,60000,0,0,0,50000,0,0,0,0,10000,40000,100000,30000,0,20000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411,502955,34563229,72,0,0,586383063,0,56016268,2970,0,0,4,16090,0,0,0,595917748,0,0,0,7425,11918,0,0,0,27412,0,743,0,0,0,0,536325972,0
Haledon Borough Police,2019-05-01,New Jersey,8277,NJ01603,3,2000000,2300000,0,0,0,4300003,0,0,0,7419,0,0,0,0,0,0,7419,0,1200000,0,1200000,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,238367099,0,5959177,0,19,0,0,11918355,1072651944,1488841,0,0,0,119,11918357,357551,47673,0,0,2383671,0,0,0,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2383671,0,4,0,0,524407617
Haledon Borough Police,2019-06-01,New Jersey,8277,NJ01603,0,0,0,0,0,418000,418000,0,136000,0,0,0,5000,2000,0,6690,33100,46790,0,0,0,0,0,0,0,0,820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360976,107,0,145404,0,0,0,0,414758752,0,0,4028,0,3360976,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,4,0,498187236,37683,0,0,595918,0,119183561,3576,0,47673423,119,1430,0,0,11918
Haledon Borough Police,2019-07-01,New Jersey,8277,NJ01603,0,0,0,0,0,0,0,0,0,40,50,0,0,30,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71688,0,433828,0,84620320,72206,0,0,0,0,0,0,0,0,2383671,0,2,135,30272622,0,457664829,0,0,0,0,1644,0,0,0,381387358,0,11918,0,1013060171,0,0,0,98207,0,0,2837,0,0,0,0,0,0,0,0,3818641,0,104,0,0,1172766126
Haledon Borough Police,2019-08-01,New Jersey,8277,NJ01603,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,8240,8240,0,0,0,0,0,0,0,0,0,0,827,2000010,0,238,71510,0,0,1192,238367,0,0,0,0,0,0,0,0,0,119184,12,47673420,3575506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,476734197,95,0,0,95823574,0,476734,0
Haledon Borough Police,2019-09-01,New Jersey,8277,NJ01603,0,0,0,0,0,0,0,0,0,0,0,50,0,0,20,0,0,70,0,0,0,0,0,0,0,0,0,2700,0,0,0,636440153,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383671,0,0,0,0,0,2,0,2383671,0,0,0,0,357550648,0,5959,0,0,476734,23837,0,11918359,0,0,953,35755,0,0,119183561,3576,0
Haledon Borough Police,2019-10-01,New Jersey,8277,NJ01603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,798529781,0,0,452897,0,51248926,0,0,0,2944,0,216914,2621,0,0,106073359,63882382,0,0,1080,0,0,12,1192,105,168048805,0,0,0,1,595917747,0,0,63882,0,0,0,0,0,0,0,0,0,83428485,51964,1400407,0,0,67,0,0,0,0,0,0
Haledon Borough Police,2019-11-01,New Jersey,8277,NJ01603,0,1491000,4509100,0,100000,0,6100100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,0,200000,0,0,0,100000,500000,4767342,0,0,0,0,0,0,0,47673423,477,0,2384,0,131102,1191835,119,476734,0,0,0,0,0,0,0,4767342,1132243719,0,0,0,0,0,7151,0,1013060,0,4803,0,0,60,130505987,1108407009,55,59591775,134272,0,0,0,2061875,24,459750542,0,0,0,0,0,0
Haledon Borough Police,2019-12-01,New Jersey,8277,NJ01603,4850000,0,0,0,0,0,4850000,0,800,0,0,2000000,21,0,0,200000,100000,2300021,0,0,112660,112660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300700095,1,662422167,0,0,0,3254,1072651944,0,0,1342722,0,0,0,0,1642,0,0,0,0,0,1072663862,0,12,1191835,357551,4767,0,0,60,1192,0,71510133,0,1430,0,0,0,0,35755,0,0,0,0,0,0,0,3575506,0
Haledon Borough Police,2020-01-01,New Jersey,8280,NJ01603,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,5,3,2,10,0,0,0,5,0,0,0,3,2,0,0,0,0,0,0,241349,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,0,0,217803,12,812345523,0,0,0,0,8159,612202423,0,0,0,0,0,0,0,1000715499,0,0,0,0,4,0,0,0
