agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mishawaka Police,2017-01-01,Indiana,48749,IN07101,6,5,0,3,1,0,15,17,0,0,0,0,0,0,1,1,1,3,47,39,86,172,11,1,0,32,87,0,0,37,4,8269,10180,0,373,20927,0,39749,141068,0,0,0,0,0,0,932,934,168,2034,722,5626,154909,161258,485175,22767,2,0,27276,87031,0,0,14793,9389,3967,4225,25973,3356,645,29524,0,140966,122000,8838,4613,344108,599,717,0,0,0,124,0,24305,10355,622,224,36945
Mishawaka Police,2017-02-01,Indiana,48749,IN07101,10,7,0,0,2,0,19,12,0,1,0,0,0,1,0,1,1,3,46,42,62,150,10,1,0,25,71,0,0,38,5,11558,14901,0,484,0,0,26942,121397,0,0,0,0,0,0,0,559,0,559,1095,5486,136946,143526,413823,5190,249,0,44675,72015,0,0,13977,7421,4690,3227,22454,3638,4836,30984,0,120279,81720,18312,2287,292426,369,599,0,0,0,24861,0,91684,11442,522,373,129851
Mishawaka Police,2017-03-01,Indiana,48749,IN07101,9,1,0,2,2,0,14,19,0,4,0,0,1,0,1,0,0,2,34,41,69,144,8,0,0,14,74,0,1,43,4,7712,19396,0,2735,1645,0,31487,77139,0,0,0,0,746,0,1507,0,0,2252,651,5287,96392,102330,290347,1057,0,0,11271,62207,0,2175,21833,3786,4149,2886,15295,1057,696,2798,0,82236,85078,9845,9168,213208,787,890,0,435,0,0,0,13054,19629,1739,0,36534
Mishawaka Police,2017-04-01,Indiana,48749,IN07101,9,7,0,6,5,0,27,19,1,0,0,0,0,0,1,2,0,3,62,46,76,184,27,1,0,20,81,0,0,49,6,15004,14488,0,23012,7712,0,60216,105497,0,0,0,0,0,0,124,956,0,1080,1101,5770,104907,111778,384069,5758,25,0,21572,57396,0,0,25165,1862,4141,3658,14546,623,1124,11594,0,105209,112939,16080,8657,278571,388,1594,165,1120,186,81,0,85409,15173,2996,1305,108417
Mishawaka Police,2017-05-01,Indiana,48749,IN07101,12,9,0,4,9,0,34,18,0,1,0,0,1,0,1,1,0,3,69,41,65,175,24,2,0,22,73,0,1,41,12,14295,15985,0,4246,12432,0,46958,113127,0,0,0,0,808,0,3813,808,0,5429,1077,5463,65067,71607,350248,1766,957,0,17473,28807,0,200,17539,4865,3980,2170,25101,1681,3397,3670,0,108155,68901,9774,10291,237121,690,373,428,2320,0,0,0,46616,16065,994,2610,70097
Mishawaka Police,2017-06-01,Indiana,48749,IN07101,14,8,0,3,4,0,29,15,1,0,0,0,0,0,1,0,1,2,61,48,85,194,26,1,0,29,71,0,1,56,10,17936,20958,0,1438,3105,0,43438,64473,0,0,0,0,0,0,62,0,75,137,970,6454,136939,144363,316884,7990,3108,0,38321,71595,0,653,17348,5348,25359,4174,26092,6290,9978,19367,0,75772,58265,20401,6713,252411,855,1188,0,932,0,0,0,26111,9123,75,894,39178
Mishawaka Police,2017-07-01,Indiana,48749,IN07101,9,4,0,2,3,0,18,17,0,0,0,0,2,0,0,1,1,4,75,44,78,197,30,1,0,21,99,0,1,36,9,2547,11167,0,174,559,0,14447,78692,0,0,0,0,249,0,0,127,2238,2613,794,5794,131516,138104,312547,23234,5,0,9093,65177,0,1,6097,34497,10458,1520,11167,1529,5095,6346,0,80059,109838,3387,5699,235099,653,172,288,0,12,1170,0,45873,6115,0,0,54283
Mishawaka Police,2017-08-01,Indiana,48749,IN07101,7,3,0,2,6,0,18,22,0,0,0,0,0,2,2,1,0,5,64,38,75,177,21,2,0,19,96,0,0,27,12,3146,2154,0,4668,1405,0,11373,139978,0,0,0,0,0,562,6003,4,0,6568,1298,5103,289499,295900,593796,14745,665,0,14847,233995,0,0,4906,26741,1965,1933,177317,5774,5555,14901,0,139978,86410,14942,5044,453819,155,55,276,561,99,5733,0,17035,6759,348,0,31021
Mishawaka Police,2017-09-01,Indiana,48749,IN07101,8,7,0,3,4,0,22,20,0,2,0,2,0,1,0,1,1,5,46,44,69,159,17,5,0,12,87,0,0,33,5,11032,19864,0,874,6314,0,38084,85961,0,0,0,30,0,373,0,409,1,813,758,5690,80848,87296,298115,2022,2262,0,9006,53964,0,0,12403,7637,5027,3888,15021,6030,7338,5525,0,82667,68553,7636,10468,212154,152,1642,0,1244,155,1740,0,51588,3619,1118,2599,63857
Mishawaka Police,2017-10-01,Indiana,48749,IN07101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
