agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Highway Patrol: Sacramento County,2017-01-01,California,0,CA03499,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,107,1,8,116,113,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1541032,0,0,0,0,0,0,0,0,0,0,2449,124,62339,64912,3146975,62340,124,0,25,0,0,0,0,2423,0,0,0,0,0,0,0,1541032,62489,2423,0,1605944,0,0,0,0,0,0,0,1159147,14917,0,0,1174064
Highway Patrol: Sacramento County,2017-02-01,California,0,CA03499,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,1,0,1,90,0,11,101,98,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,949590,0,0,0,0,0,0,0,12555,0,12555,2100,0,33593,35692,1947427,32146,0,0,12,3534,0,0,0,0,0,0,124,0,0,0,0,948347,49366,0,0,997837,0,0,0,0,0,0,0,654131,99,0,0,654231
Highway Patrol: Sacramento County,2017-03-01,California,0,CA03499,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,115,0,7,122,106,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,988655,0,0,0,0,0,0,0,0,0,0,2959,0,61656,64615,2041924,64118,0,0,448,0,0,0,0,50,0,25,0,0,0,0,0,988655,64590,0,0,1053270,0,0,0,0,0,0,0,780409,59344,0,0,839753
Highway Patrol: Sacramento County,2017-04-01,California,0,CA03499,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,126,1,10,137,131,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1252099,0,0,0,0,0,0,0,0,0,0,3046,62,30580,33687,2537886,29100,4537,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1252099,33687,0,0,1285786,0,0,0,0,0,0,0,1216337,16881,0,0,1233218
Highway Patrol: Sacramento County,2017-05-01,California,0,CA03499,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,135,0,10,145,141,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1444493,0,0,0,0,0,0,0,0,0,0,3182,0,64826,68009,2956995,60214,311,0,5619,1865,0,0,0,0,0,0,0,0,0,0,0,1444493,68009,0,0,1512502,0,0,0,0,0,0,0,949048,7782,0,0,956829
Highway Patrol: Sacramento County,2017-06-01,California,0,CA03499,0,0,0,2,1,0,3,159,0,0,0,0,0,0,0,0,0,0,95,0,3,98,96,0,0,1,1,0,0,0,0,0,0,0,497229,278,0,497508,1533146,0,0,0,0,0,0,0,0,0,0,2151,0,20910,23060,3586859,22263,0,0,25,772,0,0,0,0,0,0,51,0,0,0,0,2030375,23288,0,0,2053714,0,0,0,0,0,0,0,1212347,16645,0,0,1228992
Highway Patrol: Sacramento County,2017-07-01,California,0,CA03499,0,0,0,7,0,0,7,200,0,0,0,0,0,0,0,0,0,0,101,1,7,109,93,0,0,15,0,0,0,0,1,0,0,0,0,13762,0,13762,2429549,0,0,0,0,0,0,0,0,0,0,2312,124,195933,198370,5071230,10653,0,0,1256,0,0,0,0,186461,0,895,0,0,0,0,0,2429549,197475,13762,0,2641681,0,0,0,0,0,0,0,1680841,41941,0,0,1722783
Highway Patrol: Sacramento County,2017-08-01,California,0,CA03499,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,91,0,7,98,91,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1912643,0,0,0,0,0,0,0,0,0,0,2126,0,11312,13438,3838724,11536,1616,0,37,249,0,0,0,0,0,0,0,0,0,0,0,1912643,13438,0,0,1926081,0,0,0,0,0,0,0,1384070,5295,0,0,1389366
Highway Patrol: Sacramento County,2017-09-01,California,0,CA03499,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,88,0,10,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951059,0,0,0,0,0,0,0,0,0,0,2175,0,45621,47796,3949915,47796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955236,43619,0,0,1998855,0,0,0,0,0,0,0,1192977,14295,0,0,1207273
Highway Patrol: Sacramento County,2017-10-01,California,0,CA03499,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,109,0,17,126,122,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2054883,0,0,0,0,0,0,0,0,0,0,2697,0,216988,219686,4329452,148069,0,0,25,0,0,0,0,71592,0,0,0,0,0,0,0,2074772,199797,0,0,2274569,0,0,0,0,0,0,0,1387782,23979,0,0,1411761
