agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Bedford County,2017-01-01,Pennsylvania,43000,PA005SP,2,3,2,0,0,0,7,1,0,1,0,0,0,0,0,0,0,0,1,3,9,13,0,0,0,0,1,0,0,1,11,50,3108,622,0,0,0,3779,2486,0,0,0,0,0,0,0,0,0,0,12,460,15547,16019,24771,0,0,0,0,2536,0,0,666,12817,666,12,14752,2460,0,0,0,2486,1535,0,373,22285,666,0,0,0,0,0,0,2486,404,0,0,3556
State Police: Bedford County,2017-02-01,Pennsylvania,43000,PA005SP,4,0,13,0,0,0,17,0,0,4,0,0,0,0,0,0,0,0,20,15,16,51,2,0,0,1,4,0,0,3,41,0,1570,38287,0,0,0,39857,0,0,0,0,0,0,0,0,0,0,0,471,1983,18339,20793,60650,522,0,0,124,7931,0,0,440,11776,776,837,9270,15911,1073,22754,0,0,5420,0,4609,60650,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,2017-03-01,Pennsylvania,43000,PA005SP,2,1,11,0,0,0,14,4,0,5,0,0,0,0,0,0,0,0,6,7,15,28,1,0,0,6,4,0,0,6,11,1243,1579,4234,0,0,0,7056,33687,0,0,0,0,0,0,0,0,0,0,164,1157,14391,15712,90143,44,0,0,4391,1324,0,0,753,9201,0,1280,6974,249,1754,746,0,33687,6940,0,4826,56455,0,0,0,0,0,0,0,21132,0,0,0,21132
State Police: Bedford County,2017-04-01,Pennsylvania,43000,PA005SP,3,0,6,0,0,0,9,1,0,4,0,0,0,1,0,1,0,2,7,10,18,35,1,0,0,7,11,0,0,2,14,0,5532,1461,0,0,0,6992,1243,0,0,0,0,0,149,0,0,0,149,134,1366,77095,78596,88223,137,0,0,1538,4954,0,0,256,71712,0,119,71185,2163,870,249,0,1243,5322,0,5830,86980,0,0,124,0,0,0,0,0,0,0,0,124
State Police: Bedford County,2017-05-01,Pennsylvania,43000,PA005SP,0,0,6,5,0,0,11,3,0,3,0,0,0,0,0,0,0,0,3,4,14,21,0,0,0,5,0,0,0,3,13,0,0,2369,0,3849,0,6218,77071,0,0,0,0,0,0,0,0,0,0,99,334,28475,28909,189268,0,0,0,9741,0,0,0,535,18634,0,864,4663,311,17,0,249,77071,23253,0,5770,112197,0,0,0,0,0,0,0,4972,0,0,0,4972
State Police: Bedford County,2017-06-01,Pennsylvania,43000,PA005SP,0,3,1,0,0,0,4,1,0,0,0,0,0,0,0,1,0,1,7,5,12,24,1,0,0,2,5,1,1,4,10,2586,0,0,0,0,0,2586,0,0,0,0,0,0,0,0,106,0,106,194,441,144556,145191,147882,2486,0,0,10724,105326,0,47,935,25673,0,318,107861,0,12,0,0,0,39690,0,0,147882,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bedford County,2017-07-01,Pennsylvania,43000,PA005SP,1,2,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,4,3,7,14,0,2,0,1,4,0,0,3,4,373,149,0,0,0,0,522,6215,0,0,0,0,0,0,0,0,0,0,184,336,17231,17751,30704,0,286,0,30,3346,0,0,588,13501,733,92,804,149,0,0,0,6215,16494,0,0,24489,0,0,0,0,0,0,0,6215,0,0,0,6215
State Police: Bedford County,2017-08-01,Pennsylvania,43000,PA005SP,5,4,1,0,0,0,10,2,1,3,0,0,0,0,1,0,0,1,10,8,10,28,0,0,0,7,8,1,0,2,10,10362,8638,1865,0,0,0,20865,3729,0,0,0,0,0,0,0,0,0,0,312,1115,112252,113679,142002,0,0,0,727,4496,25,0,36,108395,0,36,94149,559,490,0,0,3729,37445,0,1865,138273,0,0,0,0,0,0,0,3729,0,0,0,3729
State Police: Bedford County,2017-09-01,Pennsylvania,43000,PA005SP,0,0,4,0,0,0,4,1,0,1,0,0,0,0,1,1,0,2,10,0,8,18,0,0,0,6,4,0,0,4,4,0,0,671,0,0,0,671,1865,0,0,0,0,0,0,273,0,0,273,343,0,171171,171514,176188,0,0,0,3888,13424,0,0,103,154099,0,153,165864,3008,0,0,0,1865,3433,0,0,174324,0,27,0,0,0,0,0,1865,614,0,0,2506
State Police: Bedford County,2017-10-01,Pennsylvania,43000,PA005SP,4,3,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,5,2,9,16,1,0,0,3,4,0,0,2,6,4434,718,0,0,0,0,5153,4226,0,0,0,0,0,0,0,0,0,0,117,254,8015,8386,21991,435,0,0,907,1549,0,0,1362,4132,0,45,997,311,1119,2486,0,4226,4333,0,4248,17765,0,0,0,0,0,0,0,3605,0,0,0,3605
State Police: Bedford County,2017-11-01,Pennsylvania,43000,PA005SP,4,4,1,0,1,0,10,3,0,1,0,0,1,0,0,0,0,1,1,12,8,21,0,0,0,4,3,0,0,3,11,3238,1481,124,12688,0,0,17531,55969,0,0,0,0,3170,0,0,0,0,3170,37,1560,23040,24638,157277,0,0,0,1519,1260,0,0,261,21597,0,332,31899,5072,952,311,0,59139,3604,0,0,101308,0,0,0,0,0,0,0,30517,0,0,0,30517
State Police: Bedford County,2017-12-01,Pennsylvania,43000,PA005SP,0,7,3,0,0,0,10,2,0,1,0,0,0,1,0,0,0,1,5,8,15,28,0,0,0,7,7,0,0,2,12,3924,0,17428,0,0,0,21352,2735,0,0,0,0,0,75,0,0,0,75,75,1165,17328,18568,45464,0,0,0,2311,3441,0,0,77,12739,0,155,12012,5532,1817,0,0,15750,7463,0,0,42729,0,0,1256,0,1492,0,0,0,622,0,0,3369
State Police: Bedford County,2018-01-01,Pennsylvania,43117,PA005SP,0,1,1,0,0,0,2,0,0,1,0,2,1,0,0,0,1,4,2,4,6,12,0,0,0,1,3,1,0,4,3,243,0,0,0,0,0,243,0,0,0,0,2369,1926,0,0,0,553,4848,12,402,8488,8902,13992,0,0,0,79,5157,68,0,267,3331,0,255,11278,728,69,0,0,0,1662,0,0,13992,0,0,1833,0,0,0,0,0,192,0,0,2025
State Police: Bedford County,2018-02-01,Pennsylvania,43117,PA005SP,4,3,1,0,0,0,8,1,0,2,2,1,0,0,0,0,0,3,8,5,15,28,0,0,0,1,14,0,0,2,11,13172,6803,0,0,0,0,19974,4247,0,0,6202,123,0,0,0,0,0,6324,220,432,17088,17739,52532,0,0,0,16,10266,0,0,118,7340,0,2384,20611,4587,445,153,0,4247,15857,0,0,48285,0,0,0,0,0,0,0,4247,0,0,0,4247
State Police: Bedford County,2018-03-01,Pennsylvania,43117,PA005SP,3,4,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,4,4,11,19,0,0,0,3,7,0,0,2,7,382,322,16381,0,0,0,17085,1213,0,0,0,0,0,0,0,0,0,0,85,394,22307,22786,42298,0,0,0,1602,11073,0,0,1025,9086,0,0,9749,2469,25329,0,0,1213,2324,0,0,41084,0,0,0,0,0,0,0,1213,0,0,0,1213
State Police: Bedford County,2018-04-01,Pennsylvania,43117,PA005SP,1,0,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,3,3,5,5,13,0,0,0,0,6,0,0,3,4,0,0,12741,0,0,0,12741,0,0,0,0,0,178,0,881,0,0,1059,76,620,15908,16605,30405,0,0,0,0,10211,0,0,130,6264,0,106,6295,0,24,61,0,0,23919,0,0,30405,0,0,0,0,24,0,0,0,121,0,0,146
State Police: Bedford County,2018-05-01,Pennsylvania,43117,PA005SP,2,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,6,6,16,0,0,0,2,5,0,0,2,7,0,607,4490,0,0,0,5096,0,0,0,0,0,0,0,0,0,0,0,32,737,12632,13400,18496,0,0,0,262,6925,0,0,103,6110,97,197,9921,546,61,0,0,0,7675,0,0,18496,0,6,0,0,0,0,0,0,121,0,0,127
State Police: Bedford County,2018-06-01,Pennsylvania,43117,PA005SP,2,2,2,0,0,0,6,1,0,6,0,0,0,0,0,0,0,0,5,6,15,26,2,0,0,4,11,0,0,2,7,18080,49,1335,0,0,0,19463,7887,0,0,0,0,0,0,0,0,0,0,40,920,153242,154202,189440,10548,0,0,643,127203,0,0,22,15786,0,0,123838,2791,0,0,0,23783,30776,0,364,181553,0,0,0,728,0,0,0,1941,485,0,0,3155
