agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Baker Police Department,2023-12-01,Louisiana,12041,LA01701,4870000,5,0,0,0,3600,4873605,30,0,0,0,8700000,66,0,0,0,0,8700066,0,0,530010,530010,340000,0,0,0,28000,0,8,0,120000,0,0,0,0,0,0,0,114700000,0,221700000,3,0,0,6310,300000000,600000000,0,0,0,0,0,0,118,0,0,0,0,0,300010000,0,100000000,0,600000,5000,200000000,0,20,4000,0,20000003,0,1100,60000,0,0,0,40000,0,0,0,0,0,0,0,0,0
Baker Police Department,2023-11-01,Louisiana,12041,LA01701,0,45000,4004600,0,100000,0,4149600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,200000,0,0,0,0,400000,2000000,0,0,0,0,0,0,0,40000005,600,0,10000,0,150000,3000000,0,300000,0,0,0,0,0,0,0,0,10000000,0,1,0,0,0,0,0,1130000,0,5170,0,0,84,16740000,280000000,77,980000000,530010,0,10000000,1,9400000,8,161040000,0,0,0,0,0,0
Baker Police Department,2023-10-01,Louisiana,12041,LA01701,0,0,0,0,0,400000,400000,1200,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0,0,0,0,0,0,0,0,170,478000000,0,0,0,0,610000000,0,1,200000000,8872,0,150000,8679,0,0,43000000,80003000,0,0,2610,0,4500,0,0,40,152000000,0,0,0,1,100000000,0,0,80003,0,0,0,10000000,0,0,700000000,881,0,475000000,40001,7730000,0,0,90,0,0,0,0,0,0
Baker Police Department,2023-09-01,Louisiana,12041,LA01701,0,0,2000000,0,0,0,2000000,0,0,0,0,23,0,0,669,0,5000000,5000692,0,0,0,0,2,3500000,5020000,0,176,2000,0,0,0,917000000,19140,700000000,0,0,0,0,0,0,0,0,300000000,0,0,50000,0,0,0,0,1500000,0,0,0,0,0,16900000,0,0,0,0,0,1516,0,0,0,100,0,0,100000000,0,3000,100000,10000001,700000,50000,0,10000005,0,1,1300,40000,0,0,20,6000,0
Baker Police Department,2023-08-01,Louisiana,12041,LA01701,0,0,0,0,0,0,0,67,0,0,1000000,0,0,0,0,6,800,1000806,0,0,0,0,0,0,0,0,0,6000000,92,7700010,0,200,80000,10000000,0,2000,200000,0,0,0,0,0,0,20000,0,0,300000,10,50000001,3000000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,30,0,0,0,0,350000000,1770020,38000000,106,50000000,104,3,1690,684090000,0,10000,0
Baker Police Department,2023-07-01,Louisiana,12041,LA01701,0,0,0,0,0,0,0,0,0,20,20,10,0,20,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,3,397000000,3826,0,0,0,2000000,3828,0,459000000,20800,0,413000000,0,0,0,0,46725,71,111,18001000,0,227000000,0,0,0,0,501,0,0,1,876000000,450,0,1000000,10000000,10000000,0,0,41001,0,0,0,0,1060000,2901,0,0,213000000,0,985000000,37065000,0,93,0,0,226000000
Baker Police Department,2023-06-01,Louisiana,12041,LA01701,0,0,0,0,0,78000,78000,0,67000,0,0,0,42040,1100,0,13241,63000,119381,0,0,60000,60000,0,0,0,0,6260000,0,290,0,0,0,0,62600,0,0,0,0,0,0,0,6300000,1,100000,0,0,0,300000000,60000000,517000000,0,0,6941,0,2500000,0,0,100000000,0,0,0,1,0,0,0,0,100000,10000001,0,0,0,0,67000000,25078,0,3,500000,0,300000000,11000,0,2,300,700,0,2000000,40000
Baker Police Department,2023-05-01,Louisiana,12041,LA01701,0,7000000,0,0,0,0,7000000,0,0,0,4222,0,0,0,0,0,0,4222,0,2500000,0,2500000,0,0,0,0,0,0,0,0,0,0,0,100,10000,0,100000020,0,3000000,0,83,0,0,10000001,800000000,2583800,0,0,0,100,40000001,500000,60000,0,0,2000000,0,100,0,2000,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000,0,0,9,460000000,0,0,22060000,0,41,3600000,3,260000000
Baker Police Department,2023-04-01,Louisiana,12041,LA01701,0,20000,0,20000,30000,0,70000,0,0,0,20000,30000,0,10000,20000,0,80000,160000,50000,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,733000000,0,0,0,0,0,0,0,0,0,0,0,0,0,733000000,0,0,8475,118000,25001000,59,0,0,328000000,0,0,8593,0,0,32,7870,0,0,0,410000000,0,0,0,0,0,0,1500000,0,25001,0,2069,1,36000,200000000,0,30000000,269
Baker Police Department,2023-03-01,Louisiana,12041,LA01701,0,0,0,4900000,0,7,4900007,0,0,0,3510,0,0,0,350000,0,0,353510,0,0,2,2,4,8000000,8100000,0,18,0,0,0,0,0,35000,0,0,48,0,2000000,55100,0,0,0,0,0,0,0,0,5550,0,0,0,0,0,0,0,644900000,0,0,2783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0
