agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fayetteville Police Department,2017-01-01,Tennessee,7099,TN05201,3,0,0,0,1,0,4,6,0,0,0,0,0,0,0,0,0,0,3,10,5,18,1,1,0,1,5,0,0,6,4,0,0,0,0,0,12461,0,0,0,0,12461,25980,0,0,0,0,0,0,0,0,0,0,85,1442,3048,4575,68996,123,124,0,172,1834,0,0,1514,808,434,232,8925,0,608,249,0,25980,5153,0,1435,43015,22,150,0,0,0,0,0,14793,186,0,0,15152
Fayetteville Police Department,2017-02-01,Tennessee,7099,TN05201,0,2,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,6,5,11,22,0,0,0,3,8,0,0,6,5,0,0,0,0,2000,0,0,441,0,0,2441,0,0,0,0,0,0,0,0,0,0,0,99,354,11597,12050,14492,0,0,0,1463,6752,0,0,963,2871,50,288,3000,218,472,0,0,0,6162,1595,2707,14492,0,27,0,0,0,0,0,0,186,0,0,214
Fayetteville Police Department,2017-03-01,Tennessee,7099,TN05201,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,2,18,6,4,28,2,0,0,10,4,0,0,6,6,0,0,0,0,0,1318,0,0,622,0,1939,2710,0,0,0,0,0,75,0,0,0,75,405,774,9074,10254,17688,99,0,0,429,369,0,0,226,9130,87,272,677,0,162,0,0,2238,10734,0,808,14978,12,177,0,0,0,0,0,2238,2082,0,0,4509
Fayetteville Police Department,2017-04-01,Tennessee,7099,TN05201,3,1,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,7,4,11,22,0,1,0,1,6,0,0,9,5,0,0,0,0,373,3650,0,1835,250,0,6107,0,0,0,0,0,0,0,0,0,0,0,246,533,38380,39159,45267,0,249,0,14917,5557,0,0,4313,14124,3169,227,18294,0,659,3108,0,0,15797,183,3830,45267,3134,162,0,0,0,0,0,0,122,0,99,3517
Fayetteville Police Department,2017-05-01,Tennessee,7099,TN05201,3,2,0,1,2,0,8,5,0,0,0,0,0,0,0,0,0,0,13,3,5,21,0,0,0,3,5,0,0,8,5,0,0,0,0,1865,533,0,638,328,0,3364,114063,0,0,0,0,0,0,0,0,0,0,310,314,18376,19000,250490,0,0,0,634,16416,0,0,1820,131,2067,925,1293,249,3114,249,0,88880,35922,2113,1616,136427,56,0,0,0,0,0,0,88880,25208,0,0,114144
Fayetteville Police Department,2017-06-01,Tennessee,7099,TN05201,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,9,3,23,1,0,0,5,7,0,0,7,3,0,0,0,0,2569,0,0,0,0,0,2569,0,0,0,0,0,0,0,0,0,0,0,256,1099,1791,3146,5716,31,0,0,1774,525,0,0,404,413,306,157,2998,1243,6,62,0,0,807,6,131,5716,76,0,0,0,0,0,0,0,99,0,62,237
Fayetteville Police Department,2017-07-01,Tennessee,7099,TN05201,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,7,9,9,25,0,0,0,8,4,0,1,8,4,0,0,0,0,0,0,0,4077,0,0,4077,17652,0,0,0,0,0,0,0,0,0,0,165,1011,5787,6962,46343,0,0,0,3006,1075,0,870,1555,456,1162,476,1043,0,1364,0,0,17652,5982,757,256,28691,507,5,0,0,474,0,0,4351,40,0,0,5376
Fayetteville Police Department,2017-08-01,Tennessee,7099,TN05201,1,2,0,0,0,0,3,3,0,1,0,0,0,2,0,0,0,2,5,10,8,23,7,0,0,2,3,0,0,6,5,0,0,0,0,768,199,0,0,0,0,967,52209,0,0,0,0,0,373,0,0,0,373,65,1396,7005,8465,114224,1617,0,0,1019,1790,0,0,3714,324,558,71,1896,746,1042,0,0,52209,3841,1466,186,62014,20,48,0,0,0,0,0,52209,99,1032,0,53409
Fayetteville Police Department,2017-09-01,Tennessee,7099,TN05201,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,7,8,7,22,1,1,0,2,3,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,13052,0,0,0,0,0,0,0,0,746,746,242,1014,7753,9010,35860,186,50,0,186,1727,0,0,4573,2287,256,53,2026,1616,522,0,0,13052,2537,1626,1119,22808,25,5,0,0,0,0,0,13052,421,0,0,13504
Fayetteville Police Department,2017-10-01,Tennessee,7099,TN05201,2,0,0,1,1,0,4,2,0,1,0,1,0,0,0,0,0,1,4,2,4,10,0,0,0,1,0,0,0,6,3,0,0,0,0,0,2051,0,1616,1492,0,5159,29834,0,0,0,44,0,0,0,0,0,44,77,338,3423,3839,68708,0,0,0,37,0,0,0,2347,1454,806,1101,0,0,1989,0,0,29834,2752,559,1834,38875,681,865,0,0,0,0,0,29834,0,0,0,31380
