agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lebanon Police Department,2017-01-01,Tennessee,32248,TN09501,4,2,0,9,1,0,16,11,0,3,0,0,1,0,0,0,1,2,15,20,50,85,0,0,1,32,18,0,0,23,11,0,0,0,0,1765,4008,0,0,15828,0,21601,725451,0,0,0,0,239,0,0,0,808,1047,240,2384,146028,148652,1622202,0,0,75,20094,15786,0,0,18779,93918,16646,6602,5671,5349,6688,3380,0,725451,106090,9307,11567,896751,5426,339,0,2424,503,319,0,377973,37251,62,2238,426536
Lebanon Police Department,2017-02-01,Tennessee,32248,TN09501,3,2,0,1,1,0,7,5,0,0,0,0,0,0,0,0,0,0,8,7,23,38,5,0,0,13,6,0,0,7,7,0,0,0,0,1050,1379,0,746,62,0,3237,33812,0,0,0,0,0,0,0,0,0,0,194,726,92676,93596,164456,3553,0,0,5133,20139,0,0,4213,60559,2014,515,1447,0,1172,19393,0,33812,69136,3156,0,130645,60,0,0,0,352,1616,0,30082,31595,1492,0,65197
Lebanon Police Department,2017-03-01,Tennessee,32248,TN09501,2,3,0,1,1,0,7,9,0,0,0,0,0,0,0,0,1,1,9,8,22,39,3,0,0,7,12,0,0,11,6,0,0,0,0,144,2238,0,85383,56,0,87821,364841,0,0,0,0,0,0,0,0,746,746,169,989,84937,86095,904343,2859,0,0,6736,36483,0,0,3147,36870,86338,1017,5412,2282,4926,27242,0,364841,46229,870,346,539502,0,0,0,0,41,0,0,157869,2131,0,0,160041
Lebanon Police Department,2017-04-01,Tennessee,32248,TN09501,2,2,0,3,0,0,7,2,0,0,0,0,0,0,2,2,1,5,16,9,29,54,0,0,0,11,15,0,1,23,4,0,0,0,0,10069,10523,0,0,13327,0,33918,11809,0,0,0,0,0,0,622,2157,19292,22071,316,1222,60647,62185,141792,0,0,0,8656,32218,0,25,16799,4487,15877,409,13155,5737,256,20343,0,30455,27016,15331,1405,129983,259,36,19,994,256,4226,0,30455,15,414,0,36674
Lebanon Police Department,2017-05-01,Tennessee,32248,TN09501,1,4,0,2,1,0,8,5,0,3,0,0,0,0,0,0,1,1,12,22,28,62,1,1,1,17,15,0,0,20,7,0,0,0,0,3903,273,0,94,6290,0,10561,186729,0,0,0,0,0,0,0,0,250,250,252,2561,40691,43504,427774,622,62,62,23484,7284,0,0,5533,6457,4719,587,1635,2645,2959,249,0,186728,38512,2884,377,241293,402,60,124,0,0,0,0,13674,528,1927,35,16749
Lebanon Police Department,2017-06-01,Tennessee,32248,TN09501,2,3,0,3,0,0,8,9,0,2,0,0,0,0,0,0,0,0,15,26,37,78,0,6,1,19,8,0,0,26,18,0,0,0,0,1432,373,0,0,13264,0,15069,80795,0,0,0,0,0,0,0,0,0,0,285,3227,40867,44379,221037,0,1305,1243,10654,2303,0,0,5397,23475,3113,856,6208,6537,1007,0,0,83778,38694,870,216,141280,876,271,90,1653,0,0,0,58047,3273,0,0,64210
Lebanon Police Department,2017-07-01,Tennessee,32248,TN09501,5,1,0,5,0,0,11,7,0,5,0,0,0,0,0,1,0,1,23,11,35,69,3,0,0,15,25,0,0,19,7,0,0,0,0,249,7471,0,0,8652,0,16371,77126,0,0,0,0,0,0,0,6,0,6,308,1483,46067,47858,218489,5979,0,0,10464,16921,0,0,7877,6617,8041,1789,13915,2455,643,2175,0,77071,24025,10094,1155,141362,452,108,291,0,39,1492,0,33563,1907,0,385,38237
Lebanon Police Department,2017-08-01,Tennessee,32248,TN09501,3,2,0,4,1,0,10,12,0,0,0,0,0,0,0,1,0,1,13,16,28,57,3,0,0,11,16,0,0,17,10,0,0,0,0,4413,4599,0,385,41203,0,50601,74710,0,0,0,0,0,0,0,118,0,118,328,1829,116185,118342,318480,129,0,0,7923,4134,0,0,7313,98842,48109,68817,7476,1370,75,9747,0,69861,34821,1617,1878,243770,752,76,497,0,0,0,0,98203,883,746,0,101156
Lebanon Police Department,2017-09-01,Tennessee,32248,TN09501,3,2,0,4,0,0,9,6,0,7,0,0,0,0,1,0,0,1,15,10,28,53,4,1,1,14,14,1,0,9,9,0,0,0,0,746,75,0,0,15625,0,16446,87326,0,0,0,0,0,0,6550,0,0,6550,265,1339,694067,695671,893318,1293,186,12,5568,20307,373,0,1955,665976,4310,583,9229,0,13052,10942,0,87015,56679,624183,0,805992,62,98,0,994,0,1,0,84529,1243,0,0,86928
Lebanon Police Department,2017-10-01,Tennessee,32248,TN09501,8,2,0,10,3,0,23,9,1,3,0,0,0,0,1,1,0,2,11,17,43,71,6,1,0,27,14,0,0,12,11,0,0,0,0,1840,12014,0,677,27606,0,42138,70588,0,0,0,0,0,0,124,50,0,174,196,2175,198987,201359,384847,1635,62,0,157473,9413,0,0,2487,30290,6856,654,3825,9152,2701,3729,0,76449,60911,146204,3779,314259,590,81,7,870,0,0,0,54074,1007,2859,0,59489
Lebanon Police Department,2017-11-01,Tennessee,32248,TN09501,6,0,0,5,2,0,13,5,0,1,0,0,0,0,0,0,0,0,9,23,28,60,5,1,0,9,17,0,0,24,4,0,0,0,0,0,102137,0,6340,39592,0,148069,34433,0,0,0,0,0,0,0,0,0,0,205,2832,70026,73063,289998,373,622,0,10145,24216,0,0,8120,29588,2777,10001,1672,2859,124,104605,0,57430,69929,5391,777,255565,196,829,0,2486,0,0,0,38162,3105,956,31,45766
Lebanon Police Department,2017-12-01,Tennessee,32248,TN09501,2,1,0,4,0,0,7,5,0,3,0,0,0,1,0,1,0,2,15,11,35,61,2,0,0,10,17,1,0,25,6,0,0,0,0,2548,2424,0,0,33473,0,38446,58424,0,0,0,0,0,81,0,2623,0,2704,484,1400,51842,53726,211724,336,0,0,7589,15812,746,0,21438,7805,1666,1539,14621,746,445,2610,0,58424,52499,18721,2029,153300,853,170,0,497,224,0,0,54695,4359,0,577,61375
Lebanon Police Department,2018-01-01,Tennessee,33181,TN09501,4,1,0,1,3,0,9,4,0,1,0,0,0,0,0,0,1,1,19,9,31,59,3,0,0,23,15,0,0,12,6,0,0,0,0,6851,3349,0,322,3311,0,13833,50412,0,0,0,0,0,0,0,0,1596,1596,445,959,43255,44659,160912,3470,0,0,9564,8893,0,0,3328,19403,6351,961,4354,4586,6470,2730,0,50358,31548,1577,1565,110500,83,326,0,0,0,0,0,12134,488,0,0,13031
Lebanon Police Department,2018-02-01,Tennessee,33181,TN09501,4,1,0,5,2,0,12,8,0,2,0,0,0,0,0,1,0,1,7,11,21,39,6,0,0,7,8,0,0,11,7,0,0,0,0,12608,20955,0,2457,23850,0,59870,75391,0,0,0,0,0,0,0,24,0,24,126,1501,81017,82645,293320,1286,0,0,16186,4033,0,0,3622,57517,972,2024,6002,1529,680,10035,0,75300,105622,6789,8977,217929,59,114,24,1747,182,0,0,69772,589,249,483,73220
Lebanon Police Department,2018-03-01,Tennessee,33181,TN09501,4,3,0,20,0,0,27,12,0,4,0,0,0,0,1,0,1,2,18,16,25,59,6,0,0,14,9,0,0,20,10,0,0,0,0,7323,1250,0,0,68098,0,76671,143223,0,0,0,0,0,0,18202,0,142,18343,528,1878,50620,53026,434486,656,0,0,5710,34686,0,0,3817,8155,3307,18492,56371,8858,1005,5181,0,105515,89334,1962,1238,291263,519,154,0,1262,459,0,0,152427,43729,667,55,199271
Lebanon Police Department,2018-04-01,Tennessee,33181,TN09501,2,2,0,1,0,0,5,3,2,5,0,0,0,0,0,0,0,0,15,16,34,65,4,3,0,18,15,0,0,21,4,0,0,0,0,0,4939,0,0,546,0,5485,60429,0,0,0,0,0,0,0,0,0,0,403,1898,96492,98793,225136,593,285,0,49727,37277,0,0,7817,3094,5508,1343,8342,2859,267,19172,0,60429,60347,5885,555,164707,129,348,0,1711,73,0,0,62493,1377,0,118,66249
Lebanon Police Department,2018-05-01,Tennessee,33181,TN09501,3,2,0,1,1,0,7,6,0,1,0,1,0,0,1,0,0,2,30,20,27,77,4,0,0,34,12,0,1,17,9,0,0,0,0,1153,6637,0,0,0,0,7790,287469,0,0,0,971,0,0,1411,0,0,2382,646,2412,180188,183246,768355,1304,0,0,8848,148488,0,6,8237,16362,7545,325,3963,8312,342,145624,0,258237,53783,2572,182,480886,300,102,0,607,0,7293,0,227883,995,546,121,237846
Lebanon Police Department,2018-06-01,Tennessee,33181,TN09501,0,4,0,0,1,0,5,6,0,5,0,1,0,1,2,1,0,5,11,12,26,49,3,2,0,16,13,0,0,10,5,0,0,0,0,862,0,0,243,0,0,1104,18384,0,0,0,0,0,4,8301,12,0,8317,211,1626,64341,66178,112366,153,273,0,9642,6266,0,0,6403,43441,8198,1525,15368,1530,252,1519,0,16867,47630,1031,2489,96410,0,161,0,558,0,0,0,30943,36888,546,1517,70613
Lebanon Police Department,2018-07-01,Tennessee,33181,TN09501,4,2,0,0,0,0,6,5,0,3,0,1,0,0,0,0,0,1,13,12,28,53,1,1,0,15,8,0,0,16,12,0,0,0,0,849,2730,0,0,0,0,3580,17256,0,0,0,971,0,0,0,0,0,971,240,1255,69055,70550,109613,243,121,0,27075,17669,0,0,13614,11829,13192,903,23274,0,0,14838,0,17256,18803,2548,2325,93140,713,0,0,546,0,0,0,69009,1636,971,118,72993
Lebanon Police Department,2018-08-01,Tennessee,33181,TN09501,7,2,0,6,1,0,16,8,0,2,0,0,0,0,0,1,0,1,15,21,34,70,2,1,1,34,9,0,0,15,8,0,0,0,0,6,13228,0,243,10057,0,23533,130444,0,0,0,0,0,0,0,0,0,0,260,2985,37062,40307,324728,546,303,161,15430,4645,0,0,3592,15629,4734,1372,7307,4064,1082,2245,0,139181,28917,618,4764,194284,999,1078,0,667,1,0,0,44533,820,607,0,48705
Lebanon Police Department,2018-09-01,Tennessee,33181,TN09501,3,1,0,7,2,0,13,2,0,2,0,0,0,0,0,0,1,1,17,13,35,65,2,1,0,17,18,0,1,12,14,0,0,0,0,0,13044,0,809,3379,0,17233,27909,0,0,0,0,0,0,0,0,243,243,339,1399,79914,81652,154946,17534,182,0,4969,9711,0,6287,2100,40868,9345,1155,6093,2693,602,3222,0,40043,61852,971,1232,127207,6436,149,0,582,18,0,0,111636,462,0,18,119302
Lebanon Police Department,2018-10-01,Tennessee,33181,TN09501,1,3,0,5,0,0,9,11,0,2,0,0,0,0,0,0,1,1,17,14,36,67,3,0,1,18,14,0,0,16,15,0,0,0,0,10536,607,0,0,19451,0,30594,159421,0,0,0,0,0,0,0,0,752,752,462,1558,114039,116059,466247,364,0,100,9180,26668,0,0,2640,77108,2466,1116,4296,6249,602,16739,0,165148,108772,0,1438,306827,1167,23,0,2876,68,121,0,92344,60411,0,0,157010
Lebanon Police Department,2018-11-01,Tennessee,33181,TN09501,2,0,0,10,1,0,13,5,0,1,0,3,0,1,0,0,1,5,11,16,31,58,3,0,0,17,11,0,0,20,7,0,0,0,0,0,0,0,0,40295,0,40295,53270,0,0,0,1462,0,910,0,0,1046,3418,206,2005,85290,87501,237753,1590,0,0,13257,6658,0,0,4367,61629,4126,823,5753,4498,16944,2688,0,49144,96275,2349,1883,184483,417,177,403,607,78,18,0,37011,11610,1213,160,51695
Lebanon Police Department,2018-12-01,Tennessee,33181,TN09501,7,7,0,4,2,0,20,8,1,0,0,0,0,0,0,1,0,1,18,20,20,58,3,1,0,7,12,1,0,17,17,0,0,0,0,5703,9610,0,1189,14225,0,30728,95189,0,0,0,0,0,0,0,175,0,175,308,2310,79048,81667,302947,109,32,0,2523,2301,582,0,3480,72640,4610,2754,5516,3008,1766,5600,0,93434,83973,3723,3373,207758,593,423,0,0,241,0,0,28516,25567,121,0,55462
Lebanon Police Department,2019-01-01,Tennessee,36337,TN09501,4,0,0,3,0,0,7,8,0,1,0,0,0,0,0,1,0,1,15,13,22,50,3,0,0,10,12,0,0,21,4,0,25100,0,302260,0,0,0,0,89,0,89388,0,0,0,0,0,0,0,0,0,0,0,23580,0,0,0,0,23,1173957961,0,0,34023,0,238,0,1701941,3331,1048815234,1,0,133,174246349,101985,309877228,0,0,0,1859263,78363,0,0,595917747,0,0,0,0,3742,0,43,0
Lebanon Police Department,2019-02-01,Tennessee,36337,TN09501,0,7430,20,10,0,8500000,8507460,6490600,2700000,4,0,0,8000000,7170000,10,10570,252000,15432580,4930000,2,0,4930002,0,77,1235,1192,3000000,0,0,0,0,130,20,50,0,878,834284845,15976436,11918355,0,0,0,0,12,0,111675,0,0,20261,0,0,0,0,0,1192,0,1,95347,131101915,1907,2383671,1072652,429061,0,119183549,0,0,23836710,0,16686,0,0,0,0,0,0,0,0,0,0,0,0,6078,0,6078,167,0,834284845,0,0,0
Lebanon Police Department,2019-03-01,Tennessee,36337,TN09501,77,0,6000000,4700000,3,9,10700089,0,4,5100000,185800,0,0,0,0,0,0,185800,0,6500000,0,6500000,69,8000000,0,0,3,0,0,0,3,0,0,0,133,0,706043,0,59591775,154,1072651944,1013060,560163,166856969,0,0,0,0,0,6114116,0,352,0,569,222277320,0,476734197,0,0,826418731,357550648,0,4189,0,77,834284845,0,0,0,0,0,0,12514273,137,583999392,0,0,0,0,15005,0,1,0,0,419526094,0,119184,0,0,0,4
