agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Flower Mound Police Department,2017-01-01,Texas,74854,TX06112,0,1,0,0,2,0,3,0,0,1,0,0,0,0,1,0,0,1,4,7,29,40,0,1,0,5,0,0,0,1,33,1380,0,0,7303,0,0,8683,0,0,0,0,0,0,0,0,0,0,0,58,1085,44217,45361,54044,0,448,0,3141,0,0,0,362,41410,2602,245,9682,0,2668,0,0,0,27333,3491,8024,54044,2152,85,58,0,441,0,0,0,884,0,0,3620
Flower Mound Police Department,2017-02-01,Texas,74854,TX06112,3,1,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,7,10,23,40,0,1,0,15,0,0,0,0,24,201,2472,0,0,25,0,2699,0,0,0,0,0,0,0,0,0,0,0,124,1633,36045,37803,40502,0,186,0,15622,0,0,0,0,21995,2450,1254,4809,1430,199,5722,0,0,21255,2929,454,40502,848,21,0,0,0,39,0,0,1866,25,0,2798
Flower Mound Police Department,2017-03-01,Texas,74854,TX06112,5,2,0,0,2,0,9,0,0,2,0,0,0,0,0,0,1,1,7,8,19,34,1,4,0,14,0,0,0,0,15,789,32827,0,12,0,0,33629,0,0,0,0,0,0,0,0,0,24975,24975,50,1421,84362,85833,144436,62,3282,0,6561,0,0,0,0,75928,3114,4003,10268,1784,242,31574,0,0,89994,2837,622,144436,0,241,0,0,44,0,0,0,3865,0,0,4149
Flower Mound Police Department,2017-04-01,Texas,74854,TX06112,2,1,0,2,3,0,8,8,0,0,0,0,0,0,0,0,0,0,21,8,44,73,2,3,0,38,0,0,0,0,30,0,5333,0,7461,3418,0,16212,227812,0,0,0,0,0,0,0,0,0,0,334,911,55042,56288,528123,1118,6249,0,23351,0,0,0,0,25570,7407,919,16941,5594,2051,559,0,209334,44630,11128,1749,300312,1083,93,0,622,1492,0,0,70731,16369,2736,0,93125
Flower Mound Police Department,2017-05-01,Texas,74854,TX06112,6,3,0,0,2,0,11,0,0,1,0,0,0,0,0,0,0,0,8,11,22,41,1,2,0,8,0,0,0,1,29,4438,29016,0,2489,0,0,35942,0,0,0,0,0,0,0,0,0,0,0,154,1201,34032,35387,71329,62,970,0,4264,0,0,0,259,29833,5341,1086,19586,1616,50,13875,0,0,14109,7212,8453,71329,3166,776,155,0,0,622,0,138603,285,0,0,143606
Flower Mound Police Department,2017-06-01,Texas,74854,TX06112,1,0,0,0,1,0,2,3,0,1,0,0,0,0,0,1,0,1,6,13,39,58,1,6,0,16,0,0,0,1,34,0,19833,0,2356,0,0,22189,47238,0,0,0,0,0,0,0,0,0,0,52,1426,82663,84141,200806,75,4244,0,13620,0,0,0,620,65582,8174,1114,25299,471,1027,9901,0,47238,51707,7829,808,153568,902,36,72,0,620,24,0,28592,1398,1615,0,33260
Flower Mound Police Department,2017-07-01,Texas,74854,TX06112,4,2,0,1,1,0,8,1,0,1,0,0,0,0,0,0,0,0,7,14,26,47,1,3,0,7,0,0,0,0,36,312,9373,0,3079,1119,0,13883,24861,0,0,0,0,0,0,0,0,0,0,90,1948,103089,105127,168732,1865,1949,0,8005,0,0,0,0,93308,3309,1556,59682,771,613,16781,0,24861,32112,2238,1947,143871,0,0,0,0,124,0,0,43508,149,0,0,43781
Flower Mound Police Department,2017-08-01,Texas,74854,TX06112,2,3,0,0,4,0,9,3,0,0,0,0,0,0,0,0,0,0,11,13,24,48,1,2,0,17,0,0,0,0,28,249,3743,0,2163,0,0,6154,86381,0,0,0,0,0,0,0,0,0,0,112,1384,38573,40068,218985,62,2250,0,7564,0,0,0,0,30192,3617,1852,6501,0,870,15837,0,82167,17582,3431,746,132604,37,1295,0,0,0,920,0,80800,4220,2870,0,90143
Flower Mound Police Department,2017-09-01,Texas,74854,TX06112,11,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,12,16,34,62,0,6,0,12,0,0,0,1,43,0,46764,0,0,0,0,46764,1,0,0,0,0,0,0,0,0,0,0,185,2223,107398,109806,156573,0,1467,0,8038,0,0,0,535,99767,3733,576,39771,1243,9,58853,0,1,41950,4591,5845,156571,1180,439,0,0,7,0,0,0,1530,0,0,3156
Flower Mound Police Department,2017-10-01,Texas,74854,TX06112,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,8,13,24,45,0,6,0,5,0,0,0,0,34,55043,0,0,0,0,0,55043,3729,0,0,0,0,0,0,0,0,0,0,126,2037,28197,30360,92861,0,2869,0,1535,0,0,0,0,25955,788,29,15521,311,0,19889,1492,3729,43769,3543,62,89132,0,0,0,0,0,342,0,3729,2226,1492,0,7789
