agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cabell County Sheriff's Office,2017-01-01,West Virginia,44115,WV00600,4,3,0,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,15,16,23,54,2,1,0,5,0,0,0,25,21,0,0,0,0,53702,9640,0,0,6215,0,69557,14172,0,0,0,0,0,0,0,0,0,0,266,2203,40438,42907,140809,39,199,0,4847,0,0,0,2649,35174,674,308,1582,9687,249,14171,0,65760,22387,4279,7540,126637,34,153,0,0,0,4972,0,47238,536,0,1228,54161,1,1.24307319386626
Cabell County Sheriff's Office,2017-02-01,West Virginia,44115,WV00600,2,0,0,2,3,0,7,1,0,0,0,0,0,0,0,0,0,0,12,7,8,27,1,0,0,6,0,0,0,11,9,0,0,0,0,0,196000,0,1001,2113,0,199114,2486,0,0,0,0,0,0,0,0,0,0,245,993,14903,16141,220228,37,0,0,9322,0,0,0,1403,5379,224,19,1248,746,622,11915,0,2486,196294,0,4189,217742,0,12,0,0,0,0,0,1,947,0,0,961,1,1.24307319386626
Cabell County Sheriff's Office,2017-03-01,West Virginia,44115,WV00600,5,3,0,2,0,0,10,4,0,1,0,0,0,0,1,0,0,1,7,6,20,33,5,0,0,4,0,0,0,7,17,0,0,0,0,63688,15291,0,0,6215,0,85194,9014,0,0,0,0,0,0,280,0,0,280,117,701,27748,28566,132067,2235,0,0,6688,0,0,0,2088,17555,19,163,5606,1119,1,69654,0,8703,23150,3890,10749,123053,0,2,93,0,0,0,0,5594,70,0,0,5759,1,1.24307319386626
Cabell County Sheriff's Office,2017-04-01,West Virginia,44115,WV00600,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,7,9,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,622,0,622,0,0,0,0,0,0,0,0,0,0,0,1,147,5412,5560,6182,622,0,0,0,0,0,0,2700,2239,0,0,0,373,0,0,0,0,4747,682,392,6194,0,0,0,0,0,0,0,0,893,682,0,1575,1,1.24307319386626
Cabell County Sheriff's Office,2017-05-01,West Virginia,44115,WV00600,3,1,0,3,3,0,10,4,0,1,0,0,0,0,1,1,0,2,12,8,14,34,2,0,0,4,0,0,0,17,11,0,0,0,0,1243,8515,0,9567,4537,0,23862,19392,0,0,0,0,0,0,186,471,0,658,195,1121,11004,12320,75624,1244,0,0,5099,0,0,0,1963,4014,460,249,3494,398,0,6903,0,26608,13449,2149,2522,56232,37,189,0,0,0,2552,0,3730,1044,373,372,8298,1,1.24307319386626
Cabell County Sheriff's Office,2017-06-01,West Virginia,44115,WV00600,5,2,0,1,5,0,13,2,0,0,0,0,0,0,0,0,0,0,5,10,15,30,1,1,0,3,0,0,0,12,13,0,0,0,0,373,7246,0,7524,622,0,15765,11189,0,0,0,0,0,0,0,0,0,0,72,1420,22789,24281,62423,1,99,0,3175,0,0,0,3676,17330,50,354,8260,1379,0,7981,0,11189,16126,1416,4480,51235,50,230,0,0,0,0,0,1,3742,0,0,4023,1,1.24307319386626
Cabell County Sheriff's Office,2017-07-01,West Virginia,44115,WV00600,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,8,13,26,0,0,0,0,2,0,0,11,13,0,0,0,0,622,5722,0,0,0,0,6343,0,0,0,0,0,0,0,0,0,0,0,225,1324,22195,23744,30087,0,0,0,0,1024,0,0,2592,20128,237,738,9275,3341,62,374,0,0,11538,0,4521,30087,22,738,0,0,0,0,0,0,399,0,234,1393,1,1.24307319386626
Cabell County Sheriff's Office,2017-08-01,West Virginia,44115,WV00600,7,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,7,14,28,1,0,0,3,0,0,0,13,11,0,0,0,0,932,8646,0,0,0,0,9578,0,0,0,0,0,0,0,0,0,0,0,178,842,23144,24163,33741,6,0,0,1125,0,0,0,3524,19508,622,609,11324,870,3784,1026,0,0,10937,0,4570,33741,0,609,0,0,0,0,0,0,510,0,0,1119,1,1.24307319386626
Cabell County Sheriff's Office,2017-09-01,West Virginia,44115,WV00600,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4,11,17,0,0,0,2,1,0,0,10,4,0,0,0,0,0,9011,0,5103,0,0,14114,0,0,0,0,0,0,0,0,0,0,0,78,517,8408,9004,23117,0,0,0,1026,889,0,0,4038,3052,329,2,249,11200,588,0,0,0,8132,0,2617,23117,0,0,0,0,0,0,0,0,81,0,36,117,1,1.24307319386626
Cabell County Sheriff's Office,2017-10-01,West Virginia,44115,WV00600,4,1,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,1,17,21,1,0,0,3,1,0,0,4,12,0,0,0,0,3133,3046,0,0,3675,0,9853,0,0,0,0,0,0,0,0,0,0,0,53,75,33178,33306,43158,1,0,0,3083,8041,0,0,2843,19337,423,0,946,1243,516,2981,0,0,35631,0,1418,43158,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
