agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Smithfield Police Department,2017-01-01,Virginia,8492,VA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,230,746,1012,1012,0,0,0,10,0,0,0,0,1002,0,101,10,0,0,0,0,0,746,0,155,1012,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2017-02-01,Virginia,8492,VA04601,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,3,4,10,0,1,0,2,1,0,0,1,5,0,2858,0,0,0,0,2858,0,0,0,5427,0,0,0,0,0,0,5427,57,261,2123,2441,10726,0,62,0,470,6,0,0,75,1829,0,50,7920,980,0,0,0,0,1405,372,1,10726,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2017-03-01,Virginia,8492,VA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,224,249,485,485,0,0,0,0,224,0,0,261,0,0,0,0,0,0,0,0,0,485,0,0,485,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2017-04-01,Virginia,8492,VA04601,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,346,0,249,0,0,0,594,0,0,3053,3053,3647,0,0,0,828,0,0,0,0,2225,312,0,1109,0,0,0,0,0,2226,0,0,3647,0,0,0,0,0,0,0,0,1865,0,0,1865
Smithfield Police Department,2017-05-01,Virginia,8492,VA04601,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,2,0,0,0,2,2,0,0,0,249,0,0,249,41643,0,0,0,0,0,0,0,0,0,0,29,0,1950,1979,85513,0,0,0,1080,0,0,0,29,870,111,22,895,497,0,0,0,41643,702,0,0,43871,0,0,0,497,0,0,0,4351,0,0,0,4848
Smithfield Police Department,2017-06-01,Virginia,8492,VA04601,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,2,373,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,186,8989,9175,9548,0,0,0,410,498,0,0,0,8266,0,0,0,0,0,8080,0,0,1095,0,373,9548,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2017-07-01,Virginia,8492,VA04601,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5,1,4,10,1,1,0,2,0,0,0,4,2,0,0,0,40,1616,0,1656,12431,0,0,0,0,0,0,0,0,0,0,81,186,6388,6655,33173,31,186,0,380,0,0,0,3789,2269,12,30,1990,348,0,0,0,12431,4439,1492,0,20742,0,0,0,0,0,0,0,12431,186,0,0,12617
Smithfield Police Department,2017-08-01,Virginia,8492,VA04601,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,1,1,0,3,0,0,0,1,0,0,0,0,4087,0,0,4087,0,0,0,0,0,0,0,0,0,0,0,35,206,497,738,4826,1,124,0,604,0,0,0,9,0,0,0,559,0,0,0,0,0,4266,0,0,4826,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2017-09-01,Virginia,8492,VA04601,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2113,0,0,0,0,0,0,0,0,0,0,1,62,404,467,4694,0,0,0,1,0,0,0,0,466,0,0,249,0,0,0,0,2113,219,0,0,2581,0,0,0,0,0,0,0,2113,0,0,0,2113
Smithfield Police Department,2017-10-01,Virginia,8492,VA04601,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,746,772,772,0,249,0,498,0,0,0,25,0,0,22,0,0,2,0,0,0,747,0,0,772,12,0,0,0,0,0,0,0,249,0,0,261
