agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Montgomery County Sheriff's Office,2017-01-01,Texas,458006,TX17000,13,2,23,6,7,38,89,39,2,3,0,0,0,3,1,0,0,4,33,37,155,225,12,2,1,78,1,0,1,20,110,653,36324,76291,20996,17742,93545,245550,371756,0,0,0,0,0,7421,278,0,0,7700,786,5264,520650,526700,1523462,5686,2367,99,83939,1616,0,746,9478,422769,7565,3335,44930,10693,9619,55415,0,457149,525222,5128,32651,1151706,661,655,2101,3517,12691,8322,0,158405,16052,0,2399,204803
Montgomery County Sheriff's Office,2017-02-01,Texas,458006,TX17000,9,3,24,3,8,17,64,50,2,1,0,1,2,1,2,0,2,8,31,58,189,278,10,3,0,125,6,0,1,26,107,1334,46349,121998,29156,4468,56045,259350,587310,0,0,0,6082,691,124,2732,0,3906,13536,666,7913,723710,732289,2179795,27237,5022,0,143790,15901,0,634,26742,512963,6055,9907,48819,27990,13871,148469,29212,679541,596013,2331,30276,1592485,1935,249,2963,3543,25,14090,0,394467,84684,0,544,502501
Montgomery County Sheriff's Office,2017-03-01,Texas,458006,TX17000,10,4,19,7,12,19,71,61,1,11,1,0,0,0,1,2,1,5,42,38,184,264,8,3,0,106,8,0,0,20,119,3801,29315,51866,74577,17683,83332,260574,677269,0,88,0,0,0,0,0,4435,4115,8550,819,5057,531948,537824,2161574,2369,498,0,118006,6311,0,0,10845,399795,15384,2083,65368,18176,21990,59334,0,732436,556526,25,12981,1484305,1288,1014,978,3282,419,20546,0,545548,29872,0,1865,604811
Montgomery County Sheriff's Office,2017-04-01,Texas,458006,TX17000,9,2,15,0,6,16,48,46,1,6,2,0,1,1,1,3,1,9,44,46,196,286,3,5,2,137,5,1,2,29,102,6,14687,52387,4819,0,179372,251271,514757,0,0,4972,0,75,19,249,3307,684,9304,669,6511,824476,831656,2121744,4716,15864,10071,187157,6619,155,449,15811,590813,6846,4990,54565,19514,24321,148311,0,642726,683253,52,22411,1606988,2951,378,2042,3232,261,3580,0,501583,20301,0,1234,535562
Montgomery County Sheriff's Office,2017-05-01,Texas,458006,TX17000,8,1,24,4,6,17,60,42,1,9,0,0,1,1,0,2,1,5,40,56,175,271,1,5,0,99,5,3,1,38,119,728,63258,362984,20119,8539,75433,531061,544360,0,870,0,0,0,25,0,1902,0,1927,727,7952,439318,447997,2070576,1444,3253,0,169141,2106,1679,1156,27494,241723,5987,1468,64798,20997,45332,375283,76,587735,373029,305,51207,1526215,987,9521,6340,1122,465,280,0,627690,39149,56,587,686196
Montgomery County Sheriff's Office,2017-06-01,Texas,458006,TX17000,5,5,13,3,8,13,47,39,0,2,1,0,0,1,2,0,1,5,33,39,164,236,4,2,0,98,0,4,0,36,92,710,16673,54979,29415,3128,45738,150642,648433,0,0,0,0,0,300,116,0,1244,1660,516,5289,357468,363273,1812440,6340,160,0,100064,0,2201,0,24088,230420,15305,4490,55030,16333,38150,65328,1243,672534,270715,0,24880,1164008,655,26,2903,5655,1564,4367,0,643660,34207,0,2784,695820
Montgomery County Sheriff's Office,2017-07-01,Texas,458006,TX17000,12,5,29,6,4,19,75,44,0,10,1,0,0,1,4,1,0,7,36,46,197,279,6,8,0,114,9,0,0,47,95,6752,24467,101404,3065,59413,115889,310991,644719,0,0,0,0,0,526,3387,997,0,4910,587,6890,438243,445720,2051058,3319,6229,0,129302,6444,0,0,58805,241621,8307,4413,50153,26359,43422,36927,7458,690586,516370,677,21667,1406340,1099,1101,199,6309,1182,6514,0,294413,83273,0,1568,395658
Montgomery County Sheriff's Office,2017-08-01,Texas,458006,TX17000,7,4,26,5,8,21,71,46,2,4,1,0,0,1,0,0,3,5,45,47,179,271,6,4,1,124,16,1,0,38,81,4628,5435,94644,20077,1734,192523,319041,928300,0,0,0,0,0,12,0,0,1616,1628,823,5984,373103,379911,2557179,3412,2630,870,164375,17904,0,0,11124,179594,5226,5015,44575,17751,54833,110170,0,972319,402759,106,16125,1628880,1590,989,5530,7769,249,2947,0,588460,57773,342,833,666482
Montgomery County Sheriff's Office,2017-09-01,Texas,458006,TX17000,10,4,30,3,4,22,73,57,2,9,0,0,4,10,0,0,2,16,27,42,160,229,4,3,0,72,15,0,1,39,95,35651,66074,85088,4725,51082,45119,287739,985334,0,0,0,0,435,8279,0,0,162,8876,287,5995,369226,375509,2642792,3698,1355,0,117574,41583,0,388,19638,191273,55123,3645,26597,20013,66035,95918,0,783600,567941,2213,36374,1657458,205,537,1691,4422,691,34,0,808516,115353,0,1541,932990
Montgomery County Sheriff's Office,2017-10-01,Texas,458006,TX17000,12,1,12,2,3,45,75,58,2,6,0,0,0,0,0,0,10,10,56,44,177,277,3,3,0,170,11,0,0,18,72,1,34505,11032,1740,373,23104,70756,89504,0,0,0,0,0,0,0,0,149,149,641,4018,399570,404229,654141,475,1652,0,150495,11035,0,0,9328,231244,4551,467,32552,20048,18696,40369,0,180125,252564,168,15097,564637,1807,410,26945,559,829,0,0,446890,23828,0,922,502192
