agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Delhi Township Police Department,2017-01-01,Ohio,29619,OH03108,6,2,0,0,1,0,9,2,0,1,0,0,0,0,0,0,0,0,6,8,8,22,0,1,0,0,2,0,0,5,14,2946,4351,0,609,0,0,7906,29211,0,0,0,0,0,0,0,0,0,0,170,1190,22599,23959,90287,0,211,0,0,808,0,0,306,22634,25,173,21109,808,1119,1616,0,28589,5726,1912,0,61076,0,160,0,249,0,497,0,28589,167,0,0,29662
Delhi Township Police Department,2017-02-01,Ohio,29619,OH03108,5,1,0,2,0,0,8,4,0,0,0,0,0,0,0,0,0,0,6,7,12,25,0,0,0,9,3,0,0,3,10,11337,3363,0,0,1,0,14701,39468,0,0,0,0,0,0,0,0,0,0,83,1145,13044,14272,107907,0,0,0,2601,820,0,0,581,10270,510,364,4388,249,0,6215,0,36671,16003,3916,124,68440,0,0,124,0,0,870,0,24861,19,0,124,25999
Delhi Township Police Department,2017-03-01,Ohio,29619,OH03108,0,0,0,2,2,0,4,2,0,1,0,0,0,0,0,0,0,0,10,2,7,19,0,0,0,7,0,0,0,3,9,0,0,0,6402,0,0,6402,55938,0,0,0,0,0,0,0,0,0,0,169,249,12921,13338,131617,0,0,0,6645,0,0,0,80,6613,50,57,5973,0,373,0,0,55938,11977,1026,285,75678,25,0,0,0,0,0,0,27348,124,901,0,28398
Delhi Township Police Department,2017-04-01,Ohio,29619,OH03108,2,1,0,2,1,0,6,1,0,0,0,0,0,0,0,1,0,1,14,3,14,31,0,0,0,6,4,0,1,1,19,36422,1636,0,0,3561,0,41619,1243,0,0,0,0,0,0,0,249,0,249,273,311,45714,46298,90652,0,0,0,7636,2934,0,25,20,35684,249,21,36063,1238,1865,32444,0,1243,14236,2051,0,89409,0,0,0,0,0,0,0,0,249,0,0,249
Delhi Township Police Department,2017-05-01,Ohio,29619,OH03108,0,4,0,5,4,0,13,3,0,2,0,0,0,0,0,0,0,0,7,10,14,31,0,1,0,8,4,0,0,6,12,373,0,0,1057,14747,0,16176,11188,0,0,0,0,0,0,0,0,0,0,188,1448,7582,9217,47769,0,124,0,1339,1927,0,0,914,4914,1156,649,9836,1778,311,2859,0,11188,7897,907,0,36581,0,4,0,0,0,0,0,0,2945,0,0,2949
Delhi Township Police Department,2017-06-01,Ohio,29619,OH03108,4,2,0,1,3,0,10,1,0,0,0,0,0,0,0,0,0,0,5,15,18,38,0,1,0,9,2,0,0,7,19,435,7538,0,4040,124,0,12137,13674,0,0,0,0,0,0,0,0,0,0,163,1817,27865,29845,69330,0,93,0,5631,2348,0,0,3118,18655,93,240,1334,373,62,5594,0,13674,31490,2300,497,55656,0,200,3729,0,0,0,0,0,4552,0,0,8481
Delhi Township Police Department,2017-07-01,Ohio,29619,OH03108,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,5,8,15,1,0,0,2,2,0,0,3,7,0,174,0,0,0,0,174,3729,0,0,0,0,0,0,0,0,0,0,12,573,7761,8346,15978,62,0,0,354,612,0,0,577,6741,117,0,3735,0,0,0,0,3729,4668,0,0,12249,117,0,0,0,0,0,0,0,6903,0,0,7020
Delhi Township Police Department,2017-08-01,Ohio,29619,OH03108,1,1,0,2,2,0,6,2,0,2,0,0,0,0,0,0,0,0,9,9,4,22,2,0,0,6,1,0,0,3,10,124,2610,0,93,1579,0,4407,19889,0,0,0,0,0,0,0,0,0,0,283,1192,32078,33553,77738,186,0,0,1109,23004,0,0,92,9161,25,66,1032,2174,0,13860,0,19889,20133,622,48,57849,0,0,0,0,0,0,0,17403,252,0,0,17655
Delhi Township Police Department,2017-09-01,Ohio,29619,OH03108,1,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,2,4,12,18,0,0,0,4,2,0,0,3,9,0,81,0,155,0,0,236,60289,0,0,0,0,0,0,0,0,0,0,11,515,39481,40007,160821,0,0,0,12342,4475,0,0,812,22378,0,127,11193,0,1367,6215,0,60289,20471,870,0,100532,0,0,0,0,0,0,0,36049,546,0,0,36595
Delhi Township Police Department,2017-10-01,Ohio,29619,OH03108,4,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,6,6,17,29,0,0,0,2,0,0,0,5,22,0,4491,0,6215,0,0,10707,2486,0,0,0,0,0,0,0,0,0,0,94,653,22328,23075,38754,0,0,0,870,0,0,0,362,21843,0,576,22421,1193,0,0,0,2486,6919,2486,186,36268,0,0,0,0,0,6215,0,0,186,0,0,6402
