agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cleveland Police Department,2017-01-01,Tennessee,44778,TN00601,15,1,0,5,2,0,23,20,0,3,0,0,0,0,1,0,2,3,58,41,48,147,9,3,0,22,25,0,0,62,26,0,0,0,0,17,17755,0,3854,253700,0,275326,212564,0,0,0,0,0,0,474,0,199,673,1198,4970,71579,77747,778874,1730,367,0,12013,28254,0,0,13987,21396,9454,2405,24096,4351,3325,10418,0,207537,280021,8239,16711,566557,2567,992,81,1802,139,101,0,65261,1139,255,613,72950
Cleveland Police Department,2017-02-01,Tennessee,44778,TN00601,7,5,0,2,0,0,14,14,0,0,0,0,0,0,1,1,1,3,57,41,52,150,6,2,0,21,29,0,0,71,21,0,0,0,0,2809,13440,0,0,174,0,16423,109410,0,0,0,0,0,0,57,17403,535,17995,1083,5355,108747,115184,368423,310,261,0,7892,24528,0,0,13690,68503,4663,3445,6566,7222,25944,6802,0,122194,70498,7629,4361,259324,1906,885,619,3046,665,1044,0,50220,3381,1865,326,63956
Cleveland Police Department,2017-03-01,Tennessee,44778,TN00601,13,10,0,6,3,0,32,13,1,4,0,1,0,0,0,0,0,1,43,36,60,139,16,4,0,16,24,0,1,61,17,0,0,0,0,33240,17060,0,19269,2824,0,72393,86443,0,0,0,230,0,0,0,0,0,230,904,4873,65684,71461,316970,3068,1616,0,10818,13889,0,6,16651,25412,13321,2584,27900,6775,13082,3046,0,88880,61571,2200,11169,230527,4849,1633,261,0,333,808,0,105413,7049,895,406,121648
Cleveland Police Department,2017-04-01,Tennessee,44778,TN00601,11,11,0,1,6,0,29,14,0,2,0,0,0,0,1,3,2,6,49,31,52,132,8,2,0,19,24,0,0,56,23,0,0,0,0,15392,18718,0,23683,8331,0,66124,77847,0,0,0,0,0,0,671,37700,4276,42647,1074,4051,110238,115363,379830,1766,249,0,5938,15934,0,0,9460,82017,7225,1100,10627,3269,8293,23868,0,112989,121268,2536,10807,301982,3527,388,0,186,25,137,0,31071,15481,0,60,50874
Cleveland Police Department,2017-05-01,Tennessee,44778,TN00601,13,13,0,3,3,0,32,23,0,2,0,0,0,0,0,0,1,1,61,37,70,168,10,2,1,31,35,0,0,66,23,0,0,0,0,44434,59605,0,25484,82323,0,211846,103457,0,0,0,0,0,0,0,0,180,180,1156,4940,64713,70809,489750,2213,1119,1,14587,21616,0,0,17000,14273,11001,78736,8734,4162,9101,43551,0,103053,94314,17144,17224,387021,3427,2060,0,0,850,572,0,41146,1661,0,3226,52941
Cleveland Police Department,2017-06-01,Tennessee,44778,TN00601,14,10,0,1,1,0,26,15,0,3,0,0,0,1,1,2,0,4,54,49,68,171,10,5,0,28,31,1,0,67,29,0,0,0,0,8334,20445,0,1043,1019,0,30841,234630,0,0,0,0,0,117,1277,85,0,1478,1268,6235,76340,83843,585422,1114,3990,0,30663,15348,0,0,15131,17597,5714,3185,8009,3084,8847,7756,0,234444,55962,12339,11452,350792,2891,543,0,497,261,2347,0,179251,1954,594,985,189324
Cleveland Police Department,2017-07-01,Tennessee,44778,TN00601,15,10,0,5,1,0,31,25,0,4,0,0,0,2,0,3,0,5,65,61,73,199,12,7,2,44,32,0,0,52,50,0,0,0,0,14999,15067,0,992,10643,0,41701,330522,0,0,0,0,0,646,0,174,0,820,1439,8035,130554,140028,843594,658,4374,745,25079,33802,0,0,8710,66661,6491,3155,25688,6495,11697,24307,0,322198,92978,7656,12948,513614,1830,597,0,0,50,118,0,197773,1758,3729,1755,207609
Cleveland Police Department,2017-08-01,Tennessee,44778,TN00601,15,6,0,5,2,0,28,15,0,0,0,0,0,1,0,4,2,7,56,34,82,172,11,3,0,30,34,1,0,62,31,0,0,0,0,6936,19336,0,1243,11436,0,38952,95730,0,0,0,0,0,37,0,1728,256,2021,1100,4404,134553,140057,372491,1003,733,0,50696,36163,528,0,15220,35712,17371,7493,9703,4504,33726,28660,0,83410,58746,26835,6336,276785,2515,2491,0,0,1756,36,0,57306,3885,123,1524,69636
Cleveland Police Department,2017-09-01,Tennessee,44778,TN00601,6,13,0,6,4,0,29,23,0,4,0,1,0,0,0,2,0,3,55,51,59,165,14,10,0,32,29,0,0,52,28,0,0,0,0,17010,10286,0,7707,13960,0,48963,162110,0,0,0,1243,0,0,0,410,0,1653,940,7233,147154,155327,530165,6628,2956,0,12861,12249,0,0,11999,108633,7983,1759,8917,1130,9271,9200,0,164832,157681,4848,3242,368862,1382,126,25,870,972,542,0,50220,2279,0,303,56719
Cleveland Police Department,2017-10-01,Tennessee,44778,TN00601,11,8,0,14,2,0,35,18,0,2,0,0,0,0,2,2,0,4,58,32,70,160,7,6,3,32,35,1,0,58,18,0,0,0,0,13568,12958,0,0,66286,0,92812,79598,0,0,0,0,0,0,622,1318,0,1939,1614,3877,160498,165989,419935,181,2225,559,16985,28311,1181,0,16314,100231,10124,7286,13951,2745,7069,24419,0,81577,181629,6527,5593,340919,2220,1057,47,285,397,260,0,62402,9756,67,960,77450
