agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Oneonta Police Department,2017-01-01,New York,13967,NY03801,1,0,3,0,0,0,4,0,1,0,0,0,0,0,0,1,0,1,4,5,1,10,0,0,0,0,0,0,0,0,10,0,0,0,0,460,0,677,0,0,0,1137,0,0,0,0,0,0,0,0,273,0,273,16,518,455,989,2400,0,0,0,0,0,0,0,0,989,0,21,344,0,0,0,0,0,1500,0,535,2400,0,0,1865,0,0,0,0,0,0,0,0,1865
Oneonta Police Department,2017-02-01,New York,13967,NY03801,2,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,127,0,0,0,497,624,0,0,0,0,0,0,0,0,0,0,0,0,145,46183,46328,46952,0,0,0,0,0,0,0,0,46328,0,0,515,0,0,634,0,43508,1550,0,746,46952,0,0,17,0,0,0,0,0,579,0,249,845
Oneonta Police Department,2017-03-01,New York,13967,NY03801,1,2,2,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,5,4,3,12,0,0,0,0,0,0,0,0,12,0,0,0,0,677,0,1212,0,0,0,1889,0,0,0,0,0,0,0,0,0,0,0,106,430,11186,11722,13612,0,0,0,0,0,0,0,0,11722,186,19,311,75,62,373,0,0,12400,0,186,13612,63,0,0,75,0,0,0,0,169,0,186,494
Oneonta Police Department,2017-04-01,New York,13967,NY03801,0,4,0,0,1,1,6,0,0,2,0,0,0,0,0,0,0,0,7,2,2,11,0,0,0,0,0,0,0,0,11,0,0,0,0,1871,0,0,0,0,1865,3735,0,0,0,0,0,0,0,0,0,0,0,184,224,6464,6872,10607,0,0,0,0,0,0,0,0,6872,0,24,6270,124,0,0,0,0,4189,0,0,10607,0,0,0,124,0,0,0,0,1865,0,0,1989
Oneonta Police Department,2017-05-01,New York,13967,NY03801,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,3,4,9,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0,870,25,0,0,895,124,0,0,0,0,0,0,0,0,0,0,56,476,3246,3778,4921,0,0,0,0,0,0,0,0,3778,73,0,1474,0,0,247,0,124,2008,0,870,4797,0,0,0,0,0,0,0,0,0,0,0,0
Oneonta Police Department,2017-06-01,New York,13967,NY03801,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5,3,7,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,373,3128,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,66,492,16328,16886,20386,0,0,0,0,0,0,0,0,16886,622,0,6215,0,0,6464,0,0,6713,0,373,20386,622,0,0,0,0,0,0,0,1057,0,0,1678
Oneonta Police Department,2017-07-01,New York,13967,NY03801,0,2,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,7,5,9,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,870,645,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,81,644,4941,5666,7181,0,0,0,0,0,0,0,0,5666,6,21,3579,0,44,0,0,0,2755,0,777,7181,0,0,0,0,0,0,0,0,124,0,0,124
Oneonta Police Department,2017-08-01,New York,13967,NY03801,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,12,4,10,26,0,0,0,0,0,0,0,0,26,0,0,0,0,0,124,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,213,324,43365,43902,44026,0,0,0,0,0,0,0,0,43902,0,27,39439,435,0,373,0,0,3752,0,0,44026,0,0,37292,0,0,0,0,0,4,0,0,37296
Oneonta Police Department,2017-09-01,New York,13967,NY03801,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,9,11,25,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1151,4323,5523,5523,0,0,0,0,0,0,0,0,5523,311,269,1152,932,0,186,0,0,2206,0,466,5523,0,0,0,0,0,0,0,0,0,0,0,0
Oneonta Police Department,2017-10-01,New York,13967,NY03801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneonta Police Department,2017-11-01,New York,13967,NY03801,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,7,3,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,41,714,2378,3133,3195,0,0,0,0,0,0,0,0,3133,186,0,479,0,0,249,0,0,2281,0,0,3195,0,0,75,0,0,0,0,0,1243,0,0,1318
Oneonta Police Department,2017-12-01,New York,13967,NY03801,1,0,1,0,0,2,4,0,1,1,0,0,0,0,0,1,0,1,6,5,8,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,336,0,0,2460,2796,0,0,0,0,0,0,0,0,94,0,94,183,536,7596,8315,11205,0,0,0,0,0,0,0,0,8315,223,31,4258,0,0,0,0,0,6694,0,0,11205,0,0,0,0,0,0,0,0,68,0,0,68
Oneonta Police Department,2018-01-01,New York,14073,NY03801,1,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,0,0,0,0,5,0,0,0,0,755,38,0,73,0,61,926,0,0,0,0,0,0,0,0,0,0,0,46,127,789,962,1888,0,0,0,0,0,0,0,0,962,73,2,206,0,0,0,0,0,1182,0,425,1888,0,0,0,0,0,2481,0,0,0,0,0,2481
