agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pharr Police Department,2017-01-01,Texas,78467,TX10811,8,4,3,1,2,3,21,1,0,2,0,4,1,0,0,1,2,8,26,27,53,106,6,5,1,39,0,0,1,18,36,1,0,1,0,1487,9905,8365,250,2188,2198,24392,5594,0,0,0,1319,20,0,0,301,690,2330,536,3730,78687,82953,120862,1940,1106,93,23219,0,0,3730,1824,51039,6893,1641,21053,3418,808,15108,0,5595,41034,12238,7480,115268,942,531,0,2486,172,0,0,24865,600,2238,0,31834
Pharr Police Department,2017-02-01,Texas,78467,TX10811,8,5,3,0,0,3,19,5,0,4,0,0,0,0,0,1,0,1,29,38,50,117,8,8,2,32,4,1,0,20,42,0,1,1,0,1314,2197,3108,0,0,4102,10720,89143,0,0,0,0,0,0,0,9,0,9,941,5107,50402,56449,245465,2798,1299,137,16456,4469,97,0,3893,27300,7787,694,17424,2363,2060,3872,0,82045,31705,1591,6781,156321,372,365,2610,0,0,0,0,24240,5149,0,0,32736
Pharr Police Department,2017-03-01,Texas,78467,TX10811,3,6,5,0,4,4,22,9,1,4,0,1,1,0,1,0,3,6,27,39,43,109,10,2,0,35,0,0,0,14,48,2,1,3,0,6020,2087,4487,4812,0,4158,21565,168450,0,0,0,0,7,0,1352,0,25,1385,992,6108,77412,84513,444363,1993,298,0,24500,0,0,0,1750,55972,8310,603,4877,435,1580,4323,249,164708,73386,8936,8505,275913,1314,206,0,0,0,0,0,62154,39521,0,0,103195
Pharr Police Department,2017-04-01,Texas,78467,TX10811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,2017-05-01,Texas,78467,TX10811,6,2,8,1,15,2,34,5,0,0,0,1,0,0,0,0,1,2,20,50,51,121,11,7,0,22,2,1,0,16,62,3,0,3,0,3109,70684,16215,65435,4475,63,159981,197557,0,0,0,87,0,0,0,0,123,210,393,6991,672909,680293,1235597,3278,820,0,11404,2878,994,0,1467,659452,9660,2147,12521,2414,2702,76763,0,237178,51263,633735,9656,1038041,2194,0,124,0,0,0,0,67747,54336,0,585,124987
Pharr Police Department,2017-06-01,Texas,78467,TX10811,4,2,6,0,3,2,17,10,0,3,0,1,0,0,1,1,0,3,22,36,54,112,10,8,0,39,0,0,0,15,40,8,2,10,0,6393,56633,6956,1318,0,1535,72835,72409,0,0,0,186,0,0,755,7458,0,8399,423,4949,113542,118914,344966,8074,2372,0,69868,0,0,0,3842,34758,13650,813,32702,583,2890,32503,0,134564,33705,5175,15973,272557,1294,86,124,0,50,0,0,175896,680,0,4773,182903
Pharr Police Department,2017-07-01,Texas,78467,TX10811,2,3,3,1,1,3,13,3,2,3,0,0,0,0,1,0,0,1,28,27,56,111,7,6,0,18,2,0,0,26,52,1,3,4,0,1957,1305,44230,457,199,757,48905,41643,0,0,0,0,0,0,126,0,0,126,609,3402,56444,60456,192772,4266,901,0,13092,4599,0,0,2451,35145,9496,2715,49955,1,14211,6588,0,41643,24226,1728,566,151129,271,282,0,622,6215,0,0,106288,3423,0,0,117101
Pharr Police Department,2017-08-01,Texas,78467,TX10811,5,8,7,1,10,6,37,8,0,4,0,0,0,0,0,0,2,2,30,27,52,109,12,3,3,22,1,0,1,20,47,1,3,4,0,3350,14253,20343,3371,31292,25103,97712,370436,0,0,0,0,0,0,0,0,373,373,677,3645,54161,58483,897439,12479,311,150,9471,634,0,124,2112,33201,7833,3353,14273,0,12121,11239,0,361734,93221,7347,15884,527003,236,138,0,0,0,994,0,112871,41264,380,1248,157132
Pharr Police Department,2017-09-01,Texas,78467,TX10811,7,5,1,1,1,2,17,2,0,3,0,0,0,0,1,0,0,1,27,29,50,106,12,4,0,19,1,0,1,18,51,1,1,2,0,3360,10354,3310,1,15676,5358,38059,64018,0,0,0,0,0,0,0,0,0,0,475,3791,39499,43765,209861,2353,1318,0,6212,702,0,0,1519,31661,2393,634,1768,5470,1779,4972,0,69612,46237,9702,3275,145842,567,255,0,0,3928,0,0,144818,12705,1045,0,163319
Pharr Police Department,2017-10-01,Texas,78467,TX10811,7,7,5,0,2,2,23,5,0,6,0,0,0,0,0,0,2,2,22,31,37,90,14,2,0,19,2,0,0,22,31,3,2,5,0,574,17179,2101,2517,0,5470,27841,131119,0,224,0,0,0,0,0,0,1865,1865,443,4294,52664,57400,349568,20824,256,0,11556,1566,0,0,4434,18764,3019,2096,11132,2634,870,640,0,129902,48512,8030,11613,218449,767,298,10,0,0,19,0,175273,4643,0,475,181485
