agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lumberton Township Police Department,2017-01-01,New Jersey,12286,NJ00318,0,0,1,0,1,0,2,0,0,0,0,0,0,2,0,0,0,2,1,4,3,8,0,1,0,0,0,0,0,2,5,0,0,1069,0,0,0,1069,0,0,0,0,0,0,970,0,0,0,970,1,572,1188,1761,3800,0,124,0,0,0,0,0,500,1137,0,0,99,0,0,0,0,0,3701,0,0,3800,0,0,0,0,0,0,0,0,0,0,0,0
Lumberton Township Police Department,2017-02-01,New Jersey,12286,NJ00318,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,5,4,24,0,0,0,15,4,0,0,0,5,0,0,0,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,159,643,3994,4796,19713,0,0,0,931,3305,0,0,0,559,281,0,265,0,0,0,0,7458,4250,0,0,12254,20,0,0,0,0,0,0,7458,62,0,0,7540
Lumberton Township Police Department,2017-03-01,New Jersey,12286,NJ00318,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,5,7,15,1,2,0,2,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,2625,0,0,0,0,0,0,2625,34,399,9069,9502,12127,99,225,0,1125,5629,0,0,615,1809,211,0,2625,0,0,3188,0,0,6102,0,0,12127,0,0,0,0,0,0,0,0,0,0,0,0
Lumberton Township Police Department,2017-04-01,New Jersey,12286,NJ00318,0,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,0,4,0,0,1,3,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,11,87,8000,8099,8126,0,0,0,0,6836,0,0,11,1252,0,0,273,0,0,5967,0,0,1886,0,0,8126,0,0,0,0,0,0,0,0,0,0,0,0
Lumberton Township Police Department,2017-05-01,New Jersey,12286,NJ00318,0,0,1,0,8,0,9,1,0,1,0,0,0,0,0,0,0,0,6,7,8,21,0,0,0,6,6,0,0,1,8,0,0,124,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,90,839,6955,7884,8008,0,0,0,511,5252,0,0,185,1935,0,0,83,0,0,3605,0,0,4320,0,0,8008,0,0,0,0,0,0,0,0,0,0,0,0
Lumberton Township Police Department,2017-06-01,New Jersey,12286,NJ00318,0,0,1,0,5,0,6,2,0,0,0,0,0,0,0,0,1,1,10,12,11,33,0,1,0,11,1,0,0,4,16,0,0,0,13462,0,0,13462,13052,0,0,0,0,0,0,0,0,57,57,231,1554,25697,27482,67106,0,218,0,2521,1119,0,0,558,23066,0,0,11159,0,0,1697,0,13052,28146,0,0,54054,0,0,0,0,0,0,0,0,18646,0,0,18646
Lumberton Township Police Department,2017-07-01,New Jersey,12286,NJ00318,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,4,6,15,1,1,0,1,3,0,0,4,5,0,622,0,0,0,0,622,64640,0,0,0,0,0,0,0,0,0,0,31,584,8117,8733,138634,75,286,0,353,523,0,0,1328,6168,15,0,123,0,0,154,0,64640,9062,0,0,73994,0,0,0,0,0,154,0,29834,957,0,0,30945
Lumberton Township Police Department,2017-08-01,New Jersey,12286,NJ00318,2,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,1,5,2,9,16,0,0,0,5,1,0,0,7,3,0,0,0,62,0,0,62,25980,0,0,0,0,0,410,0,0,0,410,81,160,4824,5066,57498,0,0,0,743,373,0,0,2418,1531,0,0,168,0,0,0,0,25732,5619,0,0,31518,0,0,0,0,0,0,0,0,2034,0,0,2034
Lumberton Township Police Department,2017-09-01,New Jersey,12286,NJ00318,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,14,0,1,0,3,3,0,0,0,7,249,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,7,1075,1989,3072,3320,0,124,0,251,364,0,0,0,2332,0,0,675,0,0,0,0,0,2645,0,0,3320,0,0,0,0,0,0,0,0,86,0,0,86
Lumberton Township Police Department,2017-10-01,New Jersey,12286,NJ00318,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,8,2,16,1,0,0,2,1,0,0,5,7,0,0,6215,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,231,1110,2838,4179,10395,149,0,0,308,63,0,0,470,3188,0,0,1544,0,0,0,0,0,8851,0,0,10395,0,0,0,0,0,0,0,0,746,0,0,746
Lumberton Township Police Department,2017-11-01,New Jersey,12286,NJ00318,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,1,2,0,0,1,3,336,0,0,0,0,0,336,9945,0,0,0,0,0,0,0,0,0,0,111,389,1017,1517,21741,0,0,0,395,61,0,0,165,895,0,0,311,0,0,0,0,9945,1541,0,0,11797,0,0,0,0,0,0,0,9945,124,0,0,10069
