agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mountain View Police Department,2017-01-01,California,81525,CA04311,6,0,17,1,1,13,38,3,0,1,0,0,0,5,2,1,0,8,33,23,98,154,4,26,0,75,2,0,0,20,27,3,6,13,4,0,21999,23610,3108,50,13855,62621,10570,0,0,0,0,0,388,699,5594,0,6680,369,2803,173291,176463,266904,0,30920,0,105619,967,0,0,11976,26981,22021,3767,12981,0,634,15202,0,27846,77005,85117,11762,256334,1149,1529,0,93,0,589,0,56692,3586,1492,224,65353
Mountain View Police Department,2017-02-01,California,81525,CA04311,8,0,7,1,3,9,28,5,0,1,0,0,1,1,1,0,0,3,22,11,66,99,6,11,0,35,2,0,0,24,21,0,5,7,2,0,43602,10286,4158,585,14391,73023,7465,0,0,0,0,0,1740,1,0,0,1742,131,2100,88529,90759,180453,435,5496,0,51727,1417,0,0,17089,14596,15997,3830,6868,62,249,18513,0,8397,48067,49284,21721,172989,1898,1563,3320,0,0,0,0,7465,896,1765,1366,18273
Mountain View Police Department,2017-03-01,California,81525,CA04311,8,0,5,1,4,13,31,14,0,0,0,0,0,2,0,0,1,3,24,27,89,140,4,29,1,69,2,0,0,18,17,1,9,11,1,0,55876,3667,7276,14067,24393,105278,51126,0,0,0,0,0,1868,0,0,211,2080,190,2816,212978,215984,425595,56,20500,12,117587,2179,0,0,10592,65057,21211,65365,14379,0,1554,9876,0,52263,43577,150335,15910,374468,706,1807,0,0,0,0,0,27360,771,1,0,30645
Mountain View Police Department,2017-04-01,California,81525,CA04311,6,2,7,1,0,5,21,10,0,2,0,0,0,1,1,0,0,2,18,14,63,95,5,21,0,40,4,0,0,10,15,1,7,10,2,472,40097,16806,0,497,4326,62198,127795,0,0,0,0,0,833,0,0,0,833,200,1902,89227,91329,409951,149,26047,0,48880,2697,0,0,3422,10132,10588,2983,7971,559,956,10915,0,128243,58964,34064,26911,282155,981,26,0,0,0,0,0,103081,1740,5097,0,110924
Mountain View Police Department,2017-05-01,California,81525,CA04311,4,1,9,1,0,4,19,10,0,4,0,0,0,2,1,0,0,3,21,19,64,104,3,28,0,22,2,0,0,22,27,1,11,16,4,4102,15476,9516,0,373,777,30244,23380,0,0,0,0,0,11188,1778,0,0,12965,413,2639,119627,122679,212648,6,47566,0,46495,870,0,0,14972,12770,9164,12088,3817,0,597,17347,0,25872,77729,34492,8162,189268,1395,2709,0,0,0,56,0,29473,527,0,0,34160
Mountain View Police Department,2017-06-01,California,81525,CA04311,4,3,6,0,0,3,16,10,0,1,0,0,0,1,2,0,0,3,20,16,59,95,1,21,0,40,2,0,0,17,14,3,5,8,0,1398,3482,6166,0,0,11244,22290,125557,0,0,0,0,0,4972,134,0,0,5107,241,2129,89028,91398,369908,0,22928,0,52454,715,0,0,5491,9810,7348,5461,6808,0,479,5069,0,132425,35731,46921,4110,244351,998,133,0,0,6,25,0,110016,425,26,124,111754
Mountain View Police Department,2017-07-01,California,81525,CA04311,4,1,9,3,2,14,33,10,0,1,0,0,0,1,3,1,0,5,28,16,92,136,6,41,0,43,6,0,0,25,15,4,7,14,3,75,11617,32613,75,6178,30512,81070,50349,0,0,0,0,0,0,1829,1618,0,3447,436,2133,250223,252793,438008,1019,36131,0,168799,13711,0,0,11891,21240,21697,3421,21958,2735,727,94138,0,53882,102251,65108,21741,387659,2234,159,1,0,0,0,0,59053,497,0,0,61945
Mountain View Police Department,2017-08-01,California,81525,CA04311,2,0,4,2,0,2,10,6,0,2,0,1,0,2,1,0,0,4,47,25,105,177,0,40,0,81,9,1,0,25,21,0,3,5,2,0,1865,8577,0,4226,0,14668,11810,0,0,0,186,0,994,0,0,0,1181,247,2121,89929,92297,131767,0,11827,0,50221,24992,0,0,2003,3254,10718,738,5210,0,62,23986,0,12016,23929,37305,5993,119957,808,57,0,622,37,107,0,4351,244,1579,45,7849
Mountain View Police Department,2017-09-01,California,81525,CA04311,2,1,3,2,2,5,15,7,0,0,0,1,0,2,4,0,0,7,33,11,85,129,5,30,0,56,2,0,0,14,22,2,6,11,3,2486,1860,659,43879,685,46989,96558,15542,0,0,0,22,0,497,2358,0,0,2878,324,1329,409997,411650,542170,0,36993,0,162677,1243,0,0,8337,202400,13654,10286,203650,0,2910,28377,0,16116,69166,174767,7701,526628,948,3319,0,0,2909,0,0,51591,436,44314,0,103518
Mountain View Police Department,2017-10-01,California,81525,CA04311,4,0,11,2,4,16,37,13,0,2,0,0,0,2,0,0,0,2,50,21,114,185,4,29,0,94,8,2,0,15,33,2,4,9,3,0,47243,7542,4914,6348,50103,116150,71769,0,0,0,0,0,1,0,0,0,1,1141,2845,258967,262953,522643,0,27149,0,206077,2408,623,0,6428,20270,22805,6486,22521,0,4689,30519,0,77451,107012,154069,25321,450874,1689,1084,41,0,249,0,0,38537,511,498,0,42609
Mountain View Police Department,2017-11-01,California,81525,CA04311,7,0,5,0,1,9,22,5,1,0,0,0,1,2,0,0,0,3,24,20,77,121,5,18,0,48,4,0,0,21,25,0,5,8,3,0,54971,30545,743,0,46428,132687,15542,0,0,0,0,0,994,0,0,0,994,209,2701,135946,138856,303622,1279,14543,0,91469,3307,0,0,10040,18218,17945,2112,44055,0,1282,44595,0,17070,65695,82924,12402,288080,549,1449,33563,547,2,221,0,11439,6291,6033,971,61066
