agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Los Gatos Police,2017-01-01,California,30720,CA04307,5,2,0,0,3,0,10,2,0,0,0,0,0,0,0,0,0,0,9,1,9,19,0,1,0,5,2,0,0,0,11,0,0,3,3,3953,27509,0,3232,0,0,34694,0,0,0,0,0,0,0,0,0,0,0,380,93,26957,27431,62125,0,1790,0,9196,1825,0,0,0,14620,0,435,0,0,740,23896,0,15538,20149,1367,0,62125,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Los Gatos Police,2017-02-01,California,30720,CA04307,3,1,0,2,5,0,11,2,0,1,0,0,0,0,0,0,0,0,5,6,10,21,1,1,0,8,1,2,0,4,4,0,0,0,0,6,24830,0,35496,16048,0,76381,1,0,1,0,0,0,0,0,0,0,0,119,876,126087,127083,203467,124,907,0,5985,194,23330,0,1696,94846,1381,62361,55753,0,1026,3605,0,13675,39685,25980,0,203466,0,0,0,0,0,0,0,0,4271,0,0,4271,1,1.24307319386626
Los Gatos Police,2017-03-01,California,30720,CA04307,3,0,0,0,4,0,7,2,0,0,0,0,0,0,0,0,0,0,1,5,20,26,1,6,0,9,4,1,0,2,3,0,1,5,4,0,20600,0,30617,0,0,51217,27348,0,0,0,0,0,0,0,0,0,0,25,738,54038,54801,160713,124,6632,0,14758,17701,914,0,249,14423,1100,112,22912,0,19112,12175,0,27348,17934,4537,28136,133366,0,196,4228,0,0,31,0,12431,0,472,0,17358,1,1.24307319386626
Los Gatos Police,2017-04-01,California,30720,CA04307,1,2,1,0,6,0,10,8,0,0,0,0,0,0,0,0,0,0,2,3,20,25,2,9,0,3,3,1,0,2,5,1,2,6,3,25607,12586,31077,17463,0,0,86733,126669,0,0,0,0,0,0,0,0,0,0,31,334,35474,35839,375910,2797,10285,0,9389,4376,98,0,1677,7217,0,682,16585,0,118,71533,0,126669,20207,13446,0,249241,0,0,0,0,0,0,0,2486,9945,0,0,12431,1,1.24307319386626
Los Gatos Police,2017-05-01,California,30720,CA04307,0,1,1,1,1,0,4,3,0,0,0,0,0,0,0,1,0,1,3,2,23,28,1,5,0,9,1,0,0,3,9,0,0,0,0,11884,0,106453,3356,8764,0,130457,8080,0,0,0,0,0,0,0,1,0,1,67,219,60074,60360,206978,12,7458,0,23679,30,0,0,2527,26653,6816,0,16595,0,7079,0,0,0,154845,12966,597,198898,0,0,0,0,0,0,0,0,9945,0,0,9945,1,1.24307319386626
Los Gatos Police,2017-06-01,California,30720,CA04307,3,0,2,2,0,0,7,3,0,0,0,0,0,0,0,0,0,0,5,1,24,30,0,6,0,6,4,0,0,8,6,1,1,2,0,0,43739,1181,0,994,0,45914,19889,0,0,0,0,0,0,0,0,0,0,190,68,30371,30629,116322,0,6499,0,8000,11672,0,0,3409,1049,14503,0,5283,0,10171,30580,0,19889,3824,12183,0,96433,0,0,0,0,0,0,0,12431,0,0,0,12431,1,1.24307319386626
Los Gatos Police,2017-07-01,California,30720,CA04307,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,9,17,28,2,4,0,6,4,2,0,6,4,0,0,2,2,0,0,0,0,0,0,0,86394,0,0,0,0,0,0,0,0,0,0,14,1113,19534,20660,193447,75,4475,0,9193,592,1,0,1012,5313,0,1012,6342,0,0,1970,0,86394,8539,2548,249,107053,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Los Gatos Police,2017-08-01,California,30720,CA04307,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,9,17,26,0,6,0,12,3,1,0,2,2,0,1,5,4,0,50531,0,0,0,0,50531,42264,0,1,0,0,0,0,0,0,0,0,0,1055,29325,30381,165442,0,3380,0,12868,8987,317,0,229,4599,53544,137,0,0,2586,0,0,42264,20409,4238,0,123177,0,0,0,0,0,0,0,18646,0,0,0,18646,1,1.24307319386626
Los Gatos Police,2017-09-01,California,30720,CA04307,3,0,0,0,0,0,3,2,0,1,0,0,0,2,0,0,0,2,2,2,8,12,0,1,0,5,0,2,0,4,0,1,1,2,0,0,23277,0,0,0,0,23277,44129,0,1,0,0,0,50,0,0,0,50,55,224,18059,18338,129924,0,62,0,13530,0,162,0,4584,0,0,42,0,0,0,32985,0,44129,922,7716,0,85794,0,0,0,0,0,0,0,44129,0,0,0,44129,1,1.24307319386626
Los Gatos Police,2017-10-01,California,30720,CA04307,2,1,0,0,1,0,4,9,0,0,0,1,0,0,0,0,0,1,4,6,19,29,0,4,0,10,1,0,0,5,9,4,5,10,1,212211,8525,0,39778,0,0,260515,92920,0,0,0,12,0,0,0,0,0,12,45,958,42542,43545,489911,0,2939,0,30439,12,0,0,2794,7360,0,2909,0,0,12518,288952,0,0,44345,48267,0,396992,0,0,0,0,0,0,0,11188,0,0,0,11188,1,1.24307319386626
