agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Traverse City Police Department,2017-01-01,Michigan,15425,MI28781,1,0,0,0,1,0,2,2,0,2,0,0,0,0,0,0,1,1,10,3,6,19,0,0,0,1,5,0,0,3,10,0,746,0,1,0,0,747,1244,0,0,0,0,0,0,0,0,2486,2486,155,378,14407,14940,20662,0,0,0,1,1325,0,0,148,13466,808,359,2735,994,0,0,0,1244,12033,497,747,19418,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2017-02-01,Michigan,15425,MI28781,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,6,10,0,1,0,2,2,0,0,3,2,1,0,0,3581,0,0,3583,0,0,0,0,0,0,0,0,0,0,0,32,62,3655,3749,7332,0,746,0,920,1181,0,0,32,870,124,26,746,0,0,0,0,0,5254,62,1119,7332,0,0,0,0,0,0,0,0,752,0,0,752
Traverse City Police Department,2017-03-01,Michigan,15425,MI28781,3,2,0,1,3,0,9,1,0,1,0,0,0,0,0,0,0,0,4,8,3,15,0,0,1,4,1,0,0,6,3,996,37543,0,363,62,0,38964,1,0,0,0,0,0,0,0,0,0,0,138,1236,1765,3139,42105,0,0,224,1142,398,0,0,467,907,211,375,932,0,124,249,0,37293,2916,1,1,42104,62,147,0,0,0,249,0,37293,126,0,0,37876
Traverse City Police Department,2017-04-01,Michigan,15425,MI28781,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,8,6,12,26,1,6,0,1,4,0,0,6,8,0,0,0,0,0,0,0,1616,0,0,0,0,0,0,0,0,0,0,126,935,20458,21519,24751,746,10754,0,124,1781,0,0,956,7158,605,34,168,0,379,0,0,1616,19836,0,497,23135,0,12,0,0,0,0,0,0,9890,0,0,9902
Traverse City Police Department,2017-05-01,Michigan,15425,MI28781,1,1,0,1,0,0,3,1,0,3,0,0,0,0,0,0,0,0,5,4,14,23,2,5,0,0,4,0,0,4,8,4,1,0,0,7458,0,7463,24861,0,0,0,0,0,0,0,0,0,0,73,449,16855,17377,74563,3754,2729,0,0,7008,0,0,874,3012,3412,104,808,0,31,1119,0,24861,11347,8206,0,49888,6,12,0,0,0,0,0,0,503,0,0,522
Traverse City Police Department,2017-06-01,Michigan,15425,MI28781,0,1,0,1,2,0,4,4,1,2,0,0,0,0,0,0,0,0,8,8,12,28,0,3,0,3,4,1,0,7,10,1,0,0,2,1,0,5,44752,0,0,0,0,0,0,0,0,0,0,160,1018,14083,15261,104770,0,1664,0,622,6193,124,0,799,5859,374,45,5668,0,0,1651,0,44752,7527,1,0,60018,0,0,0,0,0,35,0,31077,257,0,0,31369
Traverse City Police Department,2017-07-01,Michigan,15425,MI28781,2,2,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,7,8,26,41,0,17,0,5,7,0,0,4,8,2,895,0,4214,0,0,5112,0,0,0,0,0,0,0,0,0,0,0,153,946,25351,26450,31562,0,11224,0,1019,3171,0,0,96,10940,1529,39,3054,435,25,2486,0,0,23122,871,0,31562,62,37,20,0,0,0,0,0,249,0,0,368
Traverse City Police Department,2017-08-01,Michigan,15425,MI28781,1,0,0,0,1,0,2,1,0,4,0,0,0,0,0,0,0,0,3,7,19,29,1,7,0,3,5,0,0,2,11,0,1,0,1,0,0,2,15165,0,0,0,0,0,0,0,0,0,0,67,895,17490,18452,48786,106,6215,0,1156,5804,0,0,223,4949,1909,63,1094,497,0,3232,0,14917,11907,0,0,33620,0,0,0,0,0,0,0,0,0,0,0,0
Traverse City Police Department,2017-09-01,Michigan,15425,MI28781,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,5,1,7,13,0,2,0,0,0,0,0,0,11,273,0,0,1,0,0,275,31078,0,0,0,0,0,0,0,0,0,0,75,124,27062,27261,89691,0,746,0,0,0,0,0,0,26515,138,58,1232,0,0,0,0,31078,25546,561,0,58613,124,0,0,0,0,0,0,31077,21754,1,0,52956
Traverse City Police Department,2017-10-01,Michigan,15425,MI28781,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,6,2,10,18,1,2,0,3,2,0,0,2,8,0,7926,0,0,0,0,7926,1,0,0,0,0,0,0,0,0,0,0,118,137,5912,6167,14095,622,559,0,889,1330,0,0,538,2229,2735,223,646,1243,1,6464,0,1,2768,12,0,14094,0,0,0,0,0,0,0,0,0,0,0,0
