agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Maumelle Department Of Public Safety,2017-01-01,Arkansas,18278,AR06016,7,3,3,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,6,5,8,19,2,0,0,6,0,0,0,6,5,0,0,0,0,10116,9670,2487,0,0,6286,28560,8080,0,0,0,0,0,0,0,0,0,0,88,466,14714,15269,59988,126,0,0,742,0,0,0,1149,13252,149,441,19765,1367,149,1392,0,14295,11042,2722,584,51908,0,68,1343,746,0,0,0,14295,2505,733,0,19690
Maumelle Department Of Public Safety,2017-02-01,Arkansas,18278,AR06016,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,5,7,19,2,0,0,4,0,0,0,4,9,0,0,0,0,0,1119,528,0,0,0,1647,68369,0,0,0,0,0,0,0,0,0,0,114,563,11267,11945,150330,50,0,0,1705,0,0,0,215,9974,920,114,282,497,97,186,0,12431,64885,0,2548,81961,0,55,0,0,34,0,0,12431,56771,0,932,70222
Maumelle Department Of Public Safety,2017-03-01,Arkansas,18278,AR06016,1,3,4,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,8,7,16,31,3,0,0,18,2,0,0,0,8,0,0,0,0,1461,0,4133,0,0,50,5644,3108,0,0,0,0,0,0,0,0,0,0,193,942,16681,17816,29675,3338,0,0,9127,323,0,0,0,5028,2325,224,455,994,186,0,0,3108,14502,2561,2213,26567,267,0,0,0,0,0,0,0,3129,0,0,3396
Maumelle Department Of Public Safety,2017-04-01,Arkansas,18278,AR06016,2,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,4,2,17,23,3,0,0,10,0,0,0,0,10,0,0,0,0,0,1119,0,25,0,0,1144,97084,0,0,0,0,0,0,0,0,0,0,88,249,31918,32255,227567,1069,0,0,8864,0,0,0,0,22322,2129,174,2489,1065,1119,17814,0,95717,5614,3367,994,130483,718,0,0,1053,0,0,0,65883,1167,0,0,68822
Maumelle Department Of Public Safety,2017-05-01,Arkansas,18278,AR06016,0,4,1,0,0,1,6,2,0,1,0,0,0,0,0,0,0,0,7,5,12,24,2,0,0,10,0,0,0,1,11,0,0,0,0,4771,0,1958,0,0,752,7481,34806,0,0,0,0,0,0,0,0,0,0,42,686,18242,18971,96063,193,0,0,5441,0,0,0,195,13142,1405,406,4621,1865,162,6215,0,34806,6644,3767,1367,61257,249,0,62,0,0,0,0,6217,323,783,870,8504
Maumelle Department Of Public Safety,2017-06-01,Arkansas,18278,AR06016,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,9,12,9,30,1,1,0,20,1,0,0,1,6,0,0,0,0,1,0,0,0,0,0,1,68369,0,0,0,0,0,0,622,0,0,622,80,1484,15659,17223,154584,124,186,0,6931,435,0,0,62,9483,360,62,1389,0,497,0,0,68369,11702,3835,0,86215,0,0,12,0,0,0,0,37292,6439,205,0,43949
Maumelle Department Of Public Safety,2017-07-01,Arkansas,18278,AR06016,1,2,4,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,6,5,21,32,0,0,0,20,2,0,0,1,9,0,0,0,0,441,124,1734,0,261,6377,8938,18677,0,0,0,0,0,0,0,0,0,0,45,671,14212,14928,61220,0,0,0,9866,510,0,0,907,3645,1206,1187,2586,3331,186,249,0,18646,7824,5277,2051,42543,62,907,0,1119,0,0,0,18646,634,0,746,22114
Maumelle Department Of Public Safety,2017-08-01,Arkansas,18278,AR06016,2,2,3,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,4,2,7,13,0,0,0,5,1,0,0,1,6,0,0,0,0,25,0,907,0,0,0,932,13674,0,0,0,0,0,0,0,0,0,0,31,408,13683,14121,42401,0,0,0,8710,0,0,0,19,5392,25,20,1280,124,544,1367,0,13674,3278,956,7458,28727,0,20,0,0,497,0,0,0,658,870,0,2045
Maumelle Department Of Public Safety,2017-09-01,Arkansas,18278,AR06016,1,2,2,2,5,0,12,2,0,0,0,0,0,0,0,0,0,0,6,1,12,19,0,0,0,6,2,0,0,2,9,0,0,0,0,0,0,646,9896,112,0,10654,56436,0,0,0,0,0,0,0,0,0,0,102,75,16483,16660,140185,0,0,0,6239,56,0,0,319,10045,273,448,10401,372,50,622,0,56436,12663,2486,0,83750,0,364,2,372,50,622,0,56436,133,1866,0,59844
Maumelle Department Of Public Safety,2017-10-01,Arkansas,18278,AR06016,0,1,1,0,2,1,5,3,0,0,0,0,0,1,0,0,0,1,9,6,6,21,0,1,0,4,0,0,0,5,11,0,0,0,0,0,0,54416,0,0,251,54667,46864,0,0,0,0,0,56,0,0,0,56,153,1043,19685,20881,169331,0,280,0,1007,0,0,0,165,19429,1224,354,44953,0,0,25483,0,45994,3303,1156,0,122468,0,25,0,0,0,17652,0,41021,513,0,0,59211
Maumelle Department Of Public Safety,2017-11-01,Arkansas,18278,AR06016,0,1,1,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,4,4,15,23,0,0,0,11,0,0,0,1,11,0,0,0,0,1865,0,0,0,0,6576,8440,12431,0,0,0,0,0,0,0,0,0,0,26,643,25893,26562,59864,0,0,0,13681,0,0,0,219,12662,9466,0,1735,2343,0,2735,0,12431,15782,2512,429,47433,1243,0,0,0,0,0,0,12431,1018,1492,0,16184
Maumelle Department Of Public Safety,2017-12-01,Arkansas,18278,AR06016,0,0,0,1,0,1,2,3,0,0,0,0,0,0,1,0,0,1,4,3,9,16,0,0,0,7,0,0,0,2,7,0,0,0,0,0,0,0,0,1554,1790,3344,19874,0,0,0,0,0,0,19,0,0,19,103,280,24884,25267,68378,0,0,0,4668,0,0,0,82,20517,2859,273,44,746,122,17527,0,19268,4719,2735,211,48503,112,221,0,0,0,373,0,3729,2040,622,0,7097
Maumelle Department Of Public Safety,2018-01-01,Arkansas,18356,AR06016,2,0,1,1,0,1,5,5,0,2,0,0,0,0,0,1,0,1,5,5,13,23,1,0,0,2,0,2,0,5,13,0,0,0,0,0,1262,182,0,237,2958,4639,127229,0,0,0,0,0,0,0,206,0,206,183,716,12730,13629,272932,303,0,0,1068,0,728,0,966,10564,1624,394,2193,971,0,5344,0,106782,26588,1323,485,145703,36,167,0,0,0,0,0,24269,1565,0,0,26038
Maumelle Department Of Public Safety,2018-02-01,Arkansas,18356,AR06016,2,0,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,3,3,6,12,1,0,0,4,0,0,0,2,5,0,0,0,0,0,1250,31843,0,0,152,33244,6067,0,0,0,0,0,0,0,0,0,0,120,319,3220,3660,49039,194,0,0,1989,0,0,0,98,1378,158,0,1389,1001,6896,24269,0,6067,2767,364,61,42971,36,0,582,243,98,0,0,0,296,364,61,1681
Maumelle Department Of Public Safety,2018-03-01,Arkansas,18356,AR06016,5,0,1,3,0,0,9,2,0,0,0,0,0,0,0,0,1,1,4,2,11,17,0,0,0,10,0,0,0,1,6,0,0,0,0,0,9297,1524,0,929,0,11751,21235,0,0,0,0,0,0,0,0,0,0,150,133,17995,18279,72500,0,0,0,13458,0,0,0,52,4769,1189,0,880,1335,86,3537,0,21235,14764,8239,0,51265,0,0,0,607,49,0,0,21235,1562,1213,0,24665
Maumelle Department Of Public Safety,2018-04-01,Arkansas,18356,AR06016,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,8,12,1,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,97,5937,6121,6121,30,0,0,1882,0,0,0,0,4208,340,24,675,607,200,0,0,0,3098,1177,0,6121,24,0,49,607,0,0,0,0,407,0,0,1086
Maumelle Department Of Public Safety,2018-05-01,Arkansas,18356,AR06016,0,2,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,5,4,6,15,2,0,0,2,0,0,0,2,9,0,0,0,0,1226,0,0,8834,0,0,10059,8494,0,0,0,0,0,0,0,0,0,0,129,471,31975,32575,59622,32,0,0,365,0,0,0,131,32047,218,131,9610,546,0,28273,0,8494,3734,121,0,51128,0,0,0,0,0,0,0,8494,1,0,0,8495
Maumelle Department Of Public Safety,2018-06-01,Arkansas,18356,AR06016,1,2,2,0,0,2,7,4,0,0,0,0,0,0,0,0,0,0,6,4,10,20,1,0,0,11,0,0,0,3,5,0,0,0,0,16624,0,85,0,0,9687,26396,52178,0,0,0,0,0,0,0,0,0,0,41,442,43113,43596,174347,61,0,0,4544,0,0,0,101,38891,1153,7,13583,789,0,3883,0,44108,56032,2002,667,122224,637,0,24,364,0,0,0,11952,898,1759,0,15635
Maumelle Department Of Public Safety,2018-07-01,Arkansas,18356,AR06016,2,1,4,0,1,1,9,2,0,0,0,0,0,0,0,0,0,0,8,9,8,25,3,0,0,12,1,0,0,2,7,0,0,0,0,243,18,1334,4872,0,42,6509,18202,0,0,0,0,0,0,0,0,0,0,150,1130,22782,24062,66974,243,0,0,13510,12,0,0,295,10002,268,123,2966,934,140,0,0,18202,24710,1067,364,48773,121,0,2427,0,0,0,0,6068,5835,157,0,14609
Maumelle Department Of Public Safety,2018-08-01,Arkansas,18356,AR06016,4,3,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,8,2,9,19,2,1,0,6,1,0,0,1,8,0,0,0,0,279,1189,4678,0,3034,0,9180,0,0,0,0,0,0,0,0,0,0,0,188,257,7218,7663,16842,67,667,0,1034,877,0,0,33,4985,613,44,961,303,5,243,0,4247,9669,394,364,16842,0,42,24,303,5,0,0,4247,710,61,0,5393
Maumelle Department Of Public Safety,2018-09-01,Arkansas,18356,AR06016,2,1,1,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,11,6,10,27,2,0,0,5,0,0,0,7,13,0,0,0,0,0,819,0,0,0,1820,2639,72970,0,0,0,0,0,0,0,0,0,0,228,840,8841,9909,158488,74,0,0,1381,0,0,0,847,7607,212,522,836,1577,971,0,0,72806,9049,273,0,86246,6,0,0,0,0,0,0,72806,1978,91,0,74881
Maumelle Department Of Public Safety,2018-10-01,Arkansas,18356,AR06016,1,3,6,1,0,1,12,2,1,0,0,0,0,0,1,0,0,1,5,5,21,31,1,0,0,9,0,1,0,7,13,0,0,0,0,1250,0,5833,0,498,0,7580,35101,0,0,0,0,0,0,335,0,0,335,63,572,22093,22728,100845,24,0,0,6374,0,1541,0,2252,12536,752,3972,5996,2063,0,0,0,27909,22110,1948,995,65744,85,3433,0,1213,0,0,0,55818,10218,400,267,71435
Maumelle Department Of Public Safety,2018-11-01,Arkansas,18356,AR06016,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,0,0,1,2,2,5,9,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,607,0,607,40043,0,0,0,0,0,0,303,0,0,303,85,182,4617,4884,85881,30,0,0,1281,0,0,0,0,3572,42,244,1717,0,0,2670,0,40043,30,1091,0,45837,0,0,0,0,0,0,0,9707,0,485,0,10193
