agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Redwood City Police Department,2017-01-01,California,86353,CA04113,8,2,0,3,4,0,17,15,0,3,0,0,1,3,0,4,0,8,8,18,70,96,1,7,0,39,14,0,1,15,19,747,32463,4251,395432,19399,0,452292,155143,0,0,0,0,0,19,0,646,0,665,162,2234,99691,102086,865329,62,4599,0,33007,24484,0,360,9994,29579,24421,12528,23259,0,1566,48382,0,144880,191058,260573,3519,710186,1826,676,1057,0,0,33756,0,106345,8725,1243,2834,156462
Redwood City Police Department,2017-02-01,California,86353,CA04113,6,3,2,2,2,2,17,13,0,1,0,1,0,0,1,2,0,4,8,10,44,62,1,5,0,22,8,0,0,15,11,2772,4354,37292,572,5842,8515,59348,35081,0,0,0,498,0,0,66,808,0,1372,121,1471,77586,79178,210059,1678,2796,0,55304,9810,0,0,3114,6475,3363,370,46788,0,0,2151,0,34806,62074,24768,659,174979,314,370,559,0,0,37,0,32941,2413,1739,0,38375
Redwood City Police Department,2017-03-01,California,86353,CA04113,7,1,1,3,4,1,17,8,0,5,0,0,1,2,0,2,0,5,22,20,38,80,3,2,0,28,8,2,0,20,17,0,6284,12431,249,2648,7282,28893,59046,0,0,0,0,994,3791,0,2184,0,6970,502,2430,33524,36457,190411,523,2664,0,13761,5594,162,0,6868,6885,7132,1318,2041,0,1546,17987,0,58424,27376,14865,676,131365,669,44,82,0,266,25,0,96338,2379,249,1981,102033
Redwood City Police Department,2017-04-01,California,86353,CA04113,7,1,0,3,0,0,11,9,0,4,0,0,0,3,0,1,1,5,40,18,49,107,4,5,0,50,10,0,1,16,21,971,23444,0,0,503,0,24919,108645,0,0,0,0,0,2492,0,0,124,2617,393,2848,69409,72650,317475,9473,3553,0,39796,7026,0,342,4356,8105,8970,17,3205,1616,0,2175,0,108645,74261,8748,1193,208830,0,0,15,0,0,0,0,67126,4180,0,37,71359
Redwood City Police Department,2017-05-01,California,86353,CA04113,2,3,1,6,4,2,18,18,0,7,0,0,0,0,0,1,0,1,14,15,50,79,1,11,0,26,5,0,0,19,17,497,255,8329,16487,74470,3830,103867,255849,0,0,0,0,0,0,0,25,0,25,319,1824,88777,90920,706511,62,17993,0,41434,7645,0,0,3725,20059,6552,1188,3198,0,4425,1243,0,254202,154929,22287,2635,450661,1263,305,1197,0,0,0,0,233698,4239,0,0,240701
Redwood City Police Department,2017-06-01,California,86353,CA04113,3,6,1,5,3,0,18,11,0,2,0,0,0,1,3,1,0,5,16,17,60,93,1,10,0,38,9,1,0,10,24,23735,5774,5937,30621,4884,0,70951,94971,0,0,0,0,0,497,1824,0,0,2321,265,1967,152335,154566,417779,0,13199,0,34408,35137,516,0,2025,69281,3453,155,48315,0,8610,72034,0,94971,79450,14044,1778,322809,1536,148,492,0,75,27,0,106531,9826,0,1778,120414
Redwood City Police Department,2017-07-01,California,86353,CA04113,3,5,1,4,5,1,19,17,0,3,0,0,1,2,3,1,0,7,17,21,62,100,3,6,0,46,9,0,0,19,17,23749,39898,22748,1786,315206,186,403574,134875,0,0,0,0,0,373,680,1740,0,2793,372,2497,149284,152153,828270,448,5942,0,77850,35336,0,0,5570,27008,5432,645,3595,0,2643,62837,0,134875,464718,15528,3121,693395,189,644,0,0,92,0,0,100061,3310,55,0,104351
Redwood City Police Department,2017-08-01,California,86353,CA04113,2,2,0,2,1,1,8,13,0,6,0,0,0,2,1,3,0,6,16,19,52,87,1,14,1,24,9,0,0,18,20,2113,2165,0,11063,57082,373,72797,181736,0,0,0,0,0,0,19,186,0,205,285,2190,99477,101952,538426,62,16065,622,35370,13792,0,0,6125,29916,8641,94,25060,0,7608,249,0,163464,125064,19521,6989,356690,1531,22,0,0,0,0,0,169058,5484,15,27,176138
Redwood City Police Department,2017-09-01,California,86353,CA04113,3,2,2,2,0,2,11,8,0,5,0,0,0,0,1,1,0,2,18,17,67,102,4,14,0,34,7,2,0,28,13,8475,59513,3125,0,0,13226,84340,185187,0,0,0,0,0,0,0,56,0,56,384,2397,155003,157783,612553,28629,15164,0,53747,3211,1305,0,15880,39847,22879,6756,3928,0,1243,53601,0,183198,128214,25446,2101,427366,2318,4190,0,0,0,0,0,133724,5707,0,0,145939
Redwood City Police Department,2017-10-01,California,86353,CA04113,6,1,0,3,5,0,15,18,0,10,0,0,0,1,0,2,1,4,21,17,51,89,6,7,0,37,10,1,0,10,18,684,14923,0,65015,5870,0,86492,150910,0,0,0,0,0,11,0,684,771,1466,333,2464,160074,162871,552649,2736,5657,0,62812,15725,124,0,926,74890,8217,644,71585,1243,12,27969,0,156503,71070,64446,50,401739,6090,457,18770,0,0,3729,0,152774,2256,0,50,184126
