agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Richmond Police Department,2017-01-01,Kentucky,35161,KY07602,7,8,0,4,5,0,24,9,0,4,0,0,0,1,2,0,1,4,15,22,42,79,3,0,0,19,3,0,0,28,26,31303,3369,0,7100,9393,0,51165,48332,0,0,0,0,0,0,229,0,1,230,210,2792,34842,37844,185903,1167,0,0,9927,658,0,0,7025,19067,3365,379,4371,3418,3717,31303,0,47548,33912,8127,2425,138565,1953,27,1467,0,0,357,0,15788,3952,0,0,23544
Richmond Police Department,2017-02-01,Kentucky,35161,KY07602,5,4,0,6,0,1,16,11,0,1,0,0,0,1,0,0,0,1,16,24,45,85,0,0,0,31,2,0,0,26,26,7845,2959,0,0,2107,40,12950,88222,0,0,0,0,0,249,0,0,0,249,512,3356,84722,88590,278233,0,0,0,37625,8071,0,0,4072,38821,14145,368,7514,622,7394,28629,0,85213,26373,17961,1793,190011,791,334,1119,0,0,0,0,40648,3207,316,164,46579
Richmond Police Department,2017-03-01,Kentucky,35161,KY07602,3,3,0,1,0,0,7,8,0,5,0,0,0,0,1,1,1,3,17,39,45,101,3,0,0,19,4,0,0,36,39,1374,2857,0,0,93,0,4323,229223,0,0,0,0,0,0,9,1,622,631,423,5416,44323,50162,513562,2275,0,0,20052,673,0,0,9017,18145,5166,448,6493,1554,99,634,0,229223,35331,4429,963,284339,1548,149,471,746,0,273,0,208090,15446,2157,0,228881
Richmond Police Department,2017-04-01,Kentucky,35161,KY07602,3,3,0,1,3,0,10,12,0,2,0,0,0,0,0,0,0,0,26,21,35,82,3,1,0,15,2,1,0,28,32,0,2809,0,2076,0,0,4885,57762,0,0,0,0,0,0,0,0,0,0,472,2659,31159,34290,154699,3254,373,0,5942,4960,472,0,4057,15231,4889,211,4321,1586,1865,6210,0,54076,18880,4491,408,96937,617,177,0,1,0,373,0,18646,3998,497,0,24308
Richmond Police Department,2017-05-01,Kentucky,35161,KY07602,4,10,0,3,3,0,20,10,0,2,0,0,0,1,2,0,0,3,20,28,47,95,3,2,0,15,3,0,0,35,37,5936,5773,0,809,4599,0,17117,88599,0,0,0,0,0,65,1553,0,0,1617,507,3523,64211,68241,264173,5006,395,0,5534,994,0,0,6092,50219,5036,2511,8392,1013,106,561,0,87850,59067,8987,2051,175574,1080,856,124,1013,0,0,0,45112,4502,480,0,53169
Richmond Police Department,2017-06-01,Kentucky,35161,KY07602,11,10,0,4,3,0,28,13,0,0,0,1,0,1,2,0,1,5,13,26,32,71,0,2,0,14,0,0,0,24,31,6672,67329,0,569,694,0,75263,56433,0,0,0,124,0,186,230,0,374,915,377,3386,68956,72719,261763,0,211,0,13811,0,0,0,4112,54585,3890,426,44701,0,764,67920,0,56433,27290,1800,2105,205330,1355,157,0,0,20,0,0,12432,6824,789,0,21577
Richmond Police Department,2017-07-01,Kentucky,35161,KY07602,6,6,0,1,5,0,18,16,0,2,0,0,0,1,1,2,0,4,23,16,35,74,0,2,0,8,0,0,0,21,43,51631,15664,0,5167,4972,0,77435,162115,0,0,0,0,0,382,30,3420,0,3831,537,1979,73771,76287,481784,0,124,0,2255,0,0,0,3467,70441,2819,240,24549,5530,1430,54688,0,158430,63127,5486,3370,319669,1256,172,0,0,0,622,0,92200,3914,725,0,98888
Richmond Police Department,2017-08-01,Kentucky,35161,KY07602,14,9,0,4,2,0,29,10,0,1,0,0,0,0,0,0,2,2,26,12,25,63,0,1,0,18,2,1,0,23,18,11181,24554,0,186,423,0,36345,81732,0,0,0,0,0,0,0,0,825,825,508,1370,29489,31368,232002,0,472,0,5471,1989,255,0,3936,19245,7800,577,8013,3297,0,3171,0,88353,35230,2313,1517,150270,435,88,62,426,0,0,0,84251,7830,1243,0,94336
Richmond Police Department,2017-09-01,Kentucky,35161,KY07602,6,4,0,1,5,0,16,4,0,3,0,0,0,0,0,1,1,2,20,12,26,58,1,1,0,21,0,0,0,10,25,870,48808,0,7092,2486,0,59256,44753,0,0,0,0,0,0,0,186,0,186,459,1380,31005,32843,181792,733,124,0,18933,0,0,0,515,12538,45820,264,4476,1715,186,638,0,44752,26811,5292,7086,137039,160,76,0,0,186,16,0,13352,3886,1073,0,18749
Richmond Police Department,2017-10-01,Kentucky,35161,KY07602,13,4,0,3,3,0,23,4,1,2,0,0,0,0,2,0,0,2,13,19,32,64,1,1,0,10,2,0,0,22,28,2225,23444,0,3804,4760,0,34233,24451,0,0,0,0,0,0,55,0,0,55,291,2449,37945,40685,123875,249,155,0,5872,11188,0,0,4735,18486,5010,344,10080,4714,236,9887,0,24078,32171,9169,3734,99423,1502,157,0,1119,25,157,0,5594,2412,373,124,11461
