agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Neptune Township Police,2017-01-01,New Jersey,27757,NJ01334,5,1,8,0,0,1,15,0,0,2,0,0,1,2,0,0,1,4,32,15,16,63,0,0,0,25,14,0,0,18,6,0,5159,11849,0,0,261,17269,0,0,0,0,0,497,622,0,0,2486,3605,454,1775,12840,15069,35942,0,0,0,4098,8709,0,0,1770,491,2001,0,6107,0,0,10276,0,0,17557,0,0,35942,44,0,0,0,0,0,0,24861,914,0,0,25819
Neptune Township Police,2017-02-01,New Jersey,27757,NJ01334,1,3,0,0,2,0,6,0,0,0,0,0,0,2,1,0,0,3,35,14,19,68,1,0,0,37,10,1,1,14,4,6626,0,0,170,0,0,6796,0,0,0,0,0,0,77,0,0,0,77,451,1689,17437,19577,26450,298,0,0,6602,4011,3994,497,3038,1136,1889,0,9534,0,0,2931,0,0,12095,0,0,26450,307,0,0,0,0,0,0,0,3892,0,0,4199
Neptune Township Police,2017-03-01,New Jersey,27757,NJ01334,2,3,3,0,1,1,10,3,0,1,0,0,0,2,1,0,1,4,30,16,18,64,0,0,1,26,11,0,0,18,8,1305,1691,3392,0,0,373,6761,23991,0,0,0,0,0,0,22,0,871,894,405,2388,15265,18058,73696,0,0,5,5875,6686,0,0,1814,3678,3988,0,6509,0,0,1088,0,23991,14129,0,0,49704,0,0,0,0,0,0,0,22375,2771,0,0,25146
Neptune Township Police,2017-04-01,New Jersey,27757,NJ01334,6,1,5,1,2,1,16,0,0,0,0,1,0,0,1,1,0,3,25,14,19,58,0,3,0,29,11,0,0,8,7,44,4376,3704,2623,42,373,11162,0,0,0,0,0,0,0,0,249,0,249,281,1604,10672,12556,23966,0,1137,0,4154,4737,0,0,434,2093,1500,0,3918,0,0,1796,0,0,16752,0,0,23966,44,0,0,0,0,249,0,0,1034,0,0,1326
Neptune Township Police,2017-05-01,New Jersey,27757,NJ01334,2,2,1,0,0,1,6,1,1,0,0,2,0,0,0,0,1,3,24,10,21,55,1,4,0,18,12,0,0,13,7,512,44,1243,0,0,994,2793,1740,0,0,0,52,0,0,0,0,684,736,318,1397,17836,19551,26561,174,1305,0,6320,4045,0,0,5344,2363,797,0,1734,0,0,1073,0,1740,19476,0,0,24820,300,0,0,0,0,0,0,0,1504,0,0,1804
Neptune Township Police,2017-06-01,New Jersey,27757,NJ01334,5,6,4,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,30,16,18,64,2,6,0,13,15,0,0,22,6,2865,9818,1877,0,0,0,14560,9945,0,0,0,0,0,0,0,0,0,0,500,1800,14761,17061,51510,56,2644,0,2772,7567,0,0,2275,1748,659,0,3043,0,0,6377,0,9945,21542,0,0,41566,0,0,0,0,0,0,0,11685,1055,0,0,12740
Neptune Township Police,2017-07-01,New Jersey,27757,NJ01334,3,4,3,1,0,0,11,2,0,1,0,0,0,3,0,0,1,4,20,19,26,65,4,9,0,15,11,1,0,16,9,510,7023,3294,0,746,0,11573,8976,0,0,0,0,0,423,0,0,373,796,517,2220,21025,23763,54084,671,3113,0,6048,6565,1243,0,2869,3254,3315,0,7404,0,0,6870,0,7956,19562,0,0,45107,1616,0,0,0,0,0,0,7956,1840,0,0,11411
Neptune Township Police,2017-08-01,New Jersey,27757,NJ01334,2,3,3,0,3,1,12,0,0,0,0,1,0,1,1,1,1,5,28,21,36,85,3,15,0,23,16,1,0,15,12,970,199,3754,1108,0,0,6030,0,0,0,0,186,0,0,17,387,313,904,497,2832,86814,90143,97077,3972,6174,0,6434,31848,1939,0,2310,37466,2204,0,20655,0,0,51022,0,0,23196,0,0,97077,50,0,13811,0,0,0,0,0,1968,0,0,15828
Neptune Township Police,2017-09-01,New Jersey,27757,NJ01334,7,1,1,1,3,3,16,1,2,0,0,0,0,2,0,0,1,3,24,9,27,60,3,7,0,9,7,0,0,22,12,0,1673,994,0,998,1463,5129,22681,0,0,0,0,0,3464,0,0,149,3614,500,1357,29704,31562,85666,236,4867,0,7297,1887,0,0,4274,13001,2905,0,4479,0,0,186,0,22681,32734,0,0,62985,677,0,446,0,0,0,0,0,6769,0,0,7892
Neptune Township Police,2017-10-01,New Jersey,27757,NJ01334,3,5,2,0,3,1,14,0,0,0,0,0,0,1,0,0,0,1,21,22,24,67,3,10,0,10,13,0,0,22,9,1729,2206,1865,833,0,622,7255,0,0,0,0,0,0,19,0,0,0,19,467,2927,29013,32408,39681,62,3900,0,15551,5754,0,0,4335,2807,1398,0,3188,0,0,10318,0,0,24777,0,0,39681,62,0,0,0,0,0,0,0,1628,0,0,1691
