agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jonesville Police Department,2017-01-01,Michigan,2208,MI30498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2027,0,2027,44,0,0,44,2071,0,0,0,0,0,0,0,6,37,622,37,784,0,622,0,0,0,6,0,0,2071,0,0,0,0,0,0,0,0,2,0,0,2
Jonesville Police Department,2017-02-01,Michigan,2208,MI30498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,0,0,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,66,14356,14544,14544,0,0,0,0,4289,0,0,10175,81,16,122,0,0,0,3356,0,0,666,6791,3592,14544,16,10,0,0,0,3356,0,0,50,932,0,4364
Jonesville Police Department,2017-03-01,Michigan,2208,MI30498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,497,584,584,0,0,0,497,0,0,0,75,12,53,34,0,0,0,0,0,0,497,0,0,584,53,21,0,0,0,0,0,0,0,0,0,75
Jonesville Police Department,2017-04-01,Michigan,2208,MI30498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,239,3048,3330,3330,0,0,0,0,0,0,0,2553,777,0,142,0,0,154,0,0,0,1954,0,1080,3330,0,44,0,0,0,0,0,0,0,0,140,184
Jonesville Police Department,2017-05-01,Michigan,2208,MI30498,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5,2,2,9,0,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,135,211,4228,4575,21978,0,0,0,280,0,0,0,239,4056,31,234,4197,0,0,0,0,8702,103,10,0,13276,0,117,0,0,0,0,0,0,17,10,0,144
Jonesville Police Department,2017-06-01,Michigan,2208,MI30498,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,1,7,1,1,0,0,0,0,0,2,3,0,224,0,0,0,0,224,37292,0,0,0,0,0,0,0,0,0,0,50,327,344,721,75529,12,124,0,0,0,0,0,92,492,40,102,413,0,87,0,0,37292,303,0,0,38237,9,78,0,0,0,0,0,37292,129,0,0,37508
Jonesville Police Department,2017-07-01,Michigan,2208,MI30498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,138,1017,1294,1294,0,0,0,0,0,0,0,1269,25,34,44,0,0,0,0,0,0,1182,0,35,1294,34,0,0,0,0,0,0,0,1044,0,35,1113
Jonesville Police Department,2017-08-01,Michigan,2208,MI30498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,143,0,244,244,0,0,0,25,0,0,0,109,109,17,223,0,0,0,0,0,0,4,0,0,244,0,135,0,0,0,0,0,0,0,0,0,135
Jonesville Police Department,2017-09-01,Michigan,2208,MI30498,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,6,1,12,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,723,261,1152,1152,0,0,0,0,0,0,0,1069,83,6,302,0,0,0,0,0,0,491,0,353,1152,6,219,0,0,0,0,0,0,287,0,276,788
Jonesville Police Department,2017-10-01,Michigan,2208,MI30498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,9,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,152,1243,1558,1558,0,0,0,0,0,0,0,185,1372,0,137,0,0,116,0,0,0,1305,0,0,1558,0,93,0,0,0,0,0,0,1290,0,0,1384
