agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Durham Police Department,2017-01-01,North Carolina,269061,NC03201,107,61,0,35,13,0,216,71,2,6,2,19,5,12,16,22,35,111,176,134,252,562,39,5,0,200,89,2,1,150,76,112230,205609,0,9120,19596,0,346555,542854,249,0,107526,5749,921,5774,16834,63797,45639,246240,3794,17834,393093,414722,2093473,10956,2169,0,137097,73423,896,1077,45511,143591,57368,14447,186371,12815,13625,147900,0,635907,231614,166349,84223,1550619,7794,2732,397,1367,4295,5509,0,530979,35894,11400,906,601273
Durham Police Department,2017-02-01,North Carolina,269061,NC03201,80,49,0,23,20,0,172,43,2,4,0,13,3,8,9,18,24,75,193,123,222,538,42,6,0,199,76,2,2,155,56,118684,282331,0,15560,29370,0,445944,400168,0,1,0,3135,411,4018,20478,11230,103687,142960,3765,16155,292081,312001,1701241,9373,2262,0,130489,68487,1094,627,34756,64913,51121,9831,194831,17223,13058,112005,622,477319,230938,138723,55403,1301074,4727,709,445,3737,1673,623,0,450117,36632,20680,2124,521467
Durham Police Department,2017-03-01,North Carolina,269061,NC03201,88,44,0,20,11,0,163,63,2,6,1,6,0,7,8,7,21,50,181,118,174,473,46,3,0,171,60,3,0,135,55,168056,673176,0,14116,68717,0,924066,576338,18646,0,13612,2535,0,2056,3065,8716,35001,64985,3379,16087,245548,265013,2425387,6637,1007,0,74889,97078,10786,0,26678,47939,31000,10910,74243,6823,8474,747282,6713,653825,165581,93969,50229,1849049,3238,337,704,497,1396,2949,622,697986,2105,6377,3786,719995
Durham Police Department,2017-04-01,North Carolina,269061,NC03201,99,50,0,29,12,0,190,67,1,12,3,8,2,11,9,12,30,75,213,118,289,620,53,1,1,227,71,4,1,183,79,58325,245690,0,2781,57543,0,364339,584509,0,0,8900,1993,1284,5830,6777,14400,37211,76396,3826,15024,382499,401349,2011101,15045,211,1,123138,101294,2224,295,66303,92838,64629,14522,103698,19724,13180,165520,6365,656903,193826,137418,50807,1426592,13124,992,150,3854,2317,1196,0,522465,7036,9779,1124,562037
Durham Police Department,2017-05-01,North Carolina,269061,NC03201,98,59,0,44,25,0,226,61,2,6,1,5,2,6,7,14,30,65,222,140,283,645,49,12,1,252,91,1,2,156,81,79411,295644,0,26264,68239,0,469557,513862,0,0,3353,829,421,1077,2167,41694,34285,83825,4684,18736,389400,412820,1993925,9108,4362,25,162696,83845,45,338,34779,117622,46038,24942,140462,16279,20299,217334,249,530946,267918,148189,67406,1480064,12033,1362,608,994,3595,5929,2486,466152,10985,6971,3161,514278
Durham Police Department,2017-06-01,North Carolina,269061,NC03201,74,57,0,35,26,0,192,62,3,9,2,12,2,6,6,9,15,52,189,133,237,559,36,17,2,174,79,5,1,157,88,95247,221049,0,40243,50254,0,406793,434256,0,0,226,14170,1186,30531,3851,20910,43670,114544,3946,17597,277033,298575,1688425,21014,10017,7831,99992,53353,815,617,23540,81396,46955,7703,114625,34247,7765,111521,2424,520686,252856,99573,55814,1254169,9375,771,277,2297,1468,986,0,505063,8508,7695,1928,538368
Durham Police Department,2017-07-01,North Carolina,269061,NC03201,85,41,0,41,33,0,200,72,2,8,1,8,2,11,6,9,23,60,248,116,299,663,53,9,0,227,97,2,0,186,89,67196,136231,0,57041,41870,0,302338,841736,0,982,50,732,1396,6570,29841,44626,61124,144339,5007,14459,393431,412898,2544029,14222,7062,0,99967,98450,1035,0,58463,133699,66209,23375,130135,17014,12054,106705,0,927459,226044,111494,81804,1702293,10935,3835,107,1851,3742,1622,0,796564,5008,3123,4982,831769
Durham Police Department,2017-08-01,North Carolina,269061,NC03201,85,57,0,38,22,0,202,79,1,5,1,7,2,16,13,19,11,69,248,139,293,680,63,14,2,268,80,0,1,167,85,105839,216455,0,6204,75421,0,403919,594801,0,0,275,5064,822,9276,5920,79492,34028,134876,4001,17920,710014,731935,2460331,24636,18560,1,208441,299610,0,901,33253,146531,43603,7797,206558,11398,22225,350358,994,608570,389655,146352,78021,1865531,6379,829,1442,3172,3614,16968,0,684933,11252,26737,2128,757455
Durham Police Department,2017-09-01,North Carolina,269061,NC03201,75,49,0,36,18,0,178,62,2,5,1,8,2,18,18,11,17,75,236,130,277,643,52,7,1,234,74,3,1,176,95,42605,155680,0,12401,42514,0,253200,957279,0,9559,3729,2209,385,9038,11484,15608,16721,59174,4430,17085,419680,441195,2677688,19591,3069,34,144517,118306,1027,15,44210,110427,46130,19802,89223,17098,19919,121877,0,924063,278562,165493,38241,1720408,5806,1437,896,3356,3509,1430,0,518609,75716,10289,2420,623468
Durham Police Department,2017-10-01,North Carolina,269061,NC03201,92,51,0,52,12,0,207,53,1,8,1,9,6,17,15,15,25,88,231,130,340,701,50,13,0,308,74,2,1,160,93,79869,113122,0,13300,108594,0,314884,423746,0,0,124,1827,1469,23321,7534,57865,72650,164792,4688,16002,809571,830261,2157429,15775,10007,0,215098,71142,970,1019,105686,410565,73078,13673,107264,15772,14392,126239,3108,542000,472614,127557,237988,1733683,6320,1330,2609,2205,3732,1597,0,843650,8966,21109,2727,894246
Durham Police Department,2017-11-01,North Carolina,269061,NC03201,91,60,0,36,13,0,200,66,3,6,2,7,2,15,8,10,24,68,194,128,247,569,43,6,0,214,65,1,0,163,77,100369,211447,0,20449,52447,0,384711,686237,0,0,11188,2009,777,23877,4090,19208,46722,107870,3364,17599,402385,423348,2288405,22865,1591,0,178406,59344,635,0,52031,108476,102659,8560,117090,15860,12023,156759,9820,717171,272779,113761,75685,1602167,6438,849,409,3293,1057,39790,0,462050,12408,6222,5164,537679
Durham Police Department,2017-12-01,North Carolina,269061,NC03201,85,52,0,32,19,0,188,63,2,7,2,6,2,13,8,9,24,64,190,121,236,547,41,3,0,172,81,0,0,160,90,89225,204688,0,3195,63914,0,361022,603997,0,99,523,26103,1206,2205,16499,8582,90987,146106,4213,16121,355432,375766,2090987,15786,459,0,117015,84001,0,0,33464,125042,50339,14895,103569,19278,6601,187110,1367,686148,206538,133123,78023,1486990,7843,462,32,1839,1755,5333,0,610100,8322,8746,2246,646679
Durham Police Department,2018-01-01,North Carolina,273726,NC03201,86,55,0,25,15,0,181,56,2,5,0,6,2,7,9,6,21,51,137,94,205,436,48,0,2,135,66,3,1,109,72,181033,205705,0,31572,18142,0,436453,589631,0,0,0,3423,417,1984,13100,4154,11155,34233,2308,12358,284211,298876,1948824,34258,0,36,74280,103186,564,421,19633,66497,54868,7220,67529,23175,13888,168673,0,640816,198359,134861,49804,1359193,3476,585,123,1770,1581,4453,0,596405,8738,13424,2406,632962
