agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mangum Police Department,2023-12-01,Oklahoma,2800,OK02801,0,0,0,0,0,0,0,0,900,0,0,0,5,0,0,0,0,5,0,0,0,0,9000000,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,210000000,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,100000,0,100000000,0,0,2000,0,0,0,100,10000,0,0,0,10000,0,0,0,0,0,0,0,0,0,1,1
Mangum Police Department,2023-11-01,Oklahoma,2800,OK02801,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,100000,0,160,0,0,1000000,0,0,0,0,0,0,0,20000000,0,0,0,0,20000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16000000,0,14,0,0,0,0,0,0,0,30000000,0,0,0,0,0,0,1,1
Mangum Police Department,2023-10-01,Oklahoma,2800,OK02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Mangum Police Department,2023-09-01,Oklahoma,2800,OK02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Mangum Police Department,2023-08-01,Oklahoma,2800,OK02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,5000000,0,0,0,1,1
Mangum Police Department,2023-07-01,Oklahoma,2800,OK02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,100000000,1,1
Mangum Police Department,2023-06-01,Oklahoma,2800,OK02801,0,0,0,0,0,67000,67000,0,67000,0,0,0,5670,0,0,1186,5000,11856,0,0,0,0,0,0,0,0,5000000,0,0,0,0,0,0,0,0,0,0,50000,0,0,0,0,700000000,0,0,500000,0,0,130000,0,0,0,0,6700000,0,0,686,0,500000,0,0,0,0,0,0,0,0,0,0,0,100000,10000001,0,0,0,0,67000000,5067,0,0,0,0,0,0,0,10000000,0,100,0,0,0,1,1
Mangum Police Department,2023-05-01,Oklahoma,2800,OK02801,0,7000000,0,0,0,0,7000000,0,0,56000,1411,0,0,0,0,0,0,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000,0,2000000,0,100,0,100,10000000,0,100000,0,0,0,0,10000001,100000,20000,0,0,1000000,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000000,0,5,13000000,0,0,1,1
Mangum Police Department,2023-04-01,Oklahoma,2800,OK02801,0,0,0,0,10000,0,10000,0,0,0,10000,0,0,0,0,10000,20000,40000,20000,0,10000,30000,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,56000,0,1,0,0,467000000,0,12000000,1467,0,0,10,0,0,0,0,560000000,0,0,0,3990,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Mangum Police Department,2023-03-01,Oklahoma,2800,OK02801,0,0,0,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,1,1
Mangum Police Department,2023-02-01,Oklahoma,2800,OK02801,0,0,0,0,0,0,0,15500,0,0,0,0,0,500000,0,0,0,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10000,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Mangum Police Department,2023-01-01,Oklahoma,2800,OK02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155000,1,0,0,0,0,0,1550,550000000,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,1,1
Mangum Police Department,2022-12-01,Oklahoma,2674,OK02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47000,47000,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,104116,0,0,0,10,1041,0,1,1,208,10412,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Mangum Police Department,2022-11-01,Oklahoma,2674,OK02801,0,0,1500000,0,100000,0,1600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48935,0,0,0,0,0,97869358,0,0,0,0,0,0,1,1.04116338383745
Mangum Police Department,2022-10-01,Oklahoma,2674,OK02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,567434044,0,0,0,0,4164654,0,0,0,567,0,0,563,0,0,4164654,15617451,0,0,0,0,0,0,0,0,563269391,0,0,0,0,0,0,0,15617,0,0,0,4164654,0,0,0,0,0,567434044,15617,563269,0,0,16,0,0,0,0,0,0,1,1.04116338383745
Mangum Police Department,2022-09-01,Oklahoma,2674,OK02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,1041,0,0,104116,10412,0,1,0,0,208,10412,0,0,10,0,0,1,1.04116338383745
Mangum Police Department,2022-08-01,Oklahoma,2674,OK02801,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Mangum Police Department,2022-07-01,Oklahoma,2674,OK02801,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15617451,0,0,0,0,31234902,31,0,0,16,0,0,0,0,0,0,0,0,0,0,0,46852352,0,0,0,0,0,0,0,0,0,0,0,0,312349015,3123,0,0,0,0,0,6,0,0,0,0,0,2082327,0,0,35400,0,0,0,0,46852352,1,1.04116338383745
