agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Brooklyn Center Police Department,2017-01-01,Minnesota,30989,MN02702,1,0,0,0,2,9,12,6,0,0,0,0,0,0,0,5,1,6,21,12,17,50,0,0,0,15,0,0,1,21,13,0,10,10,0,0,1,0,2930,0,717,3648,34930,0,0,0,0,0,0,0,705,2859,3564,270,1430,43177,44876,121949,0,0,0,7874,0,0,296,4024,32683,35,4118,6053,0,0,6,0,34930,35778,1492,4607,87019,9,3059,0,0,0,0,0,127113,1197,0,106,131484,1,1.24307319386626
Brooklyn Center Police Department,2017-02-01,Minnesota,30989,MN02702,5,0,0,0,1,2,8,13,0,1,0,0,0,0,0,0,1,1,18,12,21,51,0,1,0,7,0,0,1,13,29,2,11,13,0,0,16901,0,746,0,2238,19884,77701,0,1,0,0,0,0,0,0,1,1,302,1515,41236,43054,218342,0,1,0,2103,0,0,14,1035,39900,597,1570,6974,0,0,13896,0,77701,36773,622,2510,140641,595,1539,0,0,0,226,0,70025,467,0,1119,73972,1,1.24307319386626
Brooklyn Center Police Department,2017-03-01,Minnesota,30989,MN02702,5,0,0,1,0,0,6,14,0,2,0,2,0,0,0,4,1,7,24,9,29,62,0,0,0,21,0,0,0,14,27,3,6,9,0,0,30187,0,0,27,0,30214,263171,0,2,0,623,0,0,0,2719,37,3379,492,977,53332,54801,614738,0,0,0,24888,0,0,0,1907,28006,1842,4530,8858,845,0,6520,0,285461,26726,0,16785,351567,549,1072,0,0,0,44,0,152966,86,0,373,155090,1,1.24307319386626
Brooklyn Center Police Department,2017-04-01,Minnesota,30989,MN02702,2,0,3,0,0,1,6,3,0,3,0,0,0,0,0,0,3,3,12,16,23,51,0,0,0,16,0,0,1,8,26,0,5,5,0,0,2,1089,0,0,1492,2583,6217,0,4,0,0,0,0,0,0,786,786,196,1810,34841,36847,52653,0,0,0,25224,0,0,75,830,10718,6224,639,5252,286,0,0,0,6218,21202,0,6616,46436,812,636,0,0,0,0,0,51846,48,0,160,53503,1,1.24307319386626
Brooklyn Center Police Department,2017-05-01,Minnesota,30989,MN02702,4,0,1,0,0,3,8,9,0,3,0,0,0,1,0,2,0,3,26,17,21,64,0,0,0,11,0,0,0,13,40,1,7,8,0,0,1806,746,0,0,7393,9945,32948,0,4,0,0,0,1,0,4,0,5,456,2105,19276,21837,97686,0,0,0,2711,0,0,0,2193,16933,1648,4822,1490,0,0,124,0,32950,12472,1243,9988,64738,1151,2126,0,0,0,0,0,26731,9400,0,491,39899,1,1.24307319386626
Brooklyn Center Police Department,2017-06-01,Minnesota,30989,MN02702,5,0,0,2,2,4,13,7,0,3,0,0,0,1,0,2,2,5,31,25,30,86,0,7,0,12,0,0,2,20,45,4,4,8,0,0,18381,0,2,1748,21,20153,16164,0,4,0,0,0,1,0,583,163,747,577,3404,21963,25943,79174,0,433,0,6013,0,0,2,5061,14435,344,6557,12887,746,0,1329,0,16164,16932,0,8051,63010,170,4883,0,684,0,0,0,19271,547,0,339,25894,1,1.24307319386626
Brooklyn Center Police Department,2017-07-01,Minnesota,30989,MN02702,1,2,0,0,0,3,6,5,0,1,0,0,0,1,0,5,0,6,23,19,24,66,0,2,0,17,0,0,0,5,42,2,2,4,0,623,1175,0,0,0,6,1804,8207,0,1,0,0,0,1,0,3882,0,3883,403,2499,33211,36113,58214,0,2,0,19223,0,0,0,1911,14977,434,2675,2240,0,0,249,0,8208,24947,0,11255,50008,416,2157,0,0,0,0,0,5100,630,0,681,8985,1,1.24307319386626
Brooklyn Center Police Department,2017-08-01,Minnesota,30989,MN02702,4,1,2,1,1,3,12,7,0,1,0,0,0,0,0,2,4,6,37,23,30,90,0,3,0,20,0,0,0,20,47,6,2,8,0,3221,9015,3032,1192,1243,2446,20149,68496,0,1,0,0,0,0,0,994,1103,2097,659,2763,102127,105549,264788,0,190,0,65740,0,0,0,4120,35500,3825,3533,7651,0,0,11436,0,68496,86329,3220,11803,196292,1870,2863,0,1,0,0,0,51714,10334,0,716,67498,1,1.24307319386626
Brooklyn Center Police Department,2017-09-01,Minnesota,30989,MN02702,10,1,2,1,1,4,19,8,0,2,0,0,0,0,0,5,3,8,32,23,26,81,0,0,0,16,0,0,0,17,48,1,6,7,0,771,77897,2178,1292,551,1897,84585,85776,0,251,0,0,0,0,0,10116,1366,11482,557,2900,40471,43928,311798,0,0,0,4060,0,0,0,4982,34886,2331,8467,28862,75,0,51279,0,85776,27037,5,22191,226022,745,4366,0,0,0,0,0,91990,62159,0,0,159259,1,1.24307319386626
Brooklyn Center Police Department,2017-10-01,Minnesota,30989,MN02702,9,0,2,0,1,3,15,10,0,1,0,0,0,0,0,6,2,8,27,19,33,79,0,2,0,20,0,0,0,22,35,0,7,7,0,0,3273,2301,373,0,1121,7068,80337,0,1,0,0,0,0,0,3995,1121,5116,567,2436,52546,55549,228410,0,839,0,14789,0,0,0,3288,36633,2495,9582,5903,374,0,5349,0,80337,34997,1,9033,148072,465,3826,0,373,0,1,0,46865,12457,0,746,64733,1,1.24307319386626
Brooklyn Center Police Department,2017-11-01,Minnesota,30989,MN02702,5,1,2,0,0,2,10,13,0,1,0,0,0,1,0,3,0,4,42,23,22,87,0,0,0,18,0,0,0,23,46,1,11,12,0,1,13460,411,0,0,5375,19248,93360,0,1,0,0,0,497,0,190,0,687,820,3145,22169,26134,232790,0,0,0,8320,0,0,0,4111,13704,3907,3550,6859,0,0,5113,0,94416,14703,0,10882,139431,265,1673,0,0,0,0,0,75956,152,0,1,78046,1,1.24307319386626
Brooklyn Center Police Department,2017-12-01,Minnesota,30989,MN02702,3,1,0,1,0,2,7,16,0,2,0,0,0,0,0,4,0,4,36,20,20,76,0,0,0,21,0,0,1,21,33,3,13,16,0,260,3803,0,0,2934,126,7122,98459,0,2,0,0,0,0,0,1522,0,1522,544,2127,17757,20429,225992,0,0,0,5066,0,0,1,2818,12544,909,3182,5721,0,0,2116,0,98459,14297,0,2850,127533,907,1780,0,0,0,0,0,132643,341,0,0,135671,1,1.24307319386626
Brooklyn Center Police Department,2018-01-01,Minnesota,31128,MN02702,4,0,0,0,0,4,8,6,0,4,0,0,0,0,0,1,0,1,27,19,22,68,0,0,0,21,0,0,1,18,28,0,6,6,0,0,7618,0,0,0,1883,9501,48406,0,5,0,0,0,0,0,340,0,340,400,2594,21963,24958,131616,0,0,0,8179,0,0,23,1849,14907,0,2699,10290,607,0,5,0,48406,7910,0,13293,83210,0,1603,267,0,0,0,0,56535,220,0,97,58722,1,1.21343405628813
Brooklyn Center Police Department,2018-02-01,Minnesota,31128,MN02702,1,0,1,0,1,3,6,10,0,2,0,0,0,0,0,1,3,4,19,17,21,57,0,0,0,13,0,0,0,19,25,2,4,6,0,0,1023,485,1637,0,610,3756,43648,0,2,0,0,0,0,0,5,3235,3240,296,2360,24255,26912,121206,0,0,0,10375,0,0,0,2716,13821,182,3910,7743,1637,0,0,0,43648,11375,1,9062,77558,0,2747,0,0,0,0,0,33274,2776,0,0,38797,1,1.21343405628813
Brooklyn Center Police Department,2018-03-01,Minnesota,31128,MN02702,0,0,0,0,0,3,3,8,1,3,0,0,0,0,0,1,0,1,28,24,28,80,0,1,0,13,0,0,0,38,28,2,7,9,0,0,0,0,0,0,306,306,72600,1,4,0,0,0,0,0,184,0,184,457,3083,20223,23764,169458,0,140,0,8871,0,0,0,7040,7713,340,9507,4871,0,0,1274,0,72600,7551,0,716,96859,97,6986,0,0,0,0,0,3464,630,0,175,11352,1,1.21343405628813
Brooklyn Center Police Department,2018-04-01,Minnesota,31128,MN02702,5,0,1,0,0,1,7,8,0,1,0,0,0,0,0,0,0,0,24,16,17,57,0,0,0,5,0,0,0,29,23,1,7,8,0,0,1463,24,0,0,1,1489,35316,0,1,0,0,0,0,0,0,0,0,539,2005,20810,23354,95475,0,0,0,3038,0,0,0,4441,15874,144,4160,3117,1455,0,0,0,35316,15111,0,857,60160,47,4078,0,0,0,0,0,62011,1215,0,0,67352,1,1.21343405628813
Brooklyn Center Police Department,2018-05-01,Minnesota,31128,MN02702,4,0,2,0,0,4,10,6,0,2,1,0,0,0,0,1,1,3,30,18,19,67,0,4,0,14,0,0,0,33,16,0,4,4,0,0,1217,1869,0,0,5,3091,30702,0,63,107533,0,0,0,0,109,971,108613,598,2319,23246,26163,199334,0,256,0,10182,0,0,0,6629,9096,38,5435,109590,485,0,0,0,30702,18209,972,3201,168632,34,4389,0,0,0,0,0,19779,548,0,728,25478,1,1.21343405628813
Brooklyn Center Police Department,2018-06-01,Minnesota,31128,MN02702,3,0,2,1,0,2,8,9,0,2,0,0,0,0,0,6,0,6,28,28,27,83,0,1,0,14,0,0,0,15,53,1,6,7,0,0,854,2,0,1,2064,2922,66744,0,2,0,0,0,0,0,2630,0,2630,546,3390,31210,35146,174187,0,158,0,5270,0,0,0,4484,25235,0,11974,6582,0,0,849,0,66744,15124,0,6170,107444,0,7130,0,0,0,0,0,52183,62,0,667,60042,1,1.21343405628813
Brooklyn Center Police Department,2018-07-01,Minnesota,31128,MN02702,7,2,2,1,0,2,14,14,0,1,0,0,0,0,0,3,4,7,32,16,36,84,0,0,0,0,0,0,0,0,84,2,7,9,0,2,1220,2622,0,3460,995,8299,111036,0,1,0,0,0,0,0,6989,2913,9903,499,1927,35734,38160,278436,0,0,0,0,0,0,0,0,38160,3286,10740,5514,1378,0,4247,0,111036,23687,546,6964,167399,2791,4013,546,0,0,0,0,85551,1904,0,0,94804,1,1.21343405628813
Brooklyn Center Police Department,2018-08-01,Minnesota,31128,MN02702,4,0,0,0,0,6,10,12,0,5,0,0,0,0,0,3,3,6,28,21,28,77,0,0,0,0,0,0,0,0,77,2,10,12,0,0,1761,0,0,0,7152,8913,57973,0,6,0,0,0,0,0,66120,1071,67191,423,2779,25150,28352,220408,0,0,0,0,0,0,0,0,28352,914,3584,11047,1061,0,65768,0,57974,19188,522,2377,162435,876,2411,0,0,0,0,0,47332,249,0,677,51545,1,1.21343405628813
Brooklyn Center Police Department,2018-09-01,Minnesota,31128,MN02702,3,0,1,0,0,1,5,7,0,2,0,0,0,0,0,3,2,5,27,12,15,54,0,0,0,0,0,0,0,0,54,1,7,8,0,0,4,971,0,0,157,1131,16387,0,2,0,0,0,0,0,1793,972,2765,477,1525,11431,13433,50106,0,0,0,0,0,0,0,0,13433,491,1370,4826,0,0,0,0,16387,10158,157,330,33719,0,1243,0,636,0,0,0,43168,1912,0,0,46959,1,1.21343405628813
Brooklyn Center Police Department,2018-10-01,Minnesota,31128,MN02702,4,1,0,0,0,8,13,12,0,3,0,0,0,0,0,4,1,5,28,21,27,76,0,0,0,0,0,0,0,0,76,3,7,10,0,182,6744,0,0,0,6599,13525,61042,0,2,0,0,0,0,0,320,2,323,413,2808,27033,30253,166187,0,0,0,0,0,0,0,0,30253,535,4354,6124,1,0,1153,0,64682,13757,0,14539,105145,0,2619,0,0,0,0,0,49757,2934,0,1420,56729,1,1.21343405628813
Brooklyn Center Police Department,2018-11-01,Minnesota,31128,MN02702,9,2,1,0,1,5,18,30,0,1,0,0,0,1,0,1,4,6,17,16,21,54,0,0,0,0,0,0,0,0,54,2,18,20,0,4764,16144,11772,1238,0,5409,39326,226981,0,1,0,0,0,365,0,1,282,648,360,2031,26842,29234,523172,0,0,0,0,0,0,0,0,29234,3762,4667,4444,607,0,11890,0,227019,28786,0,15016,296191,466,2353,0,0,0,0,0,164246,175,0,0,167239,1,1.21343405628813
Brooklyn Center Police Department,2018-12-01,Minnesota,31128,MN02702,2,0,0,0,0,5,7,31,0,3,0,0,0,0,0,5,1,6,15,11,20,46,0,0,0,0,0,0,0,0,46,4,26,30,0,0,609,0,0,0,115,724,162010,0,4,0,0,0,0,0,2007,1213,3220,280,1347,14990,16617,344586,0,0,0,0,0,0,0,0,16617,485,8213,1456,607,0,485,0,162010,5872,0,3447,182576,0,3057,0,607,0,0,0,162008,25,0,1,165698,1,1.21343405628813
Brooklyn Center Police Department,2019-01-01,Minnesota,31000,MN02702,1,5,1,0,0,1,8,31,0,1,0,0,0,0,0,1,1,2,27,23,24,74,0,0,0,0,0,0,0,0,74,0,54200,0,323120,0,0,0,0,1049,0,1048815,2563638,0,0,0,0,0,0,1191835,0,0,0,4,762774716,5,0,0,7,947509217,0,1192,35061,0,0,0,2803197,3156,0,1,0,0,148383519,0,1048815234,0,0,0,0,0,262204,0,143020269,1669,0,0,0,9070,0,385,0,1,1.19183549339627
Brooklyn Center Police Department,2019-02-01,Minnesota,31000,MN02702,0,0,0,61,0,700000,700061,5243800,5200000,6,0,0,2450000,6200000,11,77500,0,8727511,9549000,0,0,9549000,0,29,1203,0,0,0,0,0,1000000,0,0,0,0,52,119183549,14895441,11918355,119,0,1191835,119,0,0,469226,0,0,119,0,0,0,0,0,1192,0,23836715,47673,286040523,3099,27412216,953468,643591,1191835,0,2384,0,643591166,12,0,0,0,0,0,0,0,0,11918,0,0,4326363,0,393,0,12,42,0,143020259,0,369469003,12,1,1.19183549339627
Brooklyn Center Police Department,2019-03-01,Minnesota,31000,MN02702,26,0,0,8200000,3,24,8200053,0,0,0,40410,16500,0,0,0,0,0,56910,3,6409000,13,6409016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727854,0,333713938,95,0,16257709,84859,0,0,834,0,0,0,0,143020,28937,22644874,327,0,0,238367099,0,1,493419894,357550648,0,19637,0,125,357550648,0,0,0,0,848587,0,128248650,1211,0,0,0,0,0,130315,0,0,0,0,7151013,0,119184,119184,0,0,11918355,1,1.19183549339627
Brooklyn Center Police Department,2019-04-01,Minnesota,31000,MN02702,0,200000,0,0,0,0,200000,0,20000,10000,190000,40000,10000,0,0,400000,140000,780000,730000,0,0,730000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,973730,0,0,0,0,0,0,0,178775,179,0,0,0,0,0,0,988031624,0,11918,13506,2206087,129323686,275,0,0,917713330,0,705566612,16418,0,0,163,0,0,0,0,893876625,0,1669,0,0,214530,0,0,0,129324,0,6176,0,953468,1191835,0,90579497,0,1,1.19183549339627
Brooklyn Center Police Department,2019-05-01,Minnesota,31000,MN02702,0,2000000,0,8000000,0,0,10000000,0,0,0,5895,0,0,0,280000,0,0,285895,0,7100800,0,7100800,0,0,6200000,0,2,350,0,0,0,0,0,0,0,0,59591781,0,23837,0,0,3576,29795887,0,29,0,358,11918355,834284845,8950685,0,0,0,4171,190693699,595918,810448,0,0,81044814,0,0,0,0,0,0,2384,0,321795583,0,0,29,0,28926,0,0,0,0,0,0,0,0,0,23872,23836710,23896302,0,128,0,0,798529781,1,1.19183549339627
Brooklyn Center Police Department,2019-06-01,Minnesota,31000,MN02702,0,0,0,0,0,0,0,0,1816000,0,0,0,131000,51700,0,23815,110311,316826,0,0,0,0,0,13,60000,0,1000000,0,0,0,230000,0,0,0,0,350,238367099,71629,0,0,319,715101296,595917747,34563229,0,13147257,42,119184,81164,0,0,119183549,0,32417925,1,0,15236,0,19762063,0,0,0,0,0,0,0,0,0,0,3014,119184,4,0,0,0,0,283656847,200918,24,47673420,3217956,0,24,5959,238367,166857024,358,10369,0,0,59592,1,1.19183549339627
Brooklyn Center Police Department,2019-07-01,Minnesota,31000,MN02702,0,0,4000000,0,0,0,4000000,0,0,0,870,0,0,0,0,0,0,870,0,0,0,0,0,2000000,5400000,0,80,80520,0,0,0,0,0,0,391,517256604,43843,0,1840194,0,992798966,46676,0,0,11949,0,0,0,0,0,1678104,0,13,105,17881108,0,787803261,0,0,0,0,0,0,0,0,0,0,47673,502954578,750856362,9297509,1,358,27416,0,0,22079,0,0,1,0,2,998758143,0,549436162,19792812,0,87,0,4,784227755,1,1.19183549339627
Brooklyn Center Police Department,2019-08-01,Minnesota,31000,MN02702,0,1,0,0,500000,0,500001,0,0,0,2000000,0,521,0,0,0,2250,2002771,0,0,28550,28550,10,10,0,0,0,0,273,7800010,0,0,0,260,0,4171,1013060,17877532,0,0,0,0,0,0,0,2384,0,23837,59591782,0,476734,0,178775366,101306017,0,0,0,1192,0,0,0,0,0,0,1191835,0,0,0,0,3111,0,0,0,0,0,24,35755065,0,0,631672812,872507,59592,340,1108407009,292,1,40630,897142249,0,7520482,0,1,1.19183549339627
Brooklyn Center Police Department,2019-09-01,Minnesota,31000,MN02702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,80,30,220,14,5300000,2070000,1000000,73,3560,0,0,0,100,0,100,0,1168594701,12164,834284845,119,0,119184,18,0,0,10,0,0,0,119183549,0,0,472,1,0,6698592,953468395,0,0,834284845,0,5839994,297,0,0,0,0,7021,12,0,0,358,11918,0,36,0,8343,595918,71510130,3098772,131102,0,440979203,0,0,14540,1454039,0,0,0,0,0,1,1.19183549339627
