agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Burt County Sheriff's Office,2017-01-01,Nebraska,3972,NB01100,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,8702,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,0,0,0,622,622,9323,0,0,0,0,0,0,0,0,622,0,0,0,8702,0,0,0,0,622,0,0,9323,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2017-02-01,Nebraska,3972,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2017-03-01,Nebraska,3972,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2017-04-01,Nebraska,3972,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113,2113,2113,0,0,0,0,2113,0,0,0,0,0,0,0,0,0,497,0,0,622,0,994,2113,0,0,0,0,0,0,0,6215,0,0,0,6215
Burt County Sheriff's Office,2017-05-01,Nebraska,3972,NB01100,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1678,0,0,0,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,2051,0,0,0,0,373,0,0,0,0,0,62,0,373,0,0,0,0,1616,0,0,2051,0,0,0,373,0,0,0,0,0,0,0,373
Burt County Sheriff's Office,2017-06-01,Nebraska,3972,NB01100,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,0,2486,2486,7458,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,2486,2486,0,0,4972,0,0,0,0,0,0,0,2486,0,0,0,2486
Burt County Sheriff's Office,2017-07-01,Nebraska,3972,NB01100,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2017-08-01,Nebraska,3972,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,1740,1740,0,0,0,0,0,0,0,0,1740,0,0,1740,0,0,0,0,0,0,0,0,1740,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2017-09-01,Nebraska,3972,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2017-10-01,Nebraska,3972,NB01100,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,5594,5594,5842,0,0,0,0,0,0,0,0,5594,0,0,5594,124,0,0,0,0,124,0,0,5842,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2017-11-01,Nebraska,3972,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2017-12-01,Nebraska,3972,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,622,622,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,622,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2018-01-01,Nebraska,3970,NB01100,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,3,0,6067,0,0,0,0,6067,9707,0,0,0,0,0,0,0,0,0,0,0,0,9962,9962,35444,0,0,0,0,2621,0,0,0,7341,0,0,0,0,0,0,0,9707,16029,0,0,25737,0,0,0,0,0,0,0,9707,607,0,0,10314
Burt County Sheriff's Office,2018-02-01,Nebraska,3970,NB01100,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,2,0,0,0,1,0,0,971,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,1941,0,7887,9829,10800,0,0,0,0,7887,0,0,0,1941,0,0,1941,0,0,0,0,0,7887,0,971,10800,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2018-03-01,Nebraska,3970,NB01100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305,7305,7305,0,0,0,0,0,0,0,0,7305,0,0,6941,0,0,0,0,0,0,0,364,7305,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2018-04-01,Nebraska,3970,NB01100,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,364,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,243,0,243,607,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,364,607,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2018-05-01,Nebraska,3970,NB01100,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,607,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,121,0,121,728,0,0,0,0,121,0,0,0,0,0,0,607,0,0,0,0,0,121,0,0,728,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2018-06-01,Nebraska,3970,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2018-07-01,Nebraska,3970,NB01100,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2018-08-01,Nebraska,3970,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2791,2791,2791,0,0,0,0,1577,0,0,0,1213,0,0,0,0,0,0,0,0,1577,0,1213,2791,0,0,0,0,0,0,0,0,364,0,0,364
Burt County Sheriff's Office,2018-09-01,Nebraska,3970,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2018-10-01,Nebraska,3970,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44654,44654,44654,0,0,0,0,971,0,0,0,43684,0,0,44533,0,0,0,0,0,121,0,0,44654,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2018-11-01,Nebraska,3970,NB01100,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,121,6067,0,0,0,0,0,0,0,243,0,243,0,0,0,0,12498,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,6067,121,0,0,6431,0,0,0,0,0,0,0,6067,0,0,0,6067
Burt County Sheriff's Office,2018-12-01,Nebraska,3970,NB01100,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,4247,0,0,0,0,0,4247,0,0,0,0,0,0,0,0,0,0,0,0,0,2973,2973,7220,0,0,0,0,0,0,0,0,2973,0,0,546,0,0,0,0,0,6674,0,0,7220,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2019-01-01,Nebraska,3928,NB01100,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,728211486,0,0,0,728211486,0,0,0,19,0,0,0,0,0,0,131101904,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0
Burt County Sheriff's Office,2019-02-01,Nebraska,3928,NB01100,0,0,0,0,0,0,0,161100,0,0,0,0,0,0,0,0,0,0,1501000,0,0,1501000,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burt County Sheriff's Office,2019-03-01,Nebraska,3928,NB01100,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29795887,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Burt County Sheriff's Office,2019-04-01,Nebraska,3928,NB01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,357550648,0,0,358,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
