agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dodge County Sheriff's Office,2017-01-01,Wisconsin,33700,WI01400,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,4,7,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,26105,0,0,0,0,0,0,0,0,0,0,50,124,4378,4552,56761,1333,0,0,45,2424,0,0,5,746,124,32,1392,0,0,0,0,26105,3003,0,0,30657,0,0,25,0,0,0,0,26105,1333,0,0,27462,1,1.24307319386626
Dodge County Sheriff's Office,2017-02-01,Wisconsin,33700,WI01400,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,677,0,0,746,0,1423,0,0,0,0,0,0,0,0,0,0,0,37,286,2362,2685,4108,0,0,0,0,2623,0,0,0,62,0,348,1243,0,0,0,0,0,2517,0,0,4108,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Dodge County Sheriff's Office,2017-03-01,Wisconsin,33700,WI01400,1,3,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,2,5,4,11,1,0,0,0,4,0,0,0,6,0,0,0,0,6695,13935,0,814,0,0,21444,0,0,0,0,0,0,0,0,0,0,0,21,559,6991,7572,29016,932,0,0,0,270,0,0,0,6370,0,220,1809,0,0,17075,0,0,8806,174,932,29016,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Dodge County Sheriff's Office,2017-04-01,Wisconsin,33700,WI01400,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,1,8,12,1,0,0,0,6,0,0,0,5,0,0,0,0,0,18095,0,0,0,0,18095,0,0,0,0,0,0,0,0,0,0,0,26,93,16998,17117,35213,93,0,0,0,10043,0,0,0,6981,199,50,559,6402,174,15218,0,0,10933,994,684,35213,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Dodge County Sheriff's Office,2017-05-01,Wisconsin,33700,WI01400,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,5,2,7,14,2,0,0,3,6,0,0,1,2,0,0,0,0,13761,2206,0,0,0,0,15967,28591,0,0,0,0,0,0,0,0,0,0,106,278,5400,5784,78933,497,0,0,651,4164,0,0,6,465,31,19,2715,9242,12,3400,373,28591,3131,1802,1026,50342,0,0,0,0,0,0,0,28591,4511,0,0,33102,1,1.24307319386626
Dodge County Sheriff's Office,2017-06-01,Wisconsin,33700,WI01400,5,3,0,1,0,0,9,0,0,3,0,0,0,0,1,0,0,1,1,1,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,4070,6649,0,0,5594,0,16313,0,0,0,0,0,0,0,4923,0,0,4923,0,62,373,435,21670,0,0,0,0,435,0,0,0,0,0,605,11343,1431,1740,1430,0,0,3450,0,1672,21670,0,0,0,0,0,2032,0,0,137,0,124,2293,1,1.24307319386626
Dodge County Sheriff's Office,2017-07-01,Wisconsin,33700,WI01400,4,3,0,2,0,0,9,1,0,1,0,0,0,0,0,0,0,0,2,3,4,9,0,0,0,0,3,0,0,0,6,0,0,0,0,15044,9735,0,0,78,0,24856,26105,0,0,0,0,0,0,0,0,0,0,63,311,1889,2264,79329,0,0,0,0,1187,0,0,0,1077,27,55,2169,0,0,1193,0,26105,9667,12953,1055,53225,0,0,373,0,0,0,0,26105,12,0,249,26739,1,1.24307319386626
Dodge County Sheriff's Office,2017-08-01,Wisconsin,33700,WI01400,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,1,0,0,3,1,0,0,0,4,0,0,0,0,112,32397,0,0,0,0,32509,0,0,0,0,0,0,0,0,0,0,0,0,193,9404,9597,42105,124,0,0,1311,1865,0,0,0,6296,155,37,2756,994,0,746,0,0,36484,932,0,42105,0,0,1013,0,0,0,0,0,249,522,677,2461,1,1.24307319386626
Dodge County Sheriff's Office,2017-09-01,Wisconsin,33700,WI01400,2,0,0,0,1,0,3,3,0,1,0,0,0,0,0,1,0,1,2,3,2,7,0,0,0,0,2,0,0,2,3,0,0,0,0,0,18988,0,870,0,0,19858,8453,0,0,0,0,0,0,0,387,0,387,21,208,3114,3343,40493,0,0,0,0,88,0,0,134,3120,35,769,615,0,0,10372,0,8453,10260,1168,367,32040,0,68,0,0,0,0,0,994,0,0,0,1063,1,1.24307319386626
Dodge County Sheriff's Office,2017-10-01,Wisconsin,33700,WI01400,2,0,0,0,0,0,2,1,0,4,0,1,0,0,1,0,0,2,1,2,3,6,1,0,0,0,3,0,0,0,2,0,0,0,0,0,3958,0,0,0,0,3958,3729,0,0,0,559,0,0,1865,0,0,2424,19,133,1740,1892,15732,746,0,0,0,1065,0,0,0,81,0,0,3738,2031,0,0,0,3729,2505,0,0,12003,0,0,0,0,0,0,0,3729,1305,0,0,5034,1,1.24307319386626
