agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fort Bend I.s.d. Police Department,2017-01-01,Texas,0,TX07916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,32,49,2,1,0,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,247,28941,29245,29245,1865,124,0,1554,25702,0,0,0,0,653,0,373,0,0,0,0,0,5793,0,22426,29245,124,0,51,0,0,0,0,0,0,0,5729,5905
Fort Bend I.s.d. Police Department,2017-02-01,Texas,0,TX07916,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,3,4,19,26,0,1,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,249,61,247,19999,20307,20555,0,223,0,1058,19026,0,0,0,0,155,0,669,0,0,2610,0,0,2179,0,14942,20555,0,0,137,0,0,0,0,0,0,0,4625,4762
Fort Bend I.s.d. Police Department,2017-03-01,Texas,0,TX07916,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,7,20,30,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2306,0,0,2306,0,0,0,0,0,0,0,0,0,0,0,61,247,15644,15952,18258,0,0,0,0,15952,0,0,0,0,25,0,181,497,0,249,0,0,364,2306,14636,18258,0,0,0,497,0,0,0,0,137,2306,3629,6568
Fort Bend I.s.d. Police Department,2017-04-01,Texas,0,TX07916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,15,24,45,0,1,0,1,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,53,247,22316,22616,22623,0,186,0,3269,18601,559,0,0,0,0,0,3363,0,0,143,0,0,1708,0,17409,22623,0,0,198,0,0,0,0,0,1181,0,4822,6200
Fort Bend I.s.d. Police Department,2017-05-01,Texas,0,TX07916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,33,49,0,2,0,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,247,35618,35926,35926,0,622,0,62,35242,0,0,0,0,25,0,525,0,0,0,0,0,11682,720,22974,35926,25,0,0,0,0,0,0,0,755,0,4916,5696
Fort Bend I.s.d. Police Department,2017-06-01,Texas,0,TX07916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,7,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,62,0,0,62,25,162,8025,8212,8398,0,0,0,1845,6367,0,0,0,0,0,0,659,0,0,0,0,0,3496,0,4244,8398,0,0,0,0,0,0,0,0,0,0,435,435
Fort Bend I.s.d. Police Department,2017-07-01,Texas,0,TX07916,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,249,0,0,249,0,0,0,0,0,0,0,1231,0,0,1231,29,0,0,29,1508,0,0,0,0,29,0,0,0,0,0,0,37,0,0,0,0,0,476,0,994,1508,0,0,0,0,0,0,0,0,0,0,0,0
Fort Bend I.s.d. Police Department,2017-08-01,Texas,0,TX07916,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,111,2591,2701,2909,0,0,0,0,2701,0,0,0,0,0,0,0,0,0,0,0,0,229,90,2591,2909,0,0,0,0,0,0,0,0,0,0,0,0
Fort Bend I.s.d. Police Department,2017-09-01,Texas,0,TX07916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,684,845,845,0,0,0,0,845,0,0,0,0,0,0,162,0,0,0,0,0,0,0,684,845,0,0,0,0,0,0,0,0,0,0,0,0
Fort Bend I.s.d. Police Department,2017-10-01,Texas,0,TX07916,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,8,10,28,46,0,2,0,2,42,0,0,0,0,0,0,0,0,0,0,0,124,0,0,124,1243,0,0,0,0,0,0,249,0,0,249,60,246,27906,28212,31071,0,385,0,758,27068,0,0,0,0,25,0,3401,0,0,0,0,1243,6332,1026,17801,29828,0,0,1597,0,0,0,0,0,0,0,3962,5559
