agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Helena Police Department,2017-01-01,Montana,31668,MT02501,4,2,1,1,0,0,8,7,0,2,0,0,0,0,0,0,0,0,28,19,31,78,6,1,1,22,7,0,0,8,33,0,0,0,0,127,8951,3729,0,6115,0,18922,57943,0,0,0,0,0,0,0,0,0,0,452,2463,55364,58279,193088,896,1865,273,7430,4563,0,0,1646,41606,612,1004,30404,5992,0,18334,0,56634,18066,3813,286,135144,0,497,0,522,0,0,0,3549,205,0,0,4773,1,1.24307319386626
Helena Police Department,2017-02-01,Montana,31668,MT02501,4,1,0,1,3,1,10,8,0,6,0,0,0,0,0,0,2,2,20,12,25,57,2,0,1,11,2,1,0,15,25,0,0,0,0,746,3651,0,3478,2486,1119,11480,118343,0,0,0,0,0,0,0,0,2,2,402,1456,33181,35039,283207,311,0,75,3172,976,0,0,3496,27009,1183,185,16008,1742,1119,2404,0,118342,13934,6766,3181,164864,205,52,0,1492,0,0,0,2486,807,316,666,6024,1,1.24307319386626
Helena Police Department,2017-03-01,Montana,31668,MT02501,6,3,0,5,2,0,16,4,0,6,0,0,0,0,2,0,0,2,27,20,33,80,3,4,0,11,5,0,0,19,38,0,0,0,0,7,5016,0,9879,7719,0,22621,5221,0,0,0,0,0,0,134,0,0,134,462,2536,36783,39781,72978,2238,2180,0,4453,684,0,0,3430,26797,1514,866,18364,497,19,4384,0,5221,33342,1646,1906,67759,494,0,870,0,0,531,0,994,2257,99,85,5330,1,1.24307319386626
Helena Police Department,2017-04-01,Montana,31668,MT02501,1,2,0,1,2,1,7,1,0,6,0,0,0,0,0,0,0,0,20,16,28,64,2,2,0,10,7,0,0,20,23,0,0,0,0,26,62,0,0,994,0,1083,12431,0,0,0,0,0,0,0,0,0,0,357,1937,41945,44238,70183,709,1554,0,9077,6389,0,0,2071,24439,613,179,18204,2486,122,4475,0,12431,10398,6232,2787,57926,50,0,0,1243,122,31,0,12431,1904,620,1551,17952,1,1.24307319386626
Helena Police Department,2017-05-01,Montana,31668,MT02501,4,5,0,1,0,0,10,7,0,4,0,0,0,0,0,0,0,0,32,28,27,87,5,4,0,9,5,0,0,28,36,0,0,0,0,497,558,0,0,0,0,1055,18819,0,0,0,0,0,0,0,0,0,0,658,3665,28383,32705,71398,735,1740,0,2569,8160,0,0,3932,15569,4862,888,10961,747,505,0,0,14544,16314,1708,808,51336,612,32,0,0,0,0,0,2486,1517,0,373,5020,1,1.24307319386626
Helena Police Department,2017-06-01,Montana,31668,MT02501,3,6,0,1,2,0,12,7,0,6,0,0,0,0,0,0,0,0,43,24,41,108,7,10,0,9,1,0,0,35,46,0,0,0,0,5558,665,0,3397,932,0,10552,30754,0,0,0,0,0,0,0,0,0,0,774,2862,62201,65837,137897,526,3069,0,6496,497,0,0,6990,48259,1308,1125,20234,1616,4327,510,0,27907,43248,3780,3089,107143,497,19,1,497,0,75,0,3729,4225,0,0,9043,1,1.24307319386626
Helena Police Department,2017-07-01,Montana,31668,MT02501,4,3,0,2,5,0,14,14,1,8,0,0,0,2,0,1,0,3,40,20,49,109,9,3,0,19,5,0,0,28,45,0,0,0,0,1280,1616,0,8540,7315,0,18752,153906,0,0,0,0,0,53,0,12,0,66,561,2139,33769,36469,363099,558,1492,0,6742,1034,0,0,5262,21381,2952,2274,17520,124,0,2020,0,148368,28671,4141,3123,209193,66,56,0,124,0,0,0,8577,1386,0,0,10209,1,1.24307319386626
Helena Police Department,2017-08-01,Montana,31668,MT02501,7,3,0,5,1,0,16,17,0,3,0,0,0,0,0,0,0,0,47,22,42,111,2,7,0,26,3,0,0,21,52,0,0,0,0,2262,5107,0,0,14389,0,21758,105234,0,0,0,0,0,0,0,0,0,0,1003,2699,93799,97500,329725,26,3767,0,49842,6967,0,0,5685,31214,1292,521,32259,1927,114,2971,0,117346,24034,4470,39558,224492,823,0,0,0,0,0,0,25913,847,0,0,27583,1,1.24307319386626
Helena Police Department,2017-09-01,Montana,31668,MT02501,11,0,1,1,0,0,13,5,0,7,0,0,0,0,0,0,1,1,29,25,37,91,6,6,0,15,3,0,0,19,42,0,0,0,0,0,4535,124,0,3801,0,8460,96338,0,0,0,0,0,0,0,0,25,25,433,3304,368950,372687,573849,1310,7956,0,7168,2735,0,0,1263,352256,3079,518,7649,2522,247,4997,0,96338,347301,12575,2284,477510,32,6,0,0,184,0,0,70856,398,0,0,71477,1,1.24307319386626
Helena Police Department,2017-10-01,Montana,31668,MT02501,7,4,0,4,5,2,22,10,0,2,0,0,0,1,1,0,1,3,37,30,32,99,4,4,0,18,10,0,0,20,43,0,0,0,0,3060,3008,0,2250,0,963,9282,33927,0,0,0,0,0,373,249,0,1,623,556,3477,58790,62822,140582,597,1243,0,9313,2963,0,0,2054,46653,840,242,22731,3046,328,1984,0,32909,37482,5211,1881,106654,75,0,0,0,249,0,0,5220,378,622,0,6542,1,1.24307319386626
