agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hart Police Department,2017-01-01,Michigan,2080,MI64462,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12,2,0,14,0,0,0,4,0,0,0,1,9,0,0,0,0,94,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,80,186,0,266,360,0,0,0,6,0,0,0,2,257,6,85,2,0,68,0,0,0,188,11,0,360,5,37,0,0,68,0,0,0,0,0,0,111
Hart Police Department,2017-02-01,Michigan,2080,MI64462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,0,0,1,0,0,0,16,10,1,20,0,0,0,0,0,0,6,0,0,27,1,6,0,0,0,0,0,0,2,0,0,10
Hart Police Department,2017-03-01,Michigan,2080,MI64462,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,1,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,0,0,2,0,0,0,22,78,1,77,1,0,1,0,0,0,22,0,0,103,1,37,0,0,0,0,0,0,0,0,0,39
Hart Police Department,2017-04-01,Michigan,2080,MI64462,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,10,1,0,11,0,0,0,2,0,0,0,2,7,0,0,0,0,0,26,0,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,163,168,0,331,360,0,0,0,218,0,0,0,29,85,51,127,6,0,2,0,0,0,174,0,0,360,0,27,0,0,0,0,0,0,5,0,0,32
Hart Police Department,2017-05-01,Michigan,2080,MI64462,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,2,12,0,1,0,1,1,0,0,0,9,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,164,0,1027,1191,1195,0,625,0,402,1,0,0,0,163,0,162,402,0,1,0,0,0,629,0,1,1195,0,40,0,0,0,0,0,0,0,0,0,40
Hart Police Department,2017-06-01,Michigan,2080,MI64462,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,19,0,1,0,2,0,0,0,1,15,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,201,148,6217,6566,6572,0,148,0,6233,0,0,0,5,180,5,174,6234,0,0,0,0,0,159,0,0,6572,1,88,0,0,0,0,0,0,2,0,1,93
Hart Police Department,2017-07-01,Michigan,2080,MI64462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,14,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,393,2548,3110,3110,0,0,0,0,0,0,0,9,3101,78,127,213,0,60,0,0,0,2633,0,0,3110,0,73,0,0,0,0,0,0,625,0,0,699
Hart Police Department,2017-08-01,Michigan,2080,MI64462,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,13,4,2,19,0,0,0,2,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,498,2238,2960,2960,0,0,0,1779,186,0,0,12,982,6,231,535,0,131,0,0,0,1930,126,1,2960,0,50,0,0,0,0,0,0,5,1,0,56
Hart Police Department,2017-09-01,Michigan,2080,MI64462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,15,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,144,348,761,761,0,0,0,348,0,0,0,0,413,0,343,387,0,25,0,0,0,5,1,0,761,0,15,0,0,0,0,0,0,0,1,0,16
Hart Police Department,2017-10-01,Michigan,2080,MI64462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,10,0,0,0,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,174,808,1063,1063,0,0,0,920,2,0,0,0,140,833,75,0,0,15,62,0,0,78,0,0,1063,0,129,0,0,0,0,0,0,2,0,0,132
Hart Police Department,2017-11-01,Michigan,2080,MI64462,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,0,10,0,0,0,2,0,0,0,1,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,133,231,0,364,365,0,0,0,90,0,0,0,50,225,2,270,0,0,0,0,0,0,93,0,0,365,2,107,0,0,0,0,0,0,0,0,0,109
