agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lancaster Police Department,2017-01-01,Pennsylvania,59199,PA03605,6,1,4,1,2,2,16,8,0,13,0,1,0,6,2,1,2,12,34,47,43,124,7,0,1,28,6,0,0,30,52,5,2,7,0,0,2318,20599,535,311,497,24260,68058,0,0,0,622,0,503,342,0,3681,5148,572,6452,129635,136658,302182,1067,0,62,8694,6391,0,0,6110,114335,4403,2213,108156,1523,1176,4041,0,68058,19592,8515,16447,234124,2377,1912,0,1621,286,577,0,67437,3448,0,0,77657
Lancaster Police Department,2017-02-01,Pennsylvania,59199,PA03605,4,0,6,1,5,2,18,3,3,9,0,2,0,4,1,5,1,13,19,39,44,102,2,0,0,14,7,0,0,28,51,2,0,4,2,0,9634,2719,2026,41,7148,21567,22002,0,0,0,280,0,608,224,276,37,1425,384,5646,54570,60600,127596,578,0,0,3885,6698,0,0,10148,39291,8985,1109,6429,1571,2702,10539,0,22002,30105,18000,4152,105594,2784,929,0,497,37,631,0,18895,4909,1243,0,29926
Lancaster Police Department,2017-03-01,Pennsylvania,59199,PA03605,6,0,4,0,0,1,11,3,0,9,0,0,0,8,1,2,3,14,38,35,50,123,6,2,0,19,12,0,0,30,54,1,2,4,1,0,7503,4679,0,0,845,13027,14381,0,10,0,0,0,441,10566,398,522,11927,1093,4187,70010,75289,129016,562,410,0,14359,3282,0,0,5821,50855,18605,1891,10148,3310,623,6762,0,14362,52500,4842,1591,114635,2526,1067,12,559,0,9,0,12909,2591,1865,0,21537
Lancaster Police Department,2017-04-01,Pennsylvania,59199,PA03605,3,2,6,0,0,4,15,5,0,7,0,0,0,6,0,0,1,7,44,60,52,156,8,7,0,22,18,0,0,52,49,1,2,5,2,620,919,13695,0,0,6731,21965,51297,0,0,0,0,0,685,0,0,994,1679,978,8721,53417,63117,189355,645,1710,0,6291,11183,0,0,23182,20105,15821,2553,7273,932,633,3252,0,51297,48910,6167,1221,138058,4969,664,206,559,0,973,0,11240,3154,0,133,21898
Lancaster Police Department,2017-05-01,Pennsylvania,59199,PA03605,7,4,2,2,3,1,19,17,0,7,0,0,0,14,0,3,0,17,61,63,71,195,15,14,0,55,13,0,0,41,57,10,2,15,3,1044,4213,746,73,522,19,6617,98906,0,0,0,0,0,2581,0,2648,0,5228,1392,133276,62500,197169,406827,2812,4884,0,21115,3520,0,0,138493,26344,138809,2269,8812,2792,2620,3923,0,91018,46200,7223,4254,307920,4146,319,199,0,709,1226,0,86446,10928,1367,249,105588
Lancaster Police Department,2017-06-01,Pennsylvania,59199,PA03605,1,6,11,0,2,4,24,11,0,8,0,0,0,13,1,0,1,15,50,47,67,164,7,11,1,33,10,0,0,50,52,3,4,9,2,413,0,13627,2315,0,8117,24471,73211,0,137,0,0,0,4081,163,0,37,4281,1067,6547,74628,82242,257552,1052,2934,4972,9577,3534,0,0,36934,23239,6274,2346,17699,2062,2986,9943,0,73832,60007,4164,5028,184342,2982,549,0,929,0,947,0,40767,5661,622,0,52456
Lancaster Police Department,2017-07-01,Pennsylvania,59199,PA03605,3,8,12,0,1,1,25,3,0,6,0,4,0,2,0,1,4,11,31,44,50,125,12,12,0,18,6,1,0,34,42,3,1,4,0,3579,2523,25267,0,0,0,31369,5058,0,0,0,323,0,254,0,0,2598,3175,572,6255,32370,39197,83856,2894,1660,0,5601,1320,19,0,13538,14165,4936,1718,15100,3119,1367,9050,0,6301,27885,3630,5693,78798,2330,1022,0,373,0,1283,0,5307,3165,1392,50,14921
Lancaster Police Department,2017-08-01,Pennsylvania,59199,PA03605,4,4,3,2,1,1,15,12,0,10,0,0,0,7,1,1,1,10,41,53,45,139,9,17,0,37,12,1,0,32,31,8,3,13,2,2455,3798,1430,311,477,0,8470,117657,0,0,0,0,0,3643,622,12,37,4315,55099,7554,46360,109014,357113,7416,3804,0,21032,56530,93,0,5463,14676,4062,1661,3292,4941,124,2909,0,169212,37684,9713,5857,239456,2347,404,70,1341,0,0,0,153384,5760,0,0,163306
Lancaster Police Department,2017-09-01,Pennsylvania,59199,PA03605,3,3,7,1,1,2,17,7,0,7,0,1,0,6,1,1,1,10,47,50,49,146,10,10,0,25,13,0,0,37,51,1,2,8,5,3704,3754,7173,0,0,8559,23190,16465,0,0,0,87,0,4972,413,106,0,5578,2323,7084,45022,54429,116125,2368,2995,0,9674,4233,0,0,9247,25913,8196,1976,7910,4890,80,11609,0,16465,34366,7302,6868,99661,4072,272,0,6480,55,987,0,3425,2221,0,1740,19253
Lancaster Police Department,2017-10-01,Pennsylvania,59199,PA03605,1,5,5,2,1,2,16,12,1,10,0,3,0,6,1,2,0,12,39,45,59,143,10,19,0,30,5,0,0,31,48,4,0,11,7,45935,0,931,2586,717,410,50579,88760,0,0,0,1063,0,833,0,920,0,2816,741,5933,86233,92907,323823,1405,7788,0,15092,24232,0,0,11580,32810,6122,1742,37267,3036,1467,3412,0,88760,77615,9078,6563,235063,1738,1448,323,624,0,273,0,17279,7508,0,4657,33850
