agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Victoria County Sheriff's Office,2017-01-01,Texas,24795,TX23500,3,3,0,20,2,0,28,5,0,3,0,0,0,0,0,0,0,0,1,4,14,19,0,1,0,1,0,0,0,0,17,0,0,0,0,3356,2668,0,3791,8505,0,18320,164087,0,0,0,0,0,0,0,0,0,0,50,553,161755,162358,508852,0,155,0,497,0,0,0,0,161705,174,0,2959,2113,1106,6122,93230,164087,73853,87,1033,344765,0,0,0,0,0,0,0,1,40686,0,0,40687
Victoria County Sheriff's Office,2017-02-01,Texas,24795,TX23500,6,7,0,3,14,0,30,2,0,1,0,0,0,1,0,0,1,2,6,2,19,27,0,0,0,1,1,0,0,4,21,0,0,0,0,10094,65328,0,4972,3816,0,84211,16036,0,0,0,0,0,199,0,0,255,454,126,273,27597,27996,144732,0,0,0,528,6215,0,0,83,21170,5558,414,124,8628,677,9061,0,30455,58994,5779,9280,128970,0,0,0,0,0,0,0,23618,6253,0,528,30399
Victoria County Sheriff's Office,2017-03-01,Texas,24795,TX23500,7,2,0,6,0,1,16,2,0,3,0,0,0,0,0,0,0,0,2,4,15,21,0,0,0,3,0,0,0,0,18,0,0,0,0,2333,24104,0,0,8643,75,35155,43837,0,0,0,0,0,0,0,0,0,0,37,690,34852,35579,158409,0,0,0,4177,0,0,0,0,31403,1494,106,1060,1989,646,9960,0,35636,56511,1461,5708,114572,249,0,0,0,0,0,0,0,273,0,0,522
Victoria County Sheriff's Office,2017-04-01,Texas,24795,TX23500,6,3,0,8,0,0,17,5,0,5,0,0,0,1,0,0,1,2,3,6,17,26,0,0,0,4,1,1,0,0,20,0,0,0,0,16268,11569,0,0,45327,0,73165,35104,0,0,0,0,0,870,0,0,1080,1950,36,1086,46328,47451,192775,0,0,0,4725,994,808,0,0,40923,1105,42,5318,2052,2890,9573,0,36720,90545,4369,5054,157670,441,0,0,0,0,1,0,27099,124,994,0,28660
Victoria County Sheriff's Office,2017-05-01,Texas,24795,TX23500,6,4,1,5,1,0,17,5,0,5,0,0,0,0,0,0,0,0,2,8,20,30,1,0,0,3,3,0,0,0,23,0,0,0,0,4368,8552,324,2113,19330,0,34688,56930,0,0,0,0,0,0,0,0,0,0,1,1387,67578,68967,217515,323,0,0,932,5594,0,0,0,62118,572,20,19644,5656,858,15731,4351,56930,52343,1834,2647,160585,50,0,0,0,0,0,0,18644,9945,0,0,28638
Victoria County Sheriff's Office,2017-06-01,Texas,24795,TX23500,12,2,0,3,3,0,20,1,1,1,0,0,0,0,0,0,0,0,6,3,18,27,0,0,0,12,1,0,0,0,14,0,0,0,0,374,16718,0,6537,8128,0,31758,3729,0,0,0,0,0,0,0,0,0,0,5,359,103036,103400,142617,0,0,0,3783,2516,0,0,0,97101,1556,154,8925,1207,998,186,0,3729,117411,2659,2061,138887,199,0,0,0,0,12002,0,19641,26154,0,0,57996
Victoria County Sheriff's Office,2017-07-01,Texas,24795,TX23500,5,7,0,4,17,0,33,6,0,5,0,0,0,0,0,0,0,0,3,10,23,36,2,3,0,14,1,0,0,0,16,0,0,0,0,1972,20810,0,112700,7074,0,142556,131630,0,0,0,0,0,0,0,0,0,0,0,1306,37096,38402,444218,1392,467,0,5499,622,0,0,0,30422,387,149,20780,2271,249,0,0,218534,67950,559,1709,312588,12,25,0,746,0,0,0,176516,32084,0,0,209383
Victoria County Sheriff's Office,2017-08-01,Texas,24795,TX23500,7,9,3,6,2,0,27,6,0,1,0,0,0,0,0,2,0,2,6,3,10,19,0,1,0,8,0,0,0,0,10,0,0,0,0,27585,34192,751,870,6634,0,70032,43428,0,0,0,0,0,0,0,286,0,286,106,584,25218,25908,183082,0,31,0,11220,0,0,0,0,14657,1232,604,613,2586,1834,22997,0,43925,58847,4531,2486,139654,0,0,0,360,99,0,0,37210,19269,0,0,56939
Victoria County Sheriff's Office,2017-09-01,Texas,24795,TX23500,7,4,0,1,1,0,13,0,0,3,0,0,0,0,0,0,0,0,3,2,20,25,0,0,0,2,3,0,0,0,20,0,0,0,0,66728,7425,0,0,103,0,74256,0,0,0,0,0,0,0,0,0,0,0,51,416,28896,29364,103620,0,0,0,996,1256,0,0,0,27113,1,103,6868,5097,1790,0,0,0,86629,249,2884,103620,0,0,622,0,0,0,0,0,0,0,0,622
Victoria County Sheriff's Office,2017-10-01,Texas,24795,TX23500,3,1,1,1,0,0,6,7,0,0,0,1,0,0,0,0,0,1,2,1,18,21,2,0,0,2,1,0,0,0,16,0,0,0,0,1,12142,994,0,312,0,13450,75418,0,0,0,8797,0,0,0,0,0,8797,1,155,47825,47981,221066,528,0,0,1456,1057,0,0,0,44941,286,0,8797,0,1119,11344,0,66630,53431,124,3916,145647,0,0,0,0,0,0,0,23121,9820,124,2859,35925
